UniqueCount	AmbigCount
0	1308
0	1532
0	1644
0	1641
0	1566
0	1457
0	1522
0	1601
1	1465
0	1516
0	1400
0	1552
0	1526
0	1574
0	1564
0	1414
82	742
0	1414
0	1522
0	1320
0	1281
0	1338
0	1329
0	1211
0	1327
0	1328
0	1163
0	972
3	998
3	1039
0	1154
0	563
10	991
0	1062
0	1012
0	940
0	807
0	986
0	941
0	960
4	754
14	522
11	779
14	58
0	652
3	6
0	251
5	718
14	727
0	1
0	272
0	217
0	190
2	86
0	7
0	73
0	62
1	34
0	25
11	20
0	0
0	1585
0	1196
0	1299
0	1450
0	1478
0	1569
0	1623
0	1585
0	1587
0	1726
0	1645
0	1643
0	1714
0	1674
1	1601
0	1584
0	1591
0	978
0	1528
0	1580
0	1656
0	1689
0	1563
0	1619
0	1555
0	1526
0	1578
0	1615
0	1328
0	1353
0	1387
0	59
11	6087
0	6127
7	0
0	5689
133	5628
0	5627
13	157
3	80
26	5616
0	5228
2	5687
1	4785
0	4383
5	6058
0	4656
0	5577
0	5393
0	3479
0	6057
0	6057
0	5188
2	152
13	152
0	0
2	148
0	147
0	137
0	113
0	141
0	83
0	123
0	1
0	1
0	3
0	3
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	53
0	137
0	153
2	128
0	110
0	8
0	26
0	18
1	2
3	17
0	16
0	13
0	12
0	12
0	7
0	8
0	5
0	1
0	3
0	1
0	1
0	2
0	2
0	154
0	149
0	149
0	145
0	145
0	131
0	150
0	137
0	150
0	136
0	137
0	0
0	0
0	0
0	0
0	0
4	204
2	36
0	4929
6	4221
0	5089
0	170
0	142
0	4492
0	171
0	183
0	17
0	200
0	1
0	71
0	257
0	50
0	7
0	1789
0	1883
6	1521
0	30
0	211
0	36
4	4834
0	4885
0	4679
0	4698
0	4668
1	4207
3	4895
0	4999
0	4909
0	11
0	1
0	1
0	7
0	0
0	0
0	0
0	1
0	10
0	11
0	11
0	590
80	8383
0	8303
0	8252
0	5082
18	7779
0	7340
96	6312
4	6168
5	3477
0	2696
0	2870
0	2032
0	8187
0	2856
3	8187
0	7706
2	1803
0	1491
0	1344
0	6113
4	71
1	98
0	65
8	26
4	89
0	38
0	13
2	42
0	70
0	84
0	505
0	506
39	565
0	614
0	658
2	597
4	616
5	653
0	613
0	291
0	267
0	345
0	334
7	37
0	0
0	9
0	1
0	3
0	55
0	66
2	54
0	28
0	13
0	43
0	9
0	10
0	11
53	8
13	7
0	462
3	494
30	182
7	66
0	181
0	322
1	325
0	148
0	329
0	304
0	172
0	137
0	183
1	339
0	259
114	205
0	86
16	286
4	54
5	3
0	155
0	232
0	2
0	2
0	2
0	2
0	2
0	636
39	181
15	99
0	54
0	40
2	16
0	109
0	536
0	500
0	501
0	542
0	555
0	561
1	502
0	474
0	556
0	585
0	483
1	115
1	1658
0	331
10	337
0	485
0	1699
0	367
0	188
0	97
0	145
4	319
0	188
9	41
5	23
14	1081
0	1329
0	1260
0	1568
0	707
0	523
0	1144
5	1549
0	425
0	430
0	428
0	414
0	106
0	95
0	128
0	139
0	413
0	264
0	263
0	154
0	130
2	424
0	411
0	419
0	399
0	419
0	416
0	431
0	439
0	421
0	416
1	366
0	388
0	372
0	360
1	354
0	374
0	368
0	374
1	369
0	356
0	352
0	136
0	147
0	134
0	144
0	145
0	133
0	136
0	132
0	157
0	157
1	152
0	171
0	153
0	147
0	144
2	425
0	150
0	3460
152	4318
19	2002
0	273
20	15
0	5
2	1350
6	4151
4	1509
0	4180
0	2575
0	2597
0	103
0	38
0	60
1	1649
1	7
20	6
0	60
11	3
1	0
1	1
0	114
0	43
0	92
0	3
8	2597
0	2656
0	2568
0	1990
2	2467
0	2389
0	1933
0	2467
0	2421
1	2314
0	2149
0	2309
0	2437
4	2611
0	2599
0	2430
1	2324
0	2503
0	2586
27	2579
0	2574
56	273
0	169
0	93
0	93
1	11
0	24
0	1
2	0
0	11
1	15
4	5
0	9
0	28
0	21
4	0
0	253
0	204
0	261
0	261
0	255
26	721
0	239
19	336
0	175
2	732
0	722
0	491
1	287
0	325
2	199
0	334
0	286
0	182
3	172
177	367
2	249
0	2
0	18
1	2
0	353
0	345
2	241
2	195
0	175
0	174
0	165
0	178
0	204
62	2361
5	2035
39	392
0	962
0	1742
2	2023
0	1967
0	2058
0	2113
2	2142
0	182
7	190
0	135
0	154
3	20
2	51
0	31
19	3
0	6
0	12
0	181
0	134
1	142
0	129
1	1637
1	1616
0	1733
4	1084
1	179
1	119
3	1206
1	1
26	642
0	545
61	704
0	704
0	350
17	95
0	1327
0	1580
0	91
50	1010
0	36
0	824
0	862
4	559
0	24
1	24
0	24
1	1677
43	30
5	76
0	246
0	129
0	96
0	44
0	33
0	124
48	1267
6	1415
294	211
1	186
72	177
0	170
28	59
0	48
0	29
0	17
0	17
0	17
0	13
0	6
0	19
0	19
25	17
15	1
0	160
0	180
0	0
0	0
0	0
0	0
0	7844
62	979
0	6558
0	7790
0	122
0	6971
0	126
5	84
0	7708
1	7184
0	6904
0	7620
0	6914
0	7778
0	7542
1	6921
0	7545
1	7227
4	7458
0	7307
0	6395
3	6907
0	6627
0	6421
1	549
6	521
0	531
0	569
0	335
10	6
0	0
2	556
0	557
0	558
0	216
9	193
7	290
1	81
1	23
0	39
0	223
1	209
0	189
0	192
0	55
0	3
0	18
0	12
1	0
0	50
0	50
0	33
0	50
5	36
0	27
0	51
0	36
0	50
0	32
0	51
1	8389
66	3975
6	26
28	2374
51	1514
3	132
3	118
1	5322
0	5407
0	4227
0	3928
0	7928
0	7061
0	4442
0	4036
0	3294
0	1
0	1
0	1
0	3
13	3
0	2
0	56
0	60
0	66
41	77
6	45
0	65
1	69
0	31
1	5
0	5
1	30
4	45
0	25
0	58
0	4
0	3
0	1
0	1
0	2
0	0
0	0
0	2
1	2
0	1
0	0
0	1
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	1
0	2
0	2
0	1
0	2
0	0
0	1
0	2
0	2
0	2
0	1
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
5	102
0	709
0	5
22	518
6	477
2	108
5	251
7	180
3	301
7	72
1	344
2	179
0	230
0	22
16	71
0	0
8	61
2	48
1	85
0	0
0	9
0	403
0	319
1	535
0	297
0	409
0	138
0	312
0	318
0	386
0	290
0	142
0	337
0	164
0	325
1	531
0	295
0	334
0	120
0	285
0	250
0	236
0	403
0	105
0	218
0	761
0	773
0	745
0	289
0	3
4	35
6	10
0	54
1	4
2	27
0	15
0	16
0	12
1	19
0	5
14	13
1	13
0	8
0	13
4	13
1	7
0	20
0	467
6	541
1	425
0	530
51	424
0	362
0	273
4	741
0	579
0	374
1	595
0	514
0	522
0	520
0	525
0	542
0	540
0	466
1	522
0	352
0	356
6	4117
16	2460
1	86
0	94
1	178
0	1760
0	1181
11	3980
0	3099
0	3215
0	1588
0	1522
0	1463
4	297
0	328
13	203
0	300
20	170
0	306
0	295
0	294
17	296
0	296
0	288
0	289
1	289
2	334
0	96
1	152
5	6
4	219
67	113
5	85
0	309
0	3
0	1353
0	2
0	1327
8	72
0	535
0	25
25	456
13	96
2	0
0	18
0	1346
0	1094
0	1231
2	1099
2	1114
0	1101
0	1075
31	3832
0	4135
56	3849
0	963
6	150
22	24
7	36
21	8
2	161
11	112
0	127
0	55
2	6
4	0
10	85
1	3748
0	3767
1	3871
3	1077
2	1060
11	0
0	1281
0	1310
19	886
5	12
6	0
0	1066
0	1033
0	1119
0	1132
0	1089
0	1221
0	1072
0	964
0	1183
0	869
0	1108
0	1044
0	744
0	1158
0	850
0	1099
0	890
0	1064
0	852
2	9794
0	10438
2	694
78	9039
0	8979
0	8182
0	10170
0	10224
0	9000
0	9438
1	8948
1	10550
0	9259
0	10016
0	10362
260	10501
0	10305
0	8382
0	11138
167	8858
85	613
1	9090
0	9202
0	8902
64	10044
11	6240
187	5597
82	3429
0	10138
0	10343
0	9707
0	9229
0	6409
15	392
2	479
0	499
18	44
54	36
8	37
0	153
0	427
0	335
0	10
0	10
0	10
0	0
0	1
0	10
0	10
0	10
0	1
0	10
0	9
0	561
0	8181
4	142
0	3
2	223
49	46
0	790
3	782
0	14
4	4366
0	4796
19	5715
1	5543
3	5373
249	433
13	1758
3	449
0	477
0	579
0	576
1	1243
1	711
22	423
2	96
15	6
0	20
0	20
4	1173
0	2
0	8
0	18
0	205
11	2143
0	212
0	243
0	67
1	74
3	612
0	2014
0	102
0	139
5	2127
0	11
6	371
0	325
0	9
2	296
2	41
4	314
0	139
0	219
0	60
1	27
0	2127
0	1645
0	1969
0	1955
0	1985
0	1604
0	1980
0	1968
3	2016
0	1868
0	1735
0	1960
0	1934
0	1954
0	1590
4	1968
0	1946
0	1954
0	1628
0	1965
0	1507
0	1959
0	1944
0	1864
0	1928
0	1956
0	2038
0	1573
0	2019
0	1533
0	900
0	1950
0	934
0	882
0	889
0	709
0	617
0	1948
27	1920
0	1505
0	1950
0	2127
0	1933
0	1923
0	1935
0	1958
0	1883
0	1873
0	1564
0	892
0	880
0	1961
0	1959
0	1530
0	1972
0	1949
0	1621
0	1955
0	1927
0	1903
0	1958
0	1905
0	1927
0	1550
0	1861
2	880
64	46989
0	39841
131	39685
142	37341
0	3939
0	12913
12	4151
46	16533
0	18087
5	10764
0	4257
4	4064
6	3709
107	2471
0	1627
0	547
13	110
41	39704
0	21666
0	19199
1	39694
2	39666
0	34555
0	39519
0	39654
2	39585
1	39570
0	39568
0	39090
0	39673
115	39588
0	39641
0	26237
0	39584
0	39503
0	32206
0	14051
1	36822
0	13827
0	39451
0	39382
0	31643
0	5073
9	39486
13	32424
2	32622
1	39345
6	39577
0	39570
2	39570
0	27404
0	32357
0	39510
0	39612
0	39535
0	19452
0	18838
0	39378
0	39483
0	39361
0	32179
0	39463
0	39495
0	39919
0	39609
0	39436
0	39563
0	1830
2	1779
0	929
14	193
20	0
2	2
0	44
0	101
0	1153
5	1521
0	1561
4	1558
0	1069
0	984
0	870
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	886
13	720
25	337
0	20
1	49
0	452
1	44
0	14
0	118
0	11
3	27
0	44
24	264
12	9
12	175
1	94
0	70
0	39
0	18
0	785
6	809
0	638
0	785
1	824
0	779
0	784
0	780
1	572
0	474
0	486
0	499
0	844
0	836
0	651
1	786
2	794
0	686
0	549
0	15
0	0
0	6
0	0
0	1
3	14
0	7
0	14
0	9
0	2386
4	487
0	6
10	40
84	1036
5	13
1	72
3	1
1	2140
0	2245
1	2124
1	2263
0	2209
0	2271
0	2093
0	2119
1	2043
0	2231
0	2215
0	2079
0	2234
0	2082
0	2253
2	1993
0	2145
1	4134
142	1989
0	15
0	720
12	4266
3	4091
1	3773
1	2356
58	2661
0	4081
0	3716
0	2664
5	2659
0	2660
134	2662
0	4090
9	4079
0	4080
1	4081
354	6707
0	2947
0	4370
0	43
6	349
2	210
0	363
0	5356
0	5652
0	6179
3	4103
1	3690
1	4021
923	1360
1	169
0	153
27	720
1	0
0	4
2	111
34	3
3	1033
0	789
0	714
0	1293
0	566
0	437
12	762
15	900
0	92
0	762
2	596
0	272
0	260
0	171
3	780
0	593
0	1839
23	1585
6	1529
2	1323
4	1473
10	895
1	1559
6	749
0	1534
0	1508
0	1509
0	1477
0	1231
1	243
20	661
0	225
1	11
1	0
0	1654
1	1635
0	1513
0	1652
0	1631
4	1633
0	1585
0	1649
0	1637
0	1681
0	1398
23	1591
0	1665
0	1596
0	1651
0	1627
0	1642
0	1585
0	1216
0	1584
2	1647
0	1638
8	590
0	46
0	402
0	257
0	0
10	57
2	57
0	130
0	14
2	1
0	17
2	661
0	405
2	610
0	484
0	366
0	1073
0	1157
2	34
2	493
1	522
0	113
1	107
1	143
22	13
1	1
0	1100
0	1033
2112	1495
52	4
40	210
6	1493
191	437
4	1
0	434
7	410
1	398
91	798
35	243
1	621
3	278
0	78
0	244
2	393
0	30
0	411
0	243
0	31
0	202
0	588
0	244
0	608
0	277
0	589
0	276
0	185
0	350
0	198
0	190
2	582
0	173
0	27
2	751
0	242
1	888
3	134
0	134
0	57
48	135
52	194
0	646
0	303
4	766
0	199
0	727
0	799
27	1318
0	1328
0	1785
0	1810
1	519
0	1580
0	1577
0	369
12	867
0	1088
1	1195
0	529
0	894
4	1019
0	618
39	505
0	479
21	108
4	142
0	1554
0	1397
0	1620
0	1397
0	1428
0	1209
0	942
0	1277
2	1586
0	1305
0	1266
0	1347
0	1545
0	1108
0	645
0	917
0	47
2	186
0	179
2	165
0	117
1	120
355	232
2	110
0	83
0	60
0	70
19	38
2	159
7	60
16	44
0	2
0	158
2	138
0	156
18	987
3	158
25	840
0	858
0	0
0	0
0	0
0	0
0	0
0	0
0	1284
639	3313
25	19
2	521
2	9
0	39
14	2961
2	1332
0	0
8	1658
0	76
3	164
0	44
36	1496
5	16
1	48
5	153
0	226
0	81
0	44
0	28
14	537
0	1562
0	2008
0	20
0	169
0	5
0	0
1	0
0	44
0	77
2	10
0	2
0	0
0	148
4	8
1	81
58	182
0	226
6	25
5	117
0	94
0	105
0	1793
0	1748
0	1581
0	1826
0	1636
0	1806
0	1797
0	1516
0	1456
0	1734
0	1816
0	1605
0	1809
0	1824
1	1562
0	559
186	1163
11	475
101	32
7	86
0	12
0	1140
1	506
0	534
1	494
0	477
0	433
1	434
0	502
0	475
0	494
0	490
0	489
0	513
0	476
0	465
0	485
0	481
76	508
0	714
8	743
0	43
6	1
0	643
6	944
0	887
6	926
17	3
0	50
0	904
5	937
0	655
0	658
1	648
0	644
0	653
0	648
3	680
0	674
1	674
5	674
0	644
0	905
0	921
0	901
1	899
0	892
0	927
0	898
0	921
0	896
0	863
0	649
0	920
0	920
0	901
0	890
0	919
0	892
3	936
0	923
0	649
27	929
0	893
0	1418
1	1450
1	1382
0	1000
4	1044
0	1079
0	1260
13	937
0	856
131	959
0	457
0	92
0	1415
4	1012
0	1013
0	927
0	975
8	965
0	757
0	444
0	999
0	1305
0	902
0	169
0	5
0	1
3	110
0	169
0	54
0	16
0	3
0	31
0	6
0	9
0	166
0	163
0	167
0	158
0	166
8	169
0	167
0	163
0	139
0	1675
0	1673
0	1673
0	1673
0	1673
0	1673
0	1673
0	1660
1	1664
0	1673
89	1690
0	1674
0	1673
0	1663
0	1674
0	1638
0	1052
0	1662
0	1687
0	1657
0	1583
0	1663
0	477
3	50
109	471
1	446
0	478
0	432
1	476
0	426
0	469
0	441
0	389
36	472
0	412
7	26
65	112
2	66
0	64
0	21
0	71
1	1
1	22
0	167
23	160
4	20
0	9
0	9
0	28
0	4
0	142
0	167
0	160
0	148
0	158
0	140
0	125
0	62
0	59
0	57
0	46
0	881
3	613
0	728
0	702
1	629
0	4
0	8
1	704
1	743
0	701
0	641
1	767
2	684
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3229
0	8
340	3384
0	3391
72	819
2	1475
0	851
4	853
110	3306
0	3378
0	2994
0	2610
0	2962
1	2958
0	2996
0	3048
0	2963
0	2958
0	2998
0	2912
0	2908
0	2961
0	2912
0	2585
0	2981
1	93
0	1
0	113
0	118
0	49
0	68
0	4
0	18
0	107
0	75
1	60
0	2
0	11
0	78
2	101
0	99
0	98
0	102
0	88
1	76
0	115
0	2
0	1
0	2
0	2
0	2
0	2
1	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	6
0	0
0	0
0	0
1	7
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	470
0	477
0	488
2	471
0	470
0	470
0	196
63	470
0	470
1	506
0	480
0	217
0	389
0	389
0	97
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	315
0	5
5	325
0	410
0	16
32	370
0	347
0	346
1	347
0	346
0	348
0	342
0	348
0	349
0	349
0	347
53	345
0	211
0	255
2	356
0	338
1	347
0	344
1	344
0	342
0	344
0	346
6	345
1	344
3	339
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	258
2	2
1	227
0	218
0	213
0	186
3	245
0	217
28	4188
120	27
72	2027
0	829
1	370
0	138
0	1246
402	4168
3	1126
72	4079
2	1594
8	366
0	842
0	624
58	2803
0	251
0	4058
0	4058
0	4044
24	4243
0	4064
12	4086
0	4033
0	4063
0	4071
0	3875
0	4034
0	4063
0	4067
5	4104
0	4259
0	3967
0	2911
0	21
149	168
1	2912
0	2803
0	2819
0	2747
3	2340
16	2387
0	2727
14	2741
0	2683
4	2456
0	2802
0	980
0	438
0	478
0	488
2	533
0	489
0	435
0	417
0	471
0	461
0	440
0	432
32	466
0	464
0	422
0	415
0	442
2	348
0	428
0	377
0	401
0	284
30	410
0	456
5	358
0	181
0	11
0	496
1	450
0	470
0	495
0	427
3	499
0	341
0	320
0	6355
0	5150
0	503
13	0
1	4671
0	3697
1	4096
0	5097
2	4459
0	1950
1	5338
0	4458
0	1011
0	670
0	286
0	2384
0	1946
0	2191
0	5115
0	4333
2	3863
0	3175
2	57
0	18
0	71
1	8
0	56
10	53
0	57
0	49
1	395
0	118
0	253
0	140
86	1799
27	192
0	333
0	130
0	264
0	937
0	802
0	257
0	1228
63	1521
39	1352
0	1302
0	1659
0	1439
0	52
0	201
0	226
1	226
0	210
0	102
0	0
0	167
0	190
0	189
0	160
0	167
0	196
2	1102
39	151
3	1039
13	361
2	21
14	12
13	5
0	233
0	910
0	802
0	910
2	846
23	798
0	793
0	3
0	1
0	1
0	4
0	4
0	4
0	5
0	0
0	4
1	5
0	4
0	4
0	4
0	5
0	2
0	18
0	19
0	3
0	2
0	5
0	5
1	18
0	4
0	5
0	174
2	80
0	151
0	0
0	2
0	36
0	5
1	152
0	153
0	152
0	153
0	157
0	144
0	153
0	152
0	147
0	121
0	109
0	4
0	9
0	6
0	9
0	7
0	11
0	9
0	9
0	3
0	3
0	4
0	6
0	16
0	6
0	8
0	0
0	0
0	3
0	4
0	3
0	4
0	0
0	7
0	4
0	0
0	13
0	4
0	2
0	8
0	3
0	15
0	0
0	5
0	0
0	0
2	0
0	11
5	91
0	83
0	11
0	13
0	80
0	5
0	5
0	3
0	0
0	2
0	2
0	0
0	5
0	6
0	5
0	7
0	4
0	5
0	8
0	4
0	5
0	4
0	2
0	4
0	5
0	4
0	4
0	5
0	5
0	5
0	5
2	35
44	39
8	1
1	11
0	15
0	8
0	18
0	15
0	14
0	12
0	10
0	160
8	180
0	198
0	67
0	211
0	186
0	27
0	11
0	149
0	181
0	191
0	14
9	168
0	10
0	23
6	193
24	134
0	39
0	9
0	229
0	239
0	24
0	153
0	65
0	9
0	11
0	4
0	3
0	180
2	177
0	136
2	175
0	120
0	126
0	181
1	141
0	335
0	827
0	143
0	170
0	531
2	28
0	2
0	13
0	776
0	717
1	403
0	753
0	762
0	747
0	735
0	396
0	361
0	13
3	17
0	3
0	0
0	4
0	15
0	15
0	13
0	13
0	13
0	15
0	13
0	15
0	15
0	13
0	13
0	13
0	15
0	18
0	18
0	15
1	15
0	13
0	15
0	15
0	15
0	15
0	13
0	15
0	13
2	15
1	15
0	13
0	13
0	13
0	10
5	3
0	10
0	13
0	15
0	16
0	15
1	13
0	13
0	13
0	13
0	130
23	79
3	48
27	95
1	1
0	36
0	22
0	67
0	62
0	1578
40	419
16	399
15	309
1	72
20	0
1	795
0	615
0	989
0	8
0	89
0	5
39	89
0	748
0	859
10	1072
0	607
0	914
4	1014
5	6
0	1449
0	170
1	159
0	580
1	908
0	926
0	287
0	0
0	7
0	1
0	6
0	2
0	0
0	0
0	0
0	3
0	1
0	0
0	2
0	7
0	11
0	8
0	2
0	7
0	9
0	2
0	0
0	2
0	0
0	1
0	3
0	5
0	0
0	1
0	1
1	2
0	12
0	8
0	7
0	8
0	5
0	4
0	7
0	6
0	3
0	5
0	7
0	4
0	5
0	4
0	7
0	5
0	6
0	5
0	3
0	5
0	9
4	9
0	3
0	2
0	3
0	2
1	37
483	553
1	61
2	68
1	149
0	4
71	381
7	4
71	150
0	124
0	138
16	15
70	56
78	5
30	50
1	130
0	57
216	214
0	55
0	55
0	55
15	274
0	232
0	119
1	108
0	116
0	115
0	95
0	112
0	108
0	103
0	104
0	96
0	112
0	114
0	126
0	108
0	80
0	96
3	352
0	370
9	77
0	15
1	8
0	328
0	326
0	342
0	345
0	154
1	1
0	1
107	1041
4	103
1	36
4	623
27	91
0	4
33	397
2	134
2	80
0	930
0	829
0	702
1	699
0	937
1	452
0	649
0	750
24	407
0	126
1	36
56	45
0	0
0	352
2	371
0	108
0	381
0	2128
6	657
0	1390
21	1436
5	846
54	1265
0	1719
0	1670
5	1735
8	741
4	274
0	1013
0	1125
0	644
0	77
11	2
0	42
0	6
0	187
0	230
0	157
0	112
0	94
9	72
0	75
1	1411
1	2049
0	1728
0	1914
1	1920
2	1957
4	1994
0	1778
0	896
0	657
0	793
0	717
0	768
0	701
0	742
0	706
0	522
0	817
1	713
0	711
0	543
0	1199
1	1204
0	1227
0	1184
0	1099
9	1173
0	1259
0	1203
0	1225
0	1192
0	1188
0	1113
0	1225
0	1115
0	1225
0	1183
1	1173
0	1229
0	1180
0	477
289	1827
0	1806
0	1690
146	1639
2	1616
0	1807
0	1619
3	1711
0	42
3	230
12	229
4	179
2	197
0	194
0	213
0	193
0	185
2	4
2	15
0	203
0	152
0	28
0	28
0	11
0	554
10	2367
204	5567
2	178
46	1685
0	4446
17	4216
0	3898
0	4285
0	0
0	0
0	20
0	20
0	1
1	18
0	19
0	19
0	5
0	17
0	5
4	19
0	11
0	19
0	19
0	5
0	18
0	4
0	19
1	418
12	1767
0	36
1	1616
1	89
2	801
4	2
20	313
0	154
0	70
0	599
3	637
0	370
0	89
0	40
0	23
0	21
0	15
1	3
0	4
0	8
0	8
0	40
0	39
0	5825
0	5824
0	5812
0	1373
8	4257
0	639
0	22
16	408
3	0
0	390
1	4176
0	4239
0	4002
0	3426
0	3586
0	3719
0	4068
0	2236
0	3529
0	4075
0	2909
0	1192
0	1193
0	1192
0	1157
1	1115
0	1103
1	1074
0	468
0	108
3	104
3	50
9	6
7	43
0	4
0	6
1	1
21	28
0	28
39	1
0	3
7	3
0	3
29	0
31	7
8	6
7	7
0	1198
0	1196
0	1193
0	1192
0	554
0	594
0	91
16	1192
0	1166
2	1192
0	1187
0	575
0	439
0	451
38	519
8	252
0	515
0	373
3	378
12	324
18	293
0	124
0	540
0	168
0	129
0	285
2	369
0	349
0	329
37	799
0	35
0	17
7	11
0	33
0	500
0	779
0	34
0	59
0	468
0	1
0	25
0	21
0	21
0	440
0	0
0	34
0	0
0	7
0	44
0	2
0	432
0	3
0	13
0	27
1	1
0	16
0	2
0	814
0	598
0	781
0	812
0	808
36	9884
0	9614
4	4939
36	5832
7	7039
4	6975
1	6981
2	7252
60	60
0	2552
0	3450
0	2620
0	4586
24	4581
1	2073
336	480
109	2
269	483
26	13
5	456
81	762
59	2
1	564
5	1
0	33
0	5
0	3
2	3
0	101
295	158
22	229
7	4693
4	5022
4	4649
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
96	232
30	41
13	48
2	56
2	141
4	60
7	138
0	0
0	0
2	1257
1	1623
82	1518
8	400
75	907
0	1365
16	1321
1	1056
2	908
3	1000
2	1000
0	908
2	896
0	951
0	949
0	902
0	977
0	795
0	629
0	272
0	904
429	997
0	640
0	753
6	237
0	182
0	200
0	896
0	986
0	983
0	851
0	868
0	776
0	345
0	8378
0	0
2	50
0	8358
2	6
0	153
0	8246
1	6
36	8337
0	8358
1	609
87	8433
0	432
0	104
0	7934
37	4
3	4
0	555
104	1451
45	1014
12	431
0	603
1	1
0	1051
0	770
0	981
0	1066
0	995
178	1240
0	3
0	5
0	0
0	1
0	1
0	1
0	1
0	3
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	5
0	3
0	4
0	4
0	4
0	1588
9	218
1	1495
1	1431
0	340
0	831
9	316
0	255
6	127
10	53
1	40
0	0
1	12
0	291
0	261
0	236
0	223
0	236
0	129
0	185
0	144
0	111
0	191
0	217
0	243
1	85
0	164
1	196
1	155
0	95
0	73
0	3
0	9
4	0
0	186
0	187
0	164
0	187
0	187
0	187
0	164
0	79
0	105
0	164
4	185
0	187
0	93
0	128
0	133
0	183
0	127
0	160
0	163
0	126
0	110
0	163
0	113
0	184
0	163
1485	1924
2	1653
1	1473
2	1345
4	337
0	114
4	65
53	73
1	1
0	39
213	183
0	44
3	1408
0	1364
3	530
0	1256
0	774
0	4
25	96
0	19
0	62
3	295
13	4
7	19
16	10
12	103
1	719
1	655
0	719
0	515
4	632
0	568
0	360
11	455
0	574
0	833
32	833
274	810
0	1251
5	153
27	355
5	0
4	815
3	863
0	939
0	705
0	1406
0	1757
0	1598
0	1078
0	1829
3	49
0	1710
0	3
5	59
0	1757
0	1575
0	1607
0	1580
0	1694
0	1669
0	1606
0	1453
0	1667
0	1492
0	1711
0	1542
0	1731
0	1496
0	1504
0	1414
0	1724
0	1395
0	1757
0	1613
0	1565
0	1555
0	1504
0	1574
0	1610
0	1616
0	1708
0	1429
0	1630
0	1552
0	1280
0	1472
0	1642
0	1382
0	1451
0	1528
0	1429
0	1621
0	1564
0	1414
0	1417
0	1502
0	1594
0	1447
0	1625
0	1549
0	1503
0	1588
0	1698
0	1389
0	1341
0	1542
0	1438
0	1618
0	1757
0	1477
0	1629
0	1413
3	1408
0	1431
0	1677
0	1620
0	1604
0	1529
0	1354
0	1558
0	1741
0	1559
0	1654
0	1613
0	1661
0	1654
0	1461
0	1589
1	1438
0	1349
0	1643
0	1481
0	1368
0	1352
0	1360
0	1398
0	1542
0	1618
31	145
1	145
0	665
2	590
7	594
0	375
0	453
0	493
10	567
0	176
0	355
0	0
2	67
25	132
2	277
0	353
0	230
0	3
0	20
0	1
5	13
0	66
0	0
0	0
1	0
0	575
0	292
0	434
0	570
0	311
0	404
0	303
0	443
0	374
0	335
0	174
0	51
0	145
0	145
9	94
23	2068
2	38
61	133
8	120
1	57
55	85
6	32
10	2007
1	1705
1	2043
0	1907
1	2039
0	2053
10	562
0	2007
0	250
0	330
0	5611
0	5289
5	51
2	218
0	160
0	0
0	15
61	144
1	0
0	0
0	0
0	0
0	0
0	5481
2	5311
0	5374
1	5299
0	5228
0	5387
0	0
0	0
2	1034
0	1084
0	1079
0	1056
8	1073
266	624
0	1005
0	968
0	1047
19	1049
0	878
0	0
1	523
7	643
0	0
0	548
1	12
0	0
0	0
112	25
0	0
0	0
1	17
1	9
0	0
2	2
64	58
0	0
0	0
0	767
11	110
0	221
0	233
0	162
8	1
0	234
0	187
0	475
0	472
0	471
0	441
0	437
0	395
0	438
0	411
0	454
0	437
0	422
0	456
0	436
0	424
0	405
1	392
0	335
0	326
0	343
0	428
0	439
0	390
0	436
0	377
0	416
3	4
0	8
0	47
0	30
2	30
0	52
0	0
0	3
0	36
0	51
3	22
0	3
7	22
0	4
0	2
4	1
0	0
11	53
0	44
0	44
0	43
0	44
0	44
0	48
0	39
0	44
0	48
0	52
0	46
0	34
0	44
0	52
0	55
0	51
3	847
0	837
11	838
0	847
0	807
14	837
2	565
0	1
0	2
0	4
0	1
0	2
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	4
0	3
0	3
0	3
0	3
0	1647
3	109
9	714
0	110
15	1027
0	495
0	0
3	143
