UniqueCount	AmbigCount
95	19653
2	19691
0	19688
2363	5801
6	2274
0	1838
0	1585
1	1007
0	964
0	5733
0	1464
0	1582
0	2
0	3
2	4
11	4
7	7
489	943
2	876
5	112
8	109
1	35
4	33
0	396
0	488
0	561
0	424
0	528
1	678
0	695
0	423
0	695
0	424
0	490
0	544
0	681
10	693
0	460
0	313
0	356
0	695
0	58
0	608
0	160
0	567
0	89
0	500
0	679
0	90
0	678
0	677
0	398
0	201
0	548
0	371
0	543
0	422
0	206
0	651
0	431
0	0
0	172
6	242
0	351
0	148
104	349
1	102
0	88
0	28
2	7
6	17
1	29
2	77
5	209
8	35
0	398
0	4
3	6
0	0
0	7
6	52
36	114
4	337
0	336
0	376
0	359
0	372
1	358
0	312
0	316
0	356
1	357
282	11044
0	559
4	11041
10	5
29	326
3	24
24	308
0	308
4	199
0	229
0	348
0	328
0	374
0	300
0	424
0	396
7	263
1	295
0	174
1	121
0	9
0	74
0	43
0	127
1	3
1	113
0	33
0	62
0	30
0	52
0	57
0	94
0	271
0	245
0	297
1	386
1	379
0	364
0	383
0	358
0	300
0	319
0	269
0	296
0	299
0	299
0	269
0	33
0	23
0	18
0	11
0	7
1	0
0	27
0	26
1	28
6	24
0	22
0	17
1	26
0	26
0	25
0	24
0	26
0	19
0	13
0	23
0	23
0	23
0	8
0	23
0	23
0	17
0	23
0	23
0	57
0	48
1	0
0	0
0	0
0	0
0	47
1	62
5	71
0	57
0	0
0	41
0	1
0	48
0	63
0	64
0	57
0	47
0	46
0	50
0	46
0	45
0	46
0	60
0	57
0	45
0	43
0	57
0	43
0	44
0	40
0	39
0	65
3	41
0	41
0	62
0	44
0	48
0	49
0	47
0	40
0	44
0	40
0	39
1	482
0	400
1	53
0	30
0	455
0	455
1	455
0	455
0	455
3	100
54	318
11	55
8	209
26	51
0	164
1	51
0	236
4	222
0	503
0	255
0	239
13	2
8	49
0	20
11	93
16	19
0	462
1	492
0	414
0	464
0	474
0	443
31	433
0	506
0	413
0	391
0	386
0	470
2	289
1	2
0	2
0	2
85	59
174	112
1	25
9	0
36	58
4	94
5	56
0	2
1	0
0	2
0	1
0	154
0	8
0	161
0	6
0	44
0	2
2	44
0	2
3	0
0	153
1	165
0	81
0	44
0	45
0	47
0	45
0	43
0	121
0	45
0	48
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
8	160
5	148
3	154
0	154
3	154
2	19
5	59
2	2718
5	390
0	2940
0	582
2	995
5	63
4	81
11	2492
11	283
2	0
0	0
1	16
53	10
8	648
25	1650
0	2720
0	626
2	678
0	621
1	337
2	14
1	6
0	11
0	4
0	653
0	657
7	667
0	657
0	639
0	571
0	622
0	623
0	660
0	656
0	636
0	384
2	402
5	291
0	68
0	14
0	380
0	62
0	100
0	2264
0	2986
2	853
0	663
0	2856
1	3014
0	3026
0	2986
50	3066
0	3506
7	3175
4	650
41	2696
3	12
0	116
0	2844
0	508
0	162
0	484
1	0
12	116
0	25
0	37
0	17
7	60
6	488
0	487
0	418
0	433
0	485
0	453
0	445
0	208
0	432
0	683
0	357
0	600
0	565
0	843
3	888
2	106
0	134
0	0
0	3
0	421
0	836
0	43
0	543
0	617
0	513
0	458
0	227
0	450
0	386
0	560
0	26
0	377
0	504
0	621
3	589
0	83
117	503
0	631
0	648
0	87
0	232
0	756
0	681
0	723
42	231
10	20
0	20
1	204
3	167
0	166
15	178
5	201
0	170
0	2090
0	2062
0	2266
0	1813
0	1205
0	696
1	32
41	83
0	2444
0	2166
0	2270
0	2193
0	2157
0	2084
0	2270
0	2154
0	2233
0	2056
0	1972
0	2254
0	2053
0	2100
0	1899
0	1816
0	2031
0	1804
0	2070
0	1864
0	1898
0	1886
0	1975
0	1975
0	1726
0	1973
0	1959
0	1865
0	1870
0	1970
0	1857
0	1964
0	1682
0	1778
0	1783
0	1890
0	1890
0	1791
0	1677
0	1493
0	1523
0	1706
0	1699
0	2296
0	1987
0	2185
0	1894
0	1859
0	1955
0	1641
0	2196
0	2035
0	2147
0	2053
0	1964
0	1999
0	2074
0	1898
0	1915
0	2038
6	2061
0	1960
0	1867
4	2111
3	2008
0	2080
0	2093
0	1915
0	1995
0	1638
0	2041
1	1862
0	2143
0	1902
0	1892
0	1721
0	1893
1	1996
87	8
101	488
31	493
8	483
13	432
0	485
0	467
0	487
0	487
0	408
9	406
2	414
3	58
240	14
0	60
103	209
1	47
14	75
0	19
0	2
10	4
8	22
0	40
0	86
12	85
2	2578
0	2694
21	1
10	0
0	12
0	11
1	2535
3	2508
0	2476
0	2534
1	1740
0	1978
0	2455
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	166
4	4
0	22
1	3
0	3
2	164
0	329
1	316
6	220
0	239
0	213
6	111
0	52
0	16
0	9
0	246
0	171
0	169
5	541
0	555
0	206
0	541
0	540
0	540
1	542
0	540
0	541
0	540
0	541
0	540
16	555
0	540
7	540
0	203
0	1802
8	1433
0	320
0	203
2	35
0	1341
0	626
5	1617
352	1530
0	91
7	270
0	48
1	26
3	39
0	705
0	613
0	1324
7	1011
51	1351
0	502
28	611
1	1220
0	1370
0	489
0	1550
0	617
37	3
1	1560
5	1560
0	207
22	983
0	1480
0	1291
0	1458
0	512
0	1461
0	1312
0	1138
0	1393
0	1142
0	1389
0	1371
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
20	650
0	117
5	32
1	101
0	578
0	11
0	4
0	0
0	0
0	1
0	0
0	6
0	5
0	5
0	6
0	3
1	0
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	2838
40	486
4	2946
14	66
255	15
162	307
94	264
2	2467
0	789
4	713
3	2816
1	2840
1	2500
7	2820
4	1419
2	785
2	866
0	828
2	2735
15	567
5	124
0	94
5	105
10	1
2	219
1	19
0	5
1	173
0	117
0	49
2	2374
4	2542
0	2314
6	2020
1	1910
0	1984
0	809
1	1999
5	0
0	178
3	0
422	181
3	156
8	12
3	23
3	175
0	176
0	179
1	0
52	590
0	158
0	35
11	204
4	55
0	152
0	538
0	385
0	420
0	420
0	491
0	389
0	474
1	362
0	20
17	25
0	8
3	0
0	20
13	19
0	21
0	24
0	107
0	107
0	104
1	101
0	110
1	109
0	2
1	102
0	62
0	8
0	43
0	99
0	47
0	79
8	3560
0	5
9	36
0	8
2	2250
0	2151
0	2031
0	2254
1	3142
0	3106
3	2187
9	334
3639	2535
4	2325
6	11
8	57
30	5
4	24
3	771
2	459
1	775
0	849
1	1866
1	45
5	0
5	0
1	102
0	64
3	14
0	1123
0	914
36	141
3	15
52	929
2	17
1	7
25	860
4	39
6	1795
0	1758
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
2	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	418
0	300
0	1735
0	1772
10	1541
0	1712
0	1718
6	1533
0	1525
0	1524
0	1689
1	1480
0	1586
0	1530
0	1532
0	378
0	0
0	471
0	261
1	5
0	30
0	0
2	0
0	1
1	14
1	340
4	274
1	315
1	173
3	173
4	0
15	6
0	0
0	0
1	32
1	24
34	143
0	341
0	359
1	312
0	322
0	3380
1	398
2	171
1	1879
1	32
3	0
6	3108
4	2939
2	3042
0	0
0	0
0	0
0	182
0	186
1	1021
0	731
0	471
1	252
0	238
0	27
0	1011
0	920
11	1017
5	953
0	866
0	990
0	938
0	995
0	953
0	1001
0	921
0	429
0	1834
26	1703
4	12
5	5
6	50
9	11
4	1676
2	1506
0	1476
1	1427
0	1545
0	1438
1	1678
0	1563
0	1515
1	1627
0	1428
0	1508
2	427
0	420
0	309
1	429
1	273
4	274
0	396
2	333
0	311
142	243
0	0
1	149
5	9
0	2
4	436
0	382
0	402
4	409
0	309
0	394
1	393
24	293
0	396
0	309
0	420
0	313
0	307
0	307
0	304
0	300
0	311
24	664
3	18
0	9
0	14
0	13
1	654
0	4390
11	3060
0	4407
70	4469
1	2913
17	1948
4	1787
0	3687
5	3932
121	946
0	3821
0	508
0	4453
0	4392
0	4398
0	4398
0	362
6	803
7	4
9	0
0	4308
0	4250
0	4242
15	4260
2	4279
0	3697
3	4259
0	676
0	666
1	48
0	57
0	740
1	56
0	5
0	97
4	0
0	0
3	46
0	5
0	2
1	47
0	580
0	619
0	537
0	527
0	600
0	574
0	536
0	553
0	930
21	849
4	831
0	400
0	105
0	153
0	36
0	33
0	33
0	30
5	29
0	21
0	0
0	4
0	4
0	4
0	4
0	2
0	1
0	0
0	3
0	1
11	17
0	1
7	846
0	831
0	751
0	752
0	831
0	835
0	828
0	831
24	850
0	849
0	831
0	748
0	748
4	750
0	778
0	831
3	847
0	752
0	748
0	748
0	835
0	828
0	750
0	748
0	777
0	782
0	751
0	748
0	828
0	828
0	748
2	755
3	749
0	748
0	752
4	542
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	378
0	583
0	645
12	271
0	635
0	404
1	433
0	195
0	147
0	117
3	0
0	551
0	466
0	469
0	327
0	315
0	143
0	333
0	348
0	380
0	416
0	572
0	303
0	533
0	515
0	242
1	4
12	0
15	3015
0	6
0	7
1	2
4	2950
0	547
6	7
0	5
1	730
0	737
0	557
0	23
0	25
1	0
0	2924
1	2907
1	2841
0	2722
0	436
10	2623
86	2474
3	2719
26	2576
6	2606
2	2605
1	2422
1	2374
16	154
25	13
0	29
0	2522
0	0
0	7909
0	2422
0	2422
0	2515
0	2514
0	2422
0	2422
0	2
0	2515
0	7441
0	98
53	210
0	5
0	110
0	951
1	5828
0	6229
0	6790
1	6894
0	6602
0	6105
0	6291
0	6851
0	6935
0	6777
0	6255
0	7126
0	7313
0	7358
0	7457
0	7372
0	7602
0	7678
0	7905
0	7077
41	7630
0	7672
0	128
0	94
0	6697
0	1228
0	6669
83	1
0	20
0	6415
0	68
0	6792
0	5910
0	2437
4	204
1	6034
0	6259
0	3099
0	7318
0	7506
1	5859
0	7136
0	1927
0	65
0	5948
0	6735
0	7
0	6626
4	776
1	273
0	166
0	4668
0	68
0	7868
0	7870
0	7756
0	7601
0	7199
0	7615
0	7177
0	3982
0	2599
0	2454
0	7138
0	409
0	386
18	129
8	9
0	3
0	56
0	8
0	383
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	453
0	369
1	17
2	463
0	289
0	434
7	346
0	448
0	459
0	353
83	262
0	35
0	6
0	409
0	6
4	0
21	353
0	260
1	380
8	5035
0	3952
3	4327
0	4417
125	3425
17	178
0	334
0	297
0	280
2	75
5	38
8	91
12	71
3	4236
0	4084
0	4342
0	3812
0	4335
0	4254
1	3851
3	4612
0	4044
0	3690
0	3651
0	3962
26	4473
0	3693
10	90
21	588
0	263
0	7
0	35
0	83
6	74
0	0
0	34
2	571
12	632
0	247
0	260
0	582
0	573
0	247
0	247
0	293
0	266
117	0
9	2584
62	1541
0	2101
4	2304
13	2020
0	1971
0	642
0	757
0	725
5	131
0	115
18	114
0	2250
0	2134
0	2320
0	2271
1	1937
0	2443
0	2260
0	2451
0	2262
0	1984
0	2379
0	2235
0	115
0	107
0	1
0	1
0	110
0	96
0	61
0	88
0	108
0	93
0	48
1	133
0	18
0	181
1	301
0	2
97	303
1	1
9	13
7	103
1	9
0	2
0	0
0	0
0	0
0	0
0	0
0	76
0	332
0	874
0	26
0	25
0	3
2	114
0	75
10	191
2	192
0	79
0	227
0	235
1	243
0	397
0	283
0	38
0	3
0	410
0	53
0	93
3	199
1	265
2	61
0	7
0	97
0	560
0	550
0	550
0	564
2	715
0	704
1	512
0	591
0	395
0	669
3	379
3	284
3	2
25	206
0	25
0	23
1	127
1	10
1	13
0	10
0	30
2	326
0	133
0	214
0	262
22	9
118	1183
35	1113
83	1110
0	1000
3	1107
5	1163
4	689
2	967
1	681
0	123
5	220
2	370
0	390
19	172
6	1165
0	1071
0	1030
0	1098
0	907
0	910
0	847
0	666
0	353
0	719
0	670
0	691
0	728
0	664
0	269
0	271
0	689
2	971
0	972
0	986
0	1092
0	443
1	445
0	861
0	495
0	849
0	719
0	668
0	682
1	667
0	666
5	740
0	678
0	256
0	670
0	5
0	671
0	269
0	719
0	667
0	10
0	674
0	667
0	690
0	720
0	719
0	704
0	255
0	662
0	5
12	353
0	317
0	270
0	350
0	275
0	284
0	264
0	323
0	275
0	668
0	7
0	279
0	273
0	719
0	681
14	771
0	1064
4	392
0	720
0	578
6	691
50	809
0	836
15	247
1	619
2	776
0	635
0	5
3	21
0	18
1	21
2	8
4	19
0	2
0	11
0	11
0	377
3	1
0	2
2	0
1	15
2	109
1	0
0	35
1	14
1	72
0	748
0	762
0	719
5	742
0	754
0	777
0	1390
0	1412
4	1192
0	1339
0	1265
1	1229
3	1215
0	1208
0	1156
0	587
0	1319
0	560
0	1258
0	1260
0	1246
0	438
0	220
0	444
0	398
1	515
0	1320
0	640
0	1412
101	1483
42	1361
0	134
0	862
1	51
0	76
0	17
2	840
10	0
0	2064
13	2064
0	1
670	10565
22	539
0	10314
8	7336
1	7443
3	7311
0	6762
33	1054
20	726
0	145
0	47
4	1052
1	1054
2	2
0	125
0	99
0	245
0	542
51	652
0	44
1	44
0	530
7	588
1	119
0	231
0	583
0	41
1	32
0	32
0	36
0	16
0	21
0	100
2724	1804
2	1784
8	469
3	62
0	47
0	33
5	129
0	52
0	143
36	16
0	15
0	50
31	77
0	32
0	64
0	0
0	1108
1	1126
0	1175
0	1174
0	1067
0	1064
2	1013
0	1696
0	691
0	728
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
8	2002
0	436
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	265
2	0
0	0
0	242
0	253
4	238
0	157
0	253
1	233
0	248
0	243
0	119
0	101
0	220
0	260
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	70
4	50
3	39
2	27
0	29
0	6
7	30
0	68
3	8
0	20
0	2
0	13
0	17
0	21
0	12
0	17
0	18
0	20
0	14
0	18
0	18
0	19
0	12
0	15
0	18
0	13
0	19
0	15
2	1969
17	1805
0	211
0	1732
0	1905
0	1633
0	569
2	1792
0	17
0	0
0	0
0	0
0	17
0	17
0	17
6	0
0	50
10	88
0	1
0	4
0	89
0	89
1	90
0	88
0	88
0	90
0	89
0	89
0	88
0	87
0	88
0	88
134	281
6	246
2	16
2	247
0	30
0	384
0	250
1	82
0	339
0	94
10	78
0	288
1	199
5	37
0	12
1	3
0	68
0	3
1	6
0	400
0	382
0	397
0	444
0	395
0	379
0	214
0	256
0	337
0	215
0	315
0	380
0	395
0	334
0	334
0	145
3	139
0	11
0	10
0	36
0	34
0	34
0	40
0	35
0	720
0	40
0	22
0	34
0	115
0	109
2	727
0	3066
0	3029
0	3080
53	87
0	2901
0	1119
0	995
4	525
0	34
0	341
10	176
4	29
0	6
20	1
9	52
453	693
1	149
0	197
0	2907
0	2990
0	2896
1	2952
0	3012
0	1041
0	1055
1	1058
0	1044
0	1084
2	1191
0	1052
3	1010
0	20
0	31
0	0
0	45
0	30
0	110
0	22
0	107
0	29
1	9
0	30
0	28
0	22
0	25
0	29
0	0
0	15
0	104
0	80
0	110
0	107
0	107
0	107
0	50
0	28
0	29
0	31
0	31
0	49
0	28
0	33
0	31
0	33
0	21
0	25
0	28
0	29
0	53
0	28
0	23
0	18
9	48
0	1156
0	0
8	1232
0	73
0	42
2	0
1	0
1	1178
0	1122
0	1098
2	1125
0	1096
0	0
0	8
0	1
0	0
0	0
1	4
0	0
0	8
0	3
0	0
6	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
374	920
65	920
19	379
36	519
14	152
2	330
3	42
3	117
1	284
35	20
0	229
0	111
0	268
0	254
25	42
9	131
0	197
0	139
0	41
0	18
0	10
0	18
0	27
1	29
0	126
3	16
3	13
0	222
0	149
0	193
0	73
0	160
0	180
0	219
0	184
0	173
2	807
12	284
14	538
7	13
0	541
0	0
1	0
4	633
0	621
2	627
0	235
0	525
0	524
0	749
0	707
1	674
0	571
4	630
0	643
0	286
0	254
3	0
0	280
0	173
0	264
0	169
0	175
0	245
0	241
0	242
0	125
7	66
0	101
0	158
0	145
11	254
0	217
0	265
0	216
0	131
0	146
0	35
0	22
4	24
0	1
0	7
0	1
0	1
0	1
0	2
0	4
0	1
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	35
0	34
0	32
4	3232
0	3846
0	589
0	2560
0	787
0	13
6	582
2	95
0	212
0	405
11	78
2	1
2	3261
0	2613
0	3056
0	2626
1	3337
0	1883
0	1516
0	3341
0	2636
0	2393
1	3056
0	2845
0	1801
1	1767
2	1745
2	74
1	1249
8	1052
7	6
0	1795
0	1797
5	4348
1	11
0	5
0	4349
24	1
0	4395
16	1
27	4437
1	1
0	4208
1	4191
0	4187
0	4265
0	3992
24	3271
402	4449
2	4421
0	4407
1	4375
0	4347
0	4358
0	4186
1	4186
210	4232
0	4188
0	4178
0	4094
0	4197
5	4203
0	4178
2	4189
0	4177
0	4189
0	4234
0	4222
0	4211
0	4241
0	4211
0	4176
5	4022
0	4189
0	3974
0	3985
0	4178
0	4223
1	3957
5437	4041
1	420
0	103
12	192
4	21
2	0
8	76
14	3310
0	3790
0	3496
0	0
0	2
0	4
0	2
0	4
0	0
0	2
0	2
0	2
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	88
3	4
0	530
1	524
13	402
13	356
1	264
3	350
9	42
0	0
7	18
1	22
0	13
2	21
1	21
0	438
3	435
3	516
39	759
1	82
42	757
3	569
0	14
0	12
4	52
61	159
4	68
0	188
0	725
0	688
3	2
0	0
0	4
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1041
0	1819
22	535
35	130
27	85
2	4
0	1695
2	1541
1	839
0	1752
0	1545
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
1	52
0	2368
0	68
0	1343
0	354
0	24
0	3932
3	122
20	258
1	76
0	2827
2	26
2	42
0	27
0	240
0	2252
0	2295
2	2
0	306
16	0
5	3472
0	3338
0	2917
1	2401
0	2676
0	2715
2	2590
0	2862
0	2689
0	2621
0	2611
0	2513
0	2074
0	2271
0	2159
0	2502
0	2523
0	2336
1	2409
0	2837
0	2385
0	2551
2	2717
0	2749
0	2630
0	2881
0	3569
0	3292
0	2719
0	2795
0	2539
0	2338
0	2589
0	2017
0	2690
0	1598
0	1955
1	1667
0	1169
0	228
1	11
15	59
0	1732
0	1923
1	1915
0	1561
0	1922
0	1350
0	1915
0	892
0	725
0	235
0	1562
81	1373
1	138
0	99
1	134
0	135
0	102
1	139
0	137
0	134
0	96
1	133
0	133
0	135
5	137
0	133
2	124
0	134
0	133
0	136
1	136
0	133
0	137
0	119
8	134
1	89
0	136
0	133
0	130
0	133
0	124
0	258
0	183
0	127
0	61
0	62
0	65
0	83
0	62
0	106
0	9
0	59
0	4023
0	4498
0	3817
77	39
0	279
5	290
1	193
0	4314
0	3995
0	4361
0	4318
0	750
3	2492
0	4322
0	3976
1	2176
1	4030
0	4335
2	1338
5	3400
7	4272
0	4009
0	3713
0	3823
0	3630
1	3066
0	3960
0	2591
0	4215
0	2653
1	4305
0	4306
15	1659
0	995
19	1381
0	516
8	245
1	107
29	3
0	1271
0	1137
0	1187
0	1163
0	1430
0	1451
0	1167
0	1050
1	1230
4	1063
5	964
0	1499
0	207
4	79
8	1127
19	659
8	702
2	577
0	1118
0	769
0	89
0	323
23	0
0	30
4	19
0	116
17	602
85	480
31	771
8	3
0	1
0	1321
0	934
0	977
2	1385
0	943
0	829
0	782
80	2980
13	3024
22	1896
0	1751
1	1888
17	1821
0	1731
0	1729
0	1504
0	1133
2	14
0	3
2	35
0	5
0	4
1	30
0	0
0	0
1	13
0	9
2	0
0	1882
0	1861
0	1882
0	1882
0	1861
0	1702
0	1886
0	1862
0	1861
0	1882
3	1864
0	1864
0	167
0	185
0	61
0	0
0	185
0	180
0	194
0	185
7	39
0	155
1	165
0	6
0	46
3	1
0	173
0	7
0	65
8	21
0	58
0	194
0	169
0	3998
31	57
4	749
1	858
57	6
0	2846
83	3794
0	3781
40	3797
28	3673
0	3633
0	3777
7	1054
3	8721
0	2648
16	247
1	142
2	171
7	22
0	7388
0	6805
4	5202
1	8244
0	5474
0	5159
0	5034
0	4008
0	5013
1	5285
1	4124
1	6600
0	5504
2	5757
0	4081
12	3526
0	2416
0	0
0	9284
11	113
0	129
0	115
1	4101
0	9773
0	8580
1	1427
13	6381
0	0
20	269
0	5
0	8
3	3748
0	1
2	17
0	43
0	4
0	23
0	5
14	2899
0	7
0	0
0	443
5	2878
0	0
0	0
0	189
0	0
0	1856
0	3127
19	9263
0	9208
0	9381
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	171
0	0
0	42
6	40
1	170
1	173
1	171
21	173
0	173
0	170
0	171
0	171
20	5
97	766
5	936
0	941
0	237
3	137
16	4
9	796
0	326
0	577
1	369
5	690
1	399
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	137
10	795
0	801
0	856
5	9
7	142
12	20
1	805
0	166
3	77
14	18
0	290
7	12
0	212
4	43
0	211
0	32
0	2
0	26
0	9
4	38
0	241
0	259
0	255
4	255
0	255
0	253
0	255
3	201
0	192
0	255
0	252
0	219
326	1815
3	1635
88	1395
8	84
0	17
16	1729
0	1590
0	1564
3	1505
52	1672
2	12
11	1441
19	1496
7	422
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1979
0	5
15	2283
9	520
0	2344
1	2262
0	674
0	1971
1	42
0	15
0	0
4	316
0	321
1	3
1	2123
0	1962
0	1974
0	1880
0	1974
0	1969
0	1831
1	1972
0	2121
1	2121
0	1664
0	1738
0	1952
0	1841
0	1915
0	1864
0	1896
0	2120
0	192
0	194
0	210
114	212
0	50
0	3
0	212
0	183
0	214
0	192
5	189
3	0
148	760
20	353
0	755
95	1377
0	2757
0	204
1	560
0	212
0	2133
0	2552
0	2150
0	2412
0	2764
0	2690
0	2288
0	2443
0	2724
0	2745
0	2539
0	2452
0	2454
2	2126
0	2464
0	2663
0	2564
0	2700
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2009
0	1631
282	1804
87	923
0	397
28	331
0	1421
12	1421
5	1816
1	174
31	189
0	25
4	76
51	43
0	35
0	24
6	15
0	5
0	15
0	0
0	29
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1223	688
6	604
2	275
0	69
3	630
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	1121
0	1080
0	2
0	2
5	7
0	3
0	1073
0	1075
0	1073
0	1080
0	1086
3	1018
0	1103
0	1082
0	1091
0	1069
0	1075
0	516
0	681
0	1064
0	1069
1	1087
0	953
0	1068
5	1063
0	886
12	2076
1	3
2	1012
0	979
0	16
2	1
0	34
0	72
1	29
3	38
1	71
4	114
1	19
22	1189
0	1699
5	48
0	8
3	151
15	273
9	313
41	408
6	1678
4	1688
0	1676
0	0
0	0
1	2
0	2
0	2
0	0
0	0
0	2
1	0
0	0
0	2
0	2
12	186
0	15
0	17
0	154
0	111
0	142
0	104
0	155
152	820
1	102
1	355
0	807
3	189
0	119
0	111
0	99
3	136
0	125
3	58
0	344
0	81
0	84
0	448
3	7
0	319
3	7
0	1
0	11
0	13
0	0
0	375
4	39
0	293
0	0
0	19
0	42
0	18
0	16
1	29
0	47
0	17
0	13
0	52
0	17
0	18
0	7
0	291
0	397
0	370
0	382
0	275
0	383
0	373
0	329
0	349
0	360
0	286
0	323
0	213
133	915
2	855
0	749
1	52
7	32
0	366
4	6
2	0
0	175
0	117
0	108
1	62
0	37
0	21
2	26
0	10
0	0
0	852
0	788
0	850
0	847
0	744
83	860
0	752
2	754
0	855
0	682
5	776
0	843
0	775
0	767
0	745
0	748
0	747
97	1155
0	984
1	1068
33	1164
0	1168
10	209
0	236
0	109
0	1
0	19
8	1
0	5
8	2
0	1145
0	425
0	114
0	413
0	313
0	290
6	374
0	86
0	251
3	243
2	6
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	6
0	5
0	3
49	10
0	0
0	0
64	2
0	1118
0	9
0	2881
0	2841
15	2822
3	20
10	2536
1	345
13	1
9	34
0	1
5	3
3	1056
0	1149
0	1192
0	2845
4	2756
0	1403
1	2758
0	2764
0	3279
0	2503
0	2626
0	0
0	0
0	2
0	3
0	3
1	0
1	0
0	2
0	3
0	3
0	1
0	2
0	0
0	3
3	152
4	7
0	15
9	517
1	169
23	161
0	513
0	510
0	172
0	508
0	508
1	509
6	516
0	176
0	156
3101	4731
0	93
2	4080
0	4527
0	4619
0	1608
72	1729
0	1186
0	71
0	1223
0	1281
174	982
12	970
1	2
0	21
11	3
0	949
0	712
0	302
0	49
0	1042
1	951
0	981
0	625
0	360
0	725
0	219
0	1017
0	858
0	768
0	995
0	674
5	879
0	433
0	399
4	0
0	355
0	327
0	309
0	231
0	379
0	315
0	3
0	0
0	3
0	5
0	5
0	3
0	5
0	0
0	5
0	0
0	3
0	3
0	4
0	4
0	5
5	61
0	160
0	215
0	202
0	27
7	141
1	89
4	155
0	185
0	649
0	1074
0	1395
0	1355
0	1419
0	924
0	676
0	1215
0	823
0	890
14	1290
0	865
0	1170
1	936
1	843
0	1210
1	660
2	809
0	620
3	591
0	1322
0	399
13	697
0	1194
0	765
0	764
0	993
0	1235
0	1207
0	1232
0	1057
12	575
0	1234
0	1219
0	85
0	26
0	95
0	362
12	5
9	5
3	5
26	351
0	6
6	58
3	360
0	254
0	393
0	510
8	108
10	12
0	378
0	171
3	292
28	270
3	0
23	0
0	31
2	153
0	51
4	36
0	38
0	0
22	66
5	0
34	3
22	11
0	34
2	21
3	6
0	1
0	1271
38	108
0	57
1	104
0	108
12	1429
77	3668
0	3630
1	1479
6	2194
17	3264
110	3186
1	982
0	2074
3	1540
0	2366
1	2090
0	1295
0	948
4	99
49	499
3	14
20	12
6	41
5	874
0	734
0	632
2	765
3	970
1	678
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	40
0	9
1	13
8	146
11	7
3	93
1	42
0	8
0	1
0	17
0	4
5	134
3	0
0	315
0	278
0	38
0	25
8	115
0	265
