UniqueCount	AmbigCount
0	2037
4	3
0	248
19	0
1	2760
0	2791
0	2390
0	2057
0	2251
0	2311
0	2128
0	2440
0	2271
0	2115
0	2172
0	2060
0	1710
0	1863
0	1843
0	2090
0	2095
0	2000
0	2009
1	2408
0	1980
0	2137
4	2283
0	2320
0	2182
0	2299
0	2856
2	2785
0	2287
0	2374
0	2014
0	1909
0	2182
0	1600
0	2259
0	1376
0	2270
2	1933
3	1298
10	245
2	5
18	48
0	2007
0	2234
1	2220
0	1803
0	2232
0	1552
0	2219
0	1094
0	885
0	287
0	1803
208	1560
1	93
0	68
1	93
0	95
0	70
0	97
0	94
0	95
0	70
1	93
0	93
0	94
1	93
0	93
0	73
0	94
0	93
0	93
0	93
0	93
4	95
0	69
2	93
0	50
0	93
0	93
0	85
0	93
0	81
0	245
0	155
0	82
0	56
0	45
0	55
0	73
4	46
0	69
0	5
3	43
0	3283
0	3620
0	3141
58	28
0	278
9	222
0	199
0	3483
0	3256
0	3468
0	3483
0	615
0	2070
0	3486
0	3176
0	1835
6	3284
0	3490
1	1091
0	2821
2	3367
0	3274
0	2944
0	3102
0	2947
1	2464
0	3157
1	2098
1	3389
0	2118
2	3475
0	3477
15	1509
2	899
15	1226
0	437
3	195
2	79
9	0
0	1126
0	1031
5	1067
1	1031
0	1272
0	1312
0	1044
0	954
11	1138
1	1021
11	890
0	1416
0	215
2	67
9	979
25	596
4	694
0	538
0	993
0	702
0	89
0	272
35	0
0	29
0	34
0	87
25	564
82	381
36	709
6	5
0	0
1	1233
1	864
3	913
0	1287
0	897
0	779
0	707
50	2028
24	2051
7	1390
0	1275
0	1387
20	1323
0	1258
0	1258
0	1119
0	847
0	3
0	0
0	32
0	4
0	2
1	25
0	2
0	0
0	3
0	4
0	0
0	1384
0	1369
0	1384
0	1384
0	1369
0	1255
1	1387
1	1369
0	1369
0	1384
0	1369
0	1369
0	215
0	251
0	63
0	1
0	251
0	241
0	250
0	224
5	37
0	204
4	234
0	2
0	46
0	0
1	216
0	6
0	69
14	28
0	56
0	251
2	236
0	3499
38	77
11	680
3	746
47	5
0	2391
55	3339
4	3329
51	3341
10	3149
0	3196
0	3326
4	1017
6	7524
0	2435
13	244
2	98
1	139
10	9
0	6365
0	6031
2	4596
0	7104
1	4820
0	4476
0	4397
0	3355
1	4382
0	4569
1	3552
1	5614
1	4657
0	4959
5	3524
1	3240
1	2305
0	0
0	6193
18	67
0	81
0	71
0	2644
0	6474
0	5645
0	968
13	4087
0	0
20	204
0	5
0	2
2	2392
0	0
0	8
0	37
0	0
0	22
0	1
4	1890
0	0
0	0
0	180
2	1888
0	0
0	0
0	60
0	0
0	1278
0	2041
6	6135
0	6152
0	6254
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	1
0	3
0	87
1	0
1	16
0	17
0	87
1	88
0	87
9	92
0	92
0	87
0	87
0	87
2	5
69	646
0	776
0	791
0	232
0	124
7	3
6	643
0	276
0	437
1	314
3	563
3	322
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	124
14	620
0	623
0	678
0	5
1	123
7	25
0	626
0	179
0	162
19	77
3	513
5	55
2	351
3	81
0	328
0	51
3	7
0	43
0	12
3	74
1	372
0	437
1	423
7	423
0	423
2	414
0	420
4	336
0	319
0	421
0	403
0	374
322	1573
8	1318
124	1095
1	47
0	10
27	1498
0	1380
1	1312
1	1003
63	1169
0	1
10	999
18	1040
3	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1927
0	7
8	2244
6	386
0	2312
4	2222
3	565
0	1943
0	28
0	20
0	2
5	284
0	300
1	2
1	2119
0	1917
0	2006
0	1830
0	1939
0	1997
0	1848
2	1985
2	2123
0	2119
0	1714
0	1679
0	1987
0	1855
0	1885
0	1836
0	1854
0	2118
0	201
0	201
0	210
62	125
0	43
0	1
0	211
3	189
0	210
0	202
5	197
8	0
156	688
20	300
0	677
88	1346
0	2781
0	165
2	438
0	141
0	2113
0	2542
0	2170
1	2436
1	2771
0	2698
0	2344
0	2496
0	2736
0	2750
0	2533
0	2477
0	2511
0	2168
0	2451
0	2670
0	2551
0	2707
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2225
0	1736
358	1844
35	1029
0	495
33	306
0	1585
8	1588
2	1983
1	214
29	256
0	18
10	98
25	48
0	38
2	36
6	20
0	3
0	26
0	0
0	30
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
968	506
4	432
0	174
1	44
4	459
8	0
0	0
1	0
0	0
0	0
2	0
0	0
2	0
0	1257
0	1206
0	1
0	2
1	1
0	1
2	1180
0	1186
0	1180
0	1205
0	1206
5	1103
0	1215
0	1193
2	1225
0	1183
0	1182
3	625
0	772
0	1172
0	1180
1	1206
0	1051
0	1179
1	1171
0	1022
15	2557
0	7
10	1323
0	1293
0	10
3	0
0	28
0	58
1	25
1	39
0	71
1	185
0	21
19	1537
0	1460
3	48
0	5
5	140
15	219
4	223
45	361
0	1444
2	1453
0	1436
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
6	170
2	7
0	12
0	148
0	103
0	135
0	115
0	159
203	926
0	69
0	397
0	912
1	52
0	26
0	29
0	25
1	43
0	38
5	52
0	338
0	82
0	82
0	439
1	1
0	286
4	3
0	0
1	4
0	6
0	0
0	370
8	35
0	309
0	0
0	23
0	50
0	29
0	29
0	42
0	62
0	27
0	14
0	39
0	25
0	25
0	9
0	287
1	385
0	360
0	358
0	280
0	342
0	375
0	280
0	298
0	350
0	285
0	323
0	211
80	922
0	844
0	762
3	27
1	19
0	368
2	7
0	1
1	212
4	136
2	165
0	114
0	70
0	45
1	55
0	40
0	4
3	839
0	800
1	839
0	837
0	754
65	854
1	768
0	768
0	849
0	697
0	823
0	835
0	744
0	774
2	756
0	764
0	756
79	1050
0	927
0	998
32	1071
0	1095
5	198
0	203
0	83
0	1
0	18
8	4
0	5
16	0
0	1048
0	432
0	114
2	404
0	313
0	293
2	361
0	84
0	252
5	218
0	8
0	0
0	0
0	0
0	0
1	0
0	8
0	0
0	6
0	6
0	5
24	11
0	1
0	0
78	11
0	1209
0	14
0	3416
0	3371
5	3320
1	20
28	3040
2	384
6	0
11	42
3	3
1	0
5	1130
0	1232
0	1279
0	3379
2	2820
0	1457
0	2852
1	2848
0	3320
0	2556
0	2711
0	0
0	0
0	1
0	1
0	1
0	0
2	0
0	1
0	1
0	1
1	0
4	1
2	0
0	1
6	147
3	15
0	15
7	566
0	155
27	150
0	547
0	546
0	229
0	546
0	546
1	546
7	562
0	248
0	201
2388	3666
0	51
2	3170
2	3516
3	3585
0	1229
49	1352
0	919
0	40
0	971
0	1052
136	812
10	805
0	0
0	11
14	0
0	781
0	583
0	218
0	32
0	826
3	777
0	816
0	483
0	268
0	575
0	170
0	845
0	728
3	594
0	832
0	552
2	736
0	340
0	289
3	0
0	271
0	242
0	239
0	164
0	280
1	233
0	3
0	0
0	4
0	4
0	5
0	4
0	5
0	1
0	4
0	1
0	4
0	4
0	5
0	5
0	5
3	67
0	152
0	208
0	191
0	22
5	126
0	78
1	162
0	173
2	403
0	818
0	1026
0	971
1	1053
0	696
0	423
0	903
0	584
0	621
3	952
0	631
0	883
0	712
0	606
0	902
0	415
3	591
1	471
1	447
2	979
0	253
14	451
0	872
0	604
0	602
0	773
0	925
0	892
0	920
0	809
8	357
0	915
0	933
0	61
0	14
0	100
0	335
11	5
9	5
1	5
7	343
0	5
16	59
1	324
0	226
2	302
0	421
3	100
0	6
1	278
0	117
1	207
21	180
2	1
15	0
0	15
0	101
0	33
1	25
0	31
0	1
10	35
1	0
36	0
22	23
0	31
8	14
1	7
0	5
0	934
34	90
0	30
4	85
0	90
15	1443
75	3964
0	4067
0	1373
6	2362
32	3522
139	3465
0	1047
0	2382
3	1469
0	2474
1	2504
0	1172
0	1069
5	128
85	547
3	23
33	16
5	35
3	968
10	814
0	692
0	907
0	1034
0	722
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	49
2	47
2	14
0	11
12	167
4	1
3	127
2	57
0	8
0	1
0	10
0	5
0	159
3	0
2	379
0	341
4	21
0	19
9	157
0	332
3	1
0	1
1	312
3	30
0	98
4	56
8	0
10	23
0	270
1	327
0	340
0	29
0	312
0	209
0	85
0	267
0	266
0	15
0	206
4	304
0	229
4	228
0	2
0	234
0	2
0	2
0	0
0	2
0	2
0	2
0	84
0	95
0	137
0	160
0	145
0	115
0	130
0	152
0	301
0	310
0	153
0	145
0	145
0	154
0	155
0	168
0	159
8	87
0	150
0	129
0	118
0	145
0	147
0	124
0	142
0	151
0	123
0	105
0	131
0	128
0	153
6	58
0	43
10	48
0	61
0	7
0	6
11	1
0	148
0	105
0	116
0	109
0	94
36	728
0	80
0	35
81	357
9	295
1	93
0	272
2	224
3	3
3	2
18	21
4	544
4	443
1	500
0	453
0	35
0	185
3	534
0	34
0	69
0	10059
1	8904
0	8345
0	8952
1	5001
3	6693
0	6855
0	8107
0	8074
0	7552
0	7220
0	7205
1	8783
0	8770
2	7862
1	816
0	4680
0	7429
48	9105
0	6735
0	10050
0	8112
4	24
0	9041
0	660
2	8774
0	8879
0	27
0	1195
0	8903
0	9307
0	2322
0	5549
0	60
0	1139
1	425
0	4917
0	4917
0	902
32	7525
0	9105
0	8339
0	9351
0	9311
0	8929
0	9153
0	9122
0	9099
0	9313
0	9109
0	9121
0	9123
1	8650
0	9123
0	9097
1	9123
9	9122
0	4367
0	9079
0	8633
0	8339
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	217
1	182
3	291
12	138
0	110
0	0
3	37
0	87
0	229
3	175
0	218
0	181
0	118
0	115
0	615
1	1
0	0
0	12
6	0
0	44
3	2
0	175
1	1
2	6
2	29
0	62
0	17
0	8
1	0
0	588
0	586
0	586
0	568
0	461
0	520
0	561
0	521
12	18
3	54
0	37
0	57
4	58
0	41
0	56
0	41
0	22
0	1
0	0
0	0
0	11
0	0
0	4
2	9
0	0
0	1
0	0
0	0
0	3
0	4
0	1
0	0
0	4
0	0
0	0
0	0
3	4
0	0
0	54
0	0
16	0
0	0
10	2
0	1
9	5
0	0
0	0
0	0
0	4
0	2475
0	2604
2	2745
0	2662
9	2635
0	2551
0	2484
0	2545
2	1554
0	985
1	276
14	99
1	55
2	60
3	498
0	373
0	0
13	211
2	228
1	95
0	167
0	150
0	1625
0	1891
0	1859
0	1657
0	1882
0	1430
0	1683
0	1876
0	1666
0	1648
4	871
0	1625
0	1642
0	1608
0	1836
0	1844
7	1228
0	1256
0	1370
0	1732
0	805
10	1228
0	1209
0	215
0	575
0	1
0	40
0	158
0	108
12	40
0	856
0	1386
0	1385
0	1215
0	1322
3	1252
4	1663
0	1399
0	1398
0	827
0	970
0	1125
0	721
0	129
0	183
51	218
4	206
3	610
4	845
0	993
0	786
278	1342
0	1390
0	1320
0	1253
2	1325
0	1350
0	1352
2	1322
0	1335
0	1238
0	1310
0	1373
0	1357
0	1009
0	1
0	304
0	291
2	293
5	244
0	255
5	242
0	228
4	71
20	77
0	23
9	20
0	1358
0	1289
517	1836
376	397
0	1791
1	1027
0	477
4	677
0	590
0	133
0	150
0	146
0	170
2	127
0	167
0	151
0	111
0	105
0	117
0	92
2	111
4	13
1	34
31	47
0	39
0	50
0	49
0	1
0	147
0	147
0	171
0	163
0	167
0	163
0	147
2	160
0	96
0	92
0	115
0	142
0	145
0	151
0	138
0	146
0	144
0	143
0	139
0	123
0	132
0	143
0	147
3	54
1	70
0	4
1	0
0	59
0	58
0	58
0	58
0	56
0	58
0	57
0	60
0	57
0	53
37	438
26	379
47	472
5	296
4	365
4	336
22	167
8	157
5	184
2	48
1	6
0	3
1	1
0	45
0	34
0	40
0	28
0	4
1	42
0	65
1	95
1	153
0	140
53	113
0	14
0	44
0	19
1	16
1	92
1	41
0	78
4	356
4	347
0	342
0	430
0	35
0	300
0	301
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	1736
1	1611
6	1786
0	1669
0	532
123	53
5	293
0	36
69	490
0	15
8	76
6	428
0	304
3	1529
1	636
1	26
55	808
302	994
0	375
0	1104
3	755
8	29
12	504
14	8
3	51
0	478
0	462
0	276
0	774
0	909
0	816
0	698
0	431
0	745
17	1524
1	390
0	113
0	0
6	6
2	2
0	0
0	85
0	85
0	58
0	14
11	66
4	0
0	2
0	636
0	620
0	627
0	1422
0	1438
7	1457
0	512
0	0
0	75
0	174
0	55
0	0
3	63
68	288
0	252
1	74
7	48
0	43
0	192
0	8
0	59
0	70
0	179
0	278
9	219
0	184
3	394
0	356
5	113
0	3205
6	3205
0	3068
16	2264
0	1667
0	1667
0	95
0	25
0	1485
0	1391
0	2339
0	996
0	1204
0	928
0	1414
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
78	188
2	21
7	1
1	27
3	168
0	8
0	8
0	8
0	3
0	7
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	347
17	0
7	2
0	99
0	4
12	4
4	347
0	288
0	306
0	263
47	313
2	281
0	6
0	4
0	3
0	0
0	0
0	0
0	8
0	5
0	3
0	8
0	3
0	3
13	658
4	74
144	125
0	606
0	246
0	128
0	5
0	0
20	39
2	0
0	3
59	75
0	72
0	35
253	456
211	431
1	432
6	297
1	0
3	0
0	453
2	299
1	429
0	415
0	292
1	431
0	419
0	283
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	22
0	154
0	127
2	5
0	120
0	127
0	55
0	129
0	56
0	123
0	65
4	118
0	2256
0	377
21	0
0	1568
3	290
26	2304
51	1175
0	28
28	185
13	1180
0	1128
0	261
0	420
4	585
12	419
0	591
0	594
0	629
0	577
0	576
0	577
0	523
0	40
28	445
19	270
41	118
0	7
0	1
9	107
7	121
2	0
0	71
4	91
0	595
0	461
0	563
0	8
0	11
0	3
0	8
0	1
0	0
0	0
0	0
0	11
0	9
0	8
0	76
0	40
122	10
2	11
2	658
0	81
0	13
3	58
13	661
0	406
0	410
0	404
5	634
0	313
0	624
0	604
0	591
0	622
0	69
0	4
3	601
0	581
0	570
0	547
0	535
0	585
0	607
0	587
1	607
0	209
0	460
0	553
0	425
0	584
0	528
0	523
0	543
0	451
0	585
0	230
0	536
0	507
0	298
0	312
0	550
0	576
0	577
0	522
0	562
0	360
0	563
4	63
0	188
4	84
17	45
24	34
0	59
0	0
0	106
0	118
2	124
0	134
0	145
0	124
8	32
26	168
1	131
5	123
4	16
0	15
0	342
0	282
0	0
0	33
2	3
0	305
0	207
0	284
0	239
0	297
0	297
0	228
0	253
0	309
0	278
0	316
0	266
0	298
0	272
0	232
0	277
0	168
0	298
0	221
0	288
0	231
0	277
0	206
0	262
0	270
0	251
0	220
0	281
0	242
0	254
0	251
0	196
0	254
0	233
0	187
0	248
0	223
0	318
0	176
0	0
0	0
0	0
0	0
0	81
0	65
0	0
0	2
0	1
0	0
0	0
0	8
0	2
0	34
0	0
0	83
0	79
0	77
0	78
0	75
0	80
0	80
0	77
0	78
0	72
0	57
0	83
0	81
0	77
0	77
0	76
0	77
0	40
0	70
0	82
0	80
0	82
0	483
0	39
0	481
0	439
0	398
0	449
0	330
0	445
0	374
0	387
0	425
0	394
0	454
0	413
0	385
0	411
0	281
0	377
0	431
0	347
0	432
0	444
5	341
0	75
0	98
3	245
0	228
0	161
0	134
0	199
0	175
0	139
0	169
0	179
0	222
0	181
0	162
8	126
11	145
0	192
0	149
0	50
0	13
0	27
0	37
0	7
0	21
0	0
0	81
0	55
0	45
0	85
0	52
0	87
0	5
0	43
7	20
4	76
0	16
5	45
0	44
3	0
0	347
0	442
155	304
8	147
4	198
0	1
0	0
0	1
0	1
0	1
183	6320
0	1764
2	152
0	13
0	0
1	5743
1	5758
6	5671
0	3215
0	3724
9	798
5	3205
0	3505
0	3574
0	2780
0	3252
0	2882
0	3043
0	2701
1	2856
0	3288
0	3577
0	3022
0	1653
0	1506
0	2045
0	2434
0	3003
0	2783
1	3260
0	3406
0	2963
8	852
0	845
0	610
7	105
1	197
0	149
34	104
0	130
0	35
11	0
3	668
13	7925
0	7573
0	7926
0	7755
0	7719
0	8740
0	7877
0	8130
2	7609
2	8108
0	7432
0	6820
8	7299
81	5836
0	7183
0	5
18	5602
0	85
0	5651
0	3616
0	3312
6	3915
3	819
0	2995
0	7189
0	3227
0	5166
0	7670
0	5479
0	7559
0	2315
0	5815
0	3082
0	887
0	2809
0	7696
0	7313
0	6658
0	7595
0	7226
0	7036
0	5083
0	3
131	659
0	18
0	139
0	25
6	76
0	753
5	2
0	261
0	12
0	42
0	0
1	646
4	579
2	603
0	440
0	645
0	573
0	529
0	710
0	604
0	642
0	654
0	194
5	207
1	158
25	2919
8	148
4	440
1	573
11	77
2	34
0	575
0	2331
3	53
0	642
26	425
0	338
0	96
0	1096
0	0
0	8
0	11
0	11
0	16
0	15
0	11
0	0
0	12
0	0
0	0
0	12
0	5
0	16
0	12
0	16
0	13
0	11
70	67
1	16
0	53
0	55
0	63
3	57
0	64
4	11
0	32
0	0
0	54
4	22
0	2
1	60
0	59
0	55
0	58
0	58
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	8670
2	54
7	6839
13	5679
8	7744
0	7890
112	129
1	95
0	25
1	107
0	0
2	689
2	11
3	38
129	672
85	688
4	123
10	94
0	72
0	4
2	34
0	2
1	25
0	0
0	76
0	35
0	82
0	24
0	3
0	3
0	1
0	3
0	3
2	3
0	3
0	1
0	148
0	1
22	250
91	255
0	14
4	110
0	168
0	112
33	130
40	54
2	103
3	141
4	148
0	44
0	95
2	344
12	125
63	138
172	391
0	29
0	2
17	4
0	176
0	165
0	239
0	40
1030	1804
26	335
0	821
6	1731
7	1000
2	0
2	226
0	12
4	21
0	451
9	0
1	12
0	231
0	44
13	415
0	4
0	388
0	2
1	361
2	12
0	154
0	115
0	46
7	89
0	4
3	29
0	49
31	173
0	399
0	349
0	1
2	74
0	70
0	89
0	3
0	2
0	15
1	0
0	0
0	0
0	74
0	79
0	71
0	84
0	72
0	80
0	72
0	86
1	91
0	25
0	24
0	22
0	0
0	4
0	90
0	90
1	69
0	90
0	82
0	62
0	33
0	26
0	33
0	33
0	29
0	22
0	25
0	25
0	26
0	22
0	25
0	18
0	14
0	14
0	25
0	25
0	19
0	14
0	18
0	18
0	14
0	47
3	16
0	22
1	14
0	25
0	81
0	25
4	16
0	2
0	0
0	0
0	0
0	0
0	12
0	14
0	14
0	16
0	14
0	0
0	16
0	14
0	14
0	0
0	3
0	0
0	1
0	0
0	0
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
14	1814
6	1106
2786	3345
26	0
46	56
4	3044
0	2068
0	2351
4	2337
0	2095
2	1082
0	1
0	1
0	1
265	672
14	111
8	32
4	602
0	0
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	1
0	2
0	1
0	2
0	1
0	2
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
2256	1996
2	1293
0	305
13	88
10	187
27	443
8	15
10	11
7	47
0	3
0	3
0	0
2	8
10	989
0	79
7	45
0	309
0	216
0	42
3	242
0	78
0	50
1	208
0	50
0	234
0	231
0	231
0	186
0	226
3	239
0	224
0	190
0	114
53	823
40	543
0	653
1	492
3	419
0	0
0	0
0	1691
3	1121
0	452
3	1003
0	1134
0	1341
0	1506
6	1529
0	1402
0	1395
0	1256
0	1275
0	1017
0	1004
0	861
0	329
0	8
0	9
0	279
23	161
0	243
0	3
0	282
0	255
4	308
0	257
0	275
0	247
0	270
0	284
0	277
0	254
0	282
0	283
2	349
15	1630
0	7698
2	5136
8	1987
5	31
0	6
0	1683
0	7725
0	4032
0	2856
0	779
0	741
0	2427
0	1068
0	5468
0	6149
0	6224
0	6118
0	5841
0	6537
0	6268
0	6269
0	5801
0	4899
0	1295
4	5436
0	6349
0	2851
8	5419
0	2727
0	5964
0	5742
5	2009
0	5283
0	1654
0	1944
0	5394
0	2637
0	1938
0	5445
0	1839
0	2362
0	1415
0	373
0	897
0	697
0	1128
79	1792
0	311
0	1
0	82
0	115
0	772
1	287
0	181
0	305
0	15
0	2
0	62
170	293
0	44
17	35
0	274
0	1
6	553
13	871
0	105
0	6395
0	6217
0	6490
0	6468
0	6270
0	7257
0	6009
0	6405
0	6151
0	5978
0	6288
0	6267
0	6301
0	109
13	608
0	164
0	109
0	66
0	50
14	0
0	0
0	585
0	37
0	1
1	152
0	37
0	201
1	178
0	171
0	193
6	778
1	60
8	0
17	479
41	52
4	50
7	36
167	703
0	672
1	524
4	635
0	519
1	15
160	2428
0	2448
0	8
0	510
0	1
0	765
0	697
0	1
0	34
0	33
0	116
3	1264
0	1273
0	1266
0	1266
0	1264
0	1088
0	796
0	826
0	2377
0	1264
9	25
0	18
0	16
0	15
0	0
0	8
0	278
0	911
1	849
0	808
0	991
0	949
0	899
0	974
0	838
0	225
0	763
7	648
0	353
0	771
0	28
0	1007
0	949
0	813
0	864
0	815
0	757
0	921
0	907
0	677
139	4628
0	4418
0	4248
0	430
0	17
8	6
0	3
4	4254
0	4243
2	4243
0	4246
3	4253
0	1105
1	186
0	408
0	448
23	1950
0	4039
0	4176
0	451
0	446
0	436
0	432
3	445
0	4193
0	4216
0	1143
0	0
0	0
1	1051
0	1096
0	1048
5	21
0	200
24	40
0	127
70	38
0	103
0	65
0	24
0	99
0	95
0	65
2	12
0	22
0	14
0	52
0	50
0	46
0	8
0	9
0	36
0	6
0	8
9	4
0	1047
0	1049
0	1001
11	1030
26	222
0	945
2	965
0	354
0	1011
72	0
4	311
1	274
0	130
13	168
0	231
0	177
1	107
0	2
0	10
0	9
0	39
0	21
1	38
0	19
0	244
0	237
0	256
0	251
0	226
0	202
0	242
0	251
0	264
0	227
0	210
0	0
0	0
537	898
1	1
0	33
6	0
0	781
4	876
2	169
0	787
0	13
2	5
5	8
0	4
5	5
11	266
0	95
0	177
0	0
5	387
1	537
0	364
0	659
0	561
0	575
0	390
14	156
0	385
0	253
0	371
0	18
0	4
9	5
1	37
0	31
5	1
0	15
9	15
11	52
56	58
6	46
3	34
32	27
0	68
12	31
4	9
2	23
0	349
0	275
0	342
2	322
0	339
0	307
0	348
0	368
0	342
2	364
1	64
3	310
74	499
35	1505
0	289
0	619
44	986
13	103
5	29
0	0
7	5
1	1075
0	802
10	7404
0	11277
3	1563
3	2628
0	111
2	1395
4	435
4	60
0	9000
0	8593
7	9740
0	7712
0	1415
0	92
0	928
4	971
0	0
0	151
13	34
0	74
3	12
1	115
0	90
0	42
0	25
0	1162
123	1199
0	1199
0	1199
0	1217
2	1259
0	887
0	1171
0	1121
0	652
0	131
1	0
0	136
0	109
0	107
0	116
1	96
2	34
0	7
0	6
0	13
0	0
2	1
0	97
0	113
0	96
1	119
0	120
0	105
0	109
0	79
0	117
0	94
0	96
0	5
0	33
3	19
0	36
0	50
0	45
0	43
0	41
0	1
0	3
0	0
3	3
3	2
2	43
0	48
0	49
0	40
0	39
0	47
0	48
0	45
2	37
0	43
0	22
16	1811
16	0
22	27
0	1722
26	1733
0	760
0	1383
0	1383
0	1630
0	1671
0	1732
5	1580
0	388
631	561
5	88
0	147
10	153
4	455
1	353
53	246
0	49
23	155
1	296
9	217
2	20
0	14
0	100
6	26
0	13
1	31
0	17
9	7
0	5
1	6
0	123
0	31
0	69
0	135
0	85
68	3504
0	3883
0	3886
0	5736
18	6138
0	6143
17	6171
0	4472
406	5332
0	1366
0	1484
1	1627
0	1381
68	3071
0	1496
0	1114
0	2702
0	1349
0	2627
3	80
0	622
0	394
7	20
0	161
3	1245
0	48
0	7
0	42
281	316
0	682
0	67
0	25
0	9
12	42
0	27
0	642
0	24
0	63
0	105
0	111
0	20
0	25
0	17
0	13
0	31
0	34
0	25
0	37
44	87
0	58
0	167
2	165
0	46
0	21
0	62
0	76
9	155
0	31
52	235
33	186
1	17
0	5
0	8
0	6
0	36
6	8
0	17
0	36
0	3
11	75
300	323
27	209
39	0
0	4670
0	4741
0	4659
0	4576
0	1907
0	4676
0	1390
0	1529
0	1381
0	1353
0	1511
0	1510
0	1118
0	1314
0	1591
0	1232
0	1255
0	4546
0	4523
0	2032
0	1517
0	1570
0	1563
0	1577
0	1501
0	1546
0	1558
0	1544
0	1538
0	1552
0	1545
0	1507
0	1562
0	1297
0	1369
0	1463
0	1379
0	1393
0	1465
0	1315
0	1429
0	1376
0	1422
0	1454
0	1415
0	1436
0	1429
0	1405
0	1409
0	1347
0	1428
0	1329
0	1197
0	1286
0	1402
0	1309
0	1392
0	1399
0	1182
0	1387
0	1319
0	1338
0	1432
0	1348
0	1394
0	1381
0	1416
0	1277
0	1352
0	1352
0	1349
0	1310
12	1371
0	1586
0	1500
0	1307
0	1348
0	1321
0	1405
3	1395
0	4469
0	1913
0	2094
0	1387
0	1316
0	1308
0	1374
0	1582
0	1383
0	1313
0	1314
0	1374
0	1378
0	1222
0	1390
0	1252
0	1182
0	1220
0	1235
0	1381
0	1314
0	1314
0	1497
0	1298
0	1381
0	1256
0	1241
0	1297
0	1220
0	1241
0	1181
0	1220
0	1199
0	1497
0	1497
0	1343
0	1336
0	1381
0	1381
0	1381
0	1244
0	1342
0	1205
0	4523
0	1844
0	1360
0	1358
0	1318
0	4514
0	0
5	15
0	0
0	0
0	15
0	0
10	1475
15	18
5	1354
0	1404
0	1030
0	1253
12	1356
67	66
4	66
0	2
0	5
0	5
0	6
0	3
0	0
21	636
13	12
0	1941
7	48
0	1872
0	1036
0	1615
0	1027
0	924
0	4617
33	1140
0	1399
3	848
1	7
0	2278
0	2048
0	2046
0	2067
0	2007
0	2025
0	2089
0	1888
0	1996
0	1890
0	1761
0	1876
0	1791
0	1824
0	1906
0	1888
0	954
0	905
0	1214
0	4525
0	4360
0	4439
0	3296
0	2242
0	1735
0	1896
0	1973
0	1752
0	1829
0	2011
0	1906
0	1739
0	1741
0	1859
0	2003
0	2068
0	1649
0	2002
0	1542
0	1847
0	1575
0	1675
0	2023
0	1674
0	1919
0	1859
1	1925
0	1560
0	1968
0	1576
0	1719
0	871
0	1020
0	962
0	84
0	489
0	495
2	34
0	229
5	92
3	420
0	72
0	45
0	37
0	40
0	18
0	272
0	26
0	2
5	22
0	8
11	8
1	1
0	480
0	469
1	441
0	454
0	101
0	138
65	188
1308	354
4	309
102	83
3	239
0	218
0	204
0	131
0	133
58	15
0	0
0	275
0	94
0	5228
156	1159
0	45
2	1710
488	881
0	115
30	472
0	113
0	2514
0	2267
4	14
0	3
5	103
68	5
13	313
0	21
91	5
10	144
19	113
81	14
1	285
8	18
11	370
9	2
7	4
0	4929
0	4719
12	4612
0	4891
0	4860
0	4790
0	4868
0	4551
0	3912
0	4309
0	4618
0	4418
0	4610
2	4365
1	4906
0	4312
1	256
73	436
1	87
38	358
0	76
3	64
5	252
5	2
1	329
0	278
5	266
0	236
0	332
10	297
0	202
0	115
0	112
0	118
0	112
0	118
0	114
1	112
1	90
0	48
0	24
0	8
0	2
0	0
0	112
0	113
0	104
0	79
0	99
0	112
0	50
0	107
0	89
0	50
0	50
0	101
0	114
0	114
0	81
0	112
0	114
0	74
0	75
0	72
0	114
0	112
0	113
0	114
0	114
