UniqueCount	AmbigCount
0	417
0	27
0	27
0	8
0	9
0	27
0	9
2	20
1	18
0	7
0	17
454	371
4	48
5	190
0	231
6	1
0	225
0	157
47	101
0	261
0	70
0	77
0	251
0	0
3	7
4	111
0	170
3	160
1	2
0	95
0	0
0	0
8	132
0	6
17	7
0	4
21	31
21	71
0	99
2	56
1	1
2	15
0	3
0	259
0	268
3	244
0	254
0	248
0	247
0	255
0	215
0	224
1817	2158
2	187
14	1848
142	181
1	138
13	1758
46	1637
35	704
0	1652
0	415
0	1452
2	0
3	0
5	11
0	468
7	697
1	139
178	284
0	66
0	266
2	266
3	273
0	814
3	1033
16	1045
0	895
0	252
2	230
0	130
0	50
9	82
0	29
1	5
2	10
0	24
0	3
1	4
3	19
0	1
0	1047
0	1038
2	1108
0	809
0	1019
0	1007
0	1032
0	1036
0	1060
0	895
0	491
0	1024
5	840
0	1019
0	1002
0	1010
0	1083
0	1068
0	1033
0	1018
0	303
0	1006
0	1029
0	990
0	0
0	2
0	0
0	2
0	2
0	1
1	2
0	2
0	1
0	0
0	0
0	0
0	1
0	2
1	2548
98	92
0	4
2	5
5	452
0	511
13	27
3	470
3	1
3	19
1	857
16	2577
11	110
0	119
0	195
2	48
0	11
10	19
2	179
0	114
0	122
0	138
0	173
0	109
0	123
0	116
0	157
0	76
0	120
0	115
0	181
0	101
0	118
0	4
0	12
4	8
32	14
0	7
0	1
0	4
1	466
1	63
1	557
18	448
8	109
0	24
3	423
2	64
0	160
0	415
0	426
462	891
9	1
182	890
11	105
0	105
0	46
0	5
0	46
58	108
0	701
104	3305
0	5573
0	301
202	664
24	241
24	172
0	7925
0	104
0	104
0	5
13	37
2	68
0	7609
4	7589
0	8089
5	442
173	11
1	2
57	4257
1	183
222	3206
59	1652
8	645
25	272
25	8
2	152
31	290
45	14
159	7887
2	7527
0	7925
0	7434
0	3590
0	7475
0	7637
2	3347
2	25
13	3268
1	3206
0	966
0	810
0	635
0	5492
589	633
0	108
0	260
0	157
0	4250
0	2466
0	2032
0	2050
0	2049
0	1465
0	1462
0	1416
0	1465
0	1424
0	1457
0	1423
0	1857
0	1430
0	1431
6	1457
0	1430
0	1442
0	1466
11	2020
0	1491
0	1490
0	1483
0	1489
0	1489
0	1489
1	1493
0	1356
0	1492
0	1488
0	1488
0	1489
0	1487
0	1489
0	1488
0	1450
0	1490
0	1489
0	1489
0	1487
0	1488
0	1488
0	1486
0	1486
0	1455
0	1455
2	1460
0	1607
0	1589
0	1542
0	1455
157	2198
0	1487
0	1488
0	1489
0	1287
0	1459
86	1607
0	5398
0	5425
0	5389
0	2232
0	2047
0	2043
0	2015
0	1491
0	1466
0	1492
0	1492
0	1484
0	1593
0	1483
0	1485
0	1456
0	1484
0	1475
0	1473
0	1473
0	1484
0	1483
49	1471
0	1471
0	1480
0	1482
0	1486
0	1480
0	1478
0	1444
0	1426
0	1472
0	1467
0	1433
0	1433
0	1457
0	1459
0	1456
0	1444
0	1440
0	1455
0	1416
0	53
0	52
1	49
0	49
0	38
6	644
0	600
0	676
2	704
0	686
1	648
0	645
0	11
0	7
0	0
1	0
76	51
0	0
0	633
0	593
0	536
0	475
0	290
0	599
0	657
0	310
0	1249
0	971
0	931
0	617
1	616
0	892
0	874
0	973
0	886
0	886
0	535
0	70
18	69
0	5
1	11
0	3
3	2
2	5
3	6
7	70
0	69
0	23
0	29
0	824
0	29
2	29
0	3
6	161
4	1
0	8
17	111
35	824
1	824
0	821
1	515
0	258
4	415
0	11
0	681
20	183
2	183
1	521
4	159
0	98
0	144
0	92
2	453
0	440
0	227
0	143
0	402
3	421
0	408
0	349
0	37
2	179
22	1534
0	60
0	18
356	1548
0	1573
0	106
1	15
2	195
1	1102
0	30
0	31
53	481
0	0
0	1478
0	1502
1	1420
0	1409
0	1416
0	911
3215	3749
0	2896
0	4205
0	705
0	2823
0	3086
47	2912
9	0
9	132
4	232
42	118
1	29
0	9
0	24
35	192
51	24
2	2828
0	2829
0	183
0	0
0	0
0	0
0	91
0	0
0	65
0	69
0	83
0	998
1	737
13	9
1	4
0	74
42	93
0	54
0	838
0	901
1	856
0	1823
0	1529
0	1538
0	1609
0	23
0	85
0	1618
0	1770
0	1853
0	1440
0	1521
0	1668
0	1679
0	1725
0	1669
0	1600
0	1502
0	1174
0	1607
0	1513
0	1656
0	1098
0	1049
0	1604
0	1604
0	1388
0	1667
0	1565
0	1592
0	1658
0	1354
0	1684
0	1553
0	1560
0	1574
0	1316
0	1427
0	1399
0	1424
0	1549
0	1328
0	1346
0	1402
0	1347
0	1358
0	17
6	18
0	18
0	18
0	18
0	18
0	13
0	13
2	2
0	0
0	0
0	8
0	6
0	1
0	2
0	18
0	18
0	18
0	15
0	18
0	18
0	18
0	18
0	13
0	17
0	15
0	13
0	16
0	13
0	17
0	13
0	17
0	13
5	36
1	66
3	48
9	1007
3	1019
1	29
3	61
0	32
1	6
0	3
1	302
0	326
0	348
1	386
1	382
0	363
0	308
0	255
0	265
0	383
2	339
2	377
0	343
1	316
0	300
0	323
0	334
0	278
1	377
0	295
0	299
2	344
0	488
0	309
0	292
0	131
0	322
9	399
4	422
0	139
0	223
0	74
0	85
0	101
0	315
0	333
0	397
0	227
0	419
0	357
0	365
0	257
0	337
0	400
0	359
0	321
0	315
0	265
0	3
0	3
0	19
375	6457
11	5506
15	6087
0	6180
0	4923
4	262
1	314
0	14
0	32
0	2
0	0
2	241
0	241
0	215
0	8
0	110
23	29
0	110
0	110
2	850
0	12
0	34
6	423
0	694
2	489
1	44
0	405
25	197
0	695
0	792
0	780
0	673
0	746
0	732
0	716
0	522
0	749
2	627
0	80
1	95
15	45
0	83
0	3
0	71
0	71
2	1749
0	1698
3	1162
7	1704
0	260
0	1788
0	154
0	965
0	1516
50	1055
0	1199
0	1281
1	937
1	85
0	235
0	740
0	1582
4	1250
0	53
0	414
0	13
2	1128
0	1134
0	859
0	0
0	1444
2	1149
0	18
0	1066
0	30
0	18
0	193
0	9
0	1538
0	10
2	1234
2	1439
0	1149
0	1
0	28
0	973
0	778
1	930
0	0
0	972
7	661
2	57
25	1594
0	1357
0	886
0	0
46	1349
0	1016
0	1425
0	0
0	0
0	1226
0	90
5	2
0	1
0	3
0	76
1	97
8	962
0	26
0	5
1	299
1	1
0	257
0	344
0	0
0	0
0	54
10	7
0	175
0	215
4	64
0	1451
0	1503
0	1693
0	1410
0	1692
8	230
8	210
6	209
3	6
1	519
4	516
8	125
0	211
0	207
1	217
0	209
0	209
0	33
1	51
0	26
0	27
1	41
4	31
0	3
0	28
0	24
0	27
1	0
1	41
0	14
0	9
1	18
0	5
0	13
0	1
0	20
0	40
0	1337
0	1315
5	109
2	41
0	1293
0	1274
0	572
5	1179
0	1223
2	484
3	3
0	268
29	110
0	528
6	6
3	1030
3	1168
0	1210
8	159
0	786
0	19
0	45
19	3
0	70
30	0
0	29
0	125
0	6
0	1267
0	1270
0	1161
0	1273
0	1210
0	1163
0	1185
0	962
0	864
0	887
0	845
0	720
0	716
0	1156
0	971
0	1188
0	1131
0	1103
0	1197
0	1166
0	1175
0	1130
0	1089
0	1101
0	1106
0	1120
0	1146
1	1137
0	1157
0	1123
0	971
1	879
0	768
0	812
3	825
0	840
0	855
0	813
0	757
0	711
0	719
0	671
0	828
1	8
78	1821
9	152
0	1706
4	684
1	1706
3	179
10	460
0	1792
3	74
0	268
0	62
0	237
4	19
4	204
36	31
1	1214
0	1589
0	1347
0	1464
0	1392
0	14607
182	13494
58	7640
0	1113
1	750
0	10601
0	8461
309	6809
0	13629
1	12778
1	4645
396	892
10	47
181	595
0	164
12	208
0	155
2	837
2	163
6	67
0	309
4	93
6	49
0	153
0	35
0	26
0	34
2	10
5	111
3	63
1	212
4	256
0	257
3	163
0	181
0	658
5	382
0	15
0	693
12	27
1	73
0	5
0	449
0	11
19	506
6	554
22	199
26	656
0	577
0	477
0	486
0	477
0	488
5	490
0	438
0	483
0	479
0	470
0	448
22	477
0	647
0	475
0	641
0	472
0	477
0	358
0	368
0	507
28	486
0	479
0	490
0	488
0	479
0	489
0	487
0	463
0	487
0	285
0	465
0	464
0	14
0	14
0	14
0	3
0	0
0	0
0	7
0	7
0	61
1	61
3	64
0	1
0	22
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2058
1674	5341
8	3150
1097	6465
1	6
10	4943
16	93
4	3928
0	1684
0	4773
0	5177
4	1905
3	1335
0	66
0	3805
0	4674
0	4765
0	463
0	2895
0	4286
0	3196
0	6096
1	5306
1	5453
1	5009
0	5022
3	503
0	4772
0	2128
0	0
0	131
0	4897
0	4920
0	4773
0	4773
2	4831
0	4964
21	4945
0	4933
0	3042
0	5209
1	5948
0	1343
0	3481
1	90
0	101
0	96
0	85
0	57
0	81
0	67
8	28
0	8
0	29
3	2
0	91
0	97
0	91
0	92
0	48
0	144
9	156
4	156
1	47
0	135
27	475
0	55
0	90
3	6
3	5
2	72
0	124
8	30
122	272
0	4
0	0
0	368
0	15
91	488
0	437
0	250
2	163
0	9
0	44
7	9
5	7
16	1
3	399
2	392
4	245
1	375
0	370
0	356
0	1191
0	41
0	31
1	283
0	124
0	1367
6	420
0	249
3	92
10	171
0	163
0	128
0	922
0	203
1	180
4	193
0	1033
0	1216
3	1209
3	1195
0	1225
0	1194
0	1222
0	1178
0	1176
0	1052
0	866
0	674
0	693
0	681
0	691
0	702
0	478
0	493
0	508
0	677
0	684
0	499
8	501
0	679
0	1192
7	677
0	1216
0	1164
0	696
0	685
0	1210
0	1196
0	1223
0	1079
0	1192
0	1209
0	1045
0	1029
0	670
0	697
0	692
0	675
0	689
0	680
4	682
0	544
0	673
3	376
14	21
0	6
2	7
15	786
44	771
0	771
21	716
0	770
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	227
0	5
0	4
0	9
0	198
0	21
0	24
0	0
0	184
2	0
0	7
6	49
0	1
2	0
0	0
0	0
0	191
1	214
0	209
0	199
0	220
1	221
0	213
5	220
0	199
0	178
0	211
0	198
0	181
0	178
0	187
0	193
0	184
0	191
0	191
0	184
0	211
0	205
0	177
0	213
0	201
0	200
0	196
0	177
0	191
0	191
49	2447
0	383
5	8148
64	1173
6	5170
1	5199
0	3288
5	4291
0	846
122	5390
0	2520
1	221
1	4394
0	4108
0	181
0	26
3	768
78	1524
0	1003
1	282
0	5394
0	5401
33	5445
47	5402
11	5452
7	3735
0	1634
0	17
0	1645
0	1711
0	661
0	3471
1	2250
1	219
0	371
0	496
0	57
0	3333
0	2924
0	2949
0	1846
0	225
0	1632
0	358
0	7858
0	5720
17	1786
16	32
5	895
2	586
15	568
0	85
2	1209
0	1283
0	120
0	24
2	102
0	5
0	9
0	110
0	110
0	56
1	1126
7	32
0	260
0	619
898	7695
17	1
281	831
0	1758
70	624
0	7191
1	134
52	14
10	5
2	3
0	1444
31	3501
0	89
1	30
0	2305
5	2356
0	2374
0	491
12	475
151	301
0	272
0	570
35	2409
4	80
4	116
3	303
0	35
4	34
0	50
9	95
44	2282
8	2371
2	2392
95	2406
0	2363
2	2387
9	2380
2	2363
6	25
35	121
1	69
19	5
3	100
2	1701
0	2029
0	1665
0	1474
0	1515
0	1922
0	1967
0	1547
0	2272
0	1022
0	1446
0	1684
0	1689
0	1906
0	1435
0	1955
3	2018
0	3
0	0
0	1
0	1
0	3
1	0
2	21
1	15
18	95
0	11
0	41
26	8132
5	3
0	370
3	0
0	28
6	0
4	323
0	959
1	7846
1	771
0	103
2	113
0	7
31	4
0	4
0	50
0	0
0	0
0	104
0	104
0	113
0	77
1	84
0	10
0	0
0	3
0	0
0	0
0	8
0	10
0	9
0	2
0	2
0	2
0	9
0	9
1	30
1	384
0	38
4	67
0	130
1	53
0	36
31	271
0	449
8	203
2	40
2	264
0	511
0	13
1	293
0	177
0	23
0	23
0	345
0	17
6	2
0	17
0	352
0	283
0	289
1	288
0	352
0	392
0	284
0	392
0	393
0	278
2018	539
0	447
0	339
0	397
3	159
39	184
10	61
6	267
0	69
0	61
0	23
0	159
0	154
0	148
0	948
0	924
0	1072
0	2154
0	1049
0	2314
0	1127
0	2678
0	2643
0	2640
1	1049
1	917
0	991
1	864
0	1342
0	30
227	614
0	1431
0	2720
0	2265
1	2161
0	2165
0	2195
0	2063
0	1987
0	1902
4	365
9	1
9	374
1	322
1	2
0	0
0	35
0	59
0	331
0	1
0	1
0	1343
0	1343
27	126
17	472
14	77
7	1296
14	0
0	1380
0	29
0	1343
0	1
0	1343
7	968
0	1337
3	1355
4	766
0	1357
4	1342
0	1201
0	0
0	14
0	14
0	14
0	14
0	14
0	14
0	2
0	0
0	12
1	8
0	6
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	12
0	12
0	603
0	162
0	51
29	2160
0	69
117	70
0	812
10	1257
0	1471
392	7
7	11
87	1346
6	21
1	0
0	2144
49	20
2	868
5	22
39	832
0	850
12	98
0	9
0	48
4	46
0	0
0	72
11	13
0	8
0	9
1	750
0	94
0	39
0	24
0	30
0	23
0	42
0	43
0	25
0	39
46	3340
24	3248
0	3265
0	2676
0	1792
2	1659
6	661
7	1656
1	1553
0	1414
0	1598
0	1568
0	1458
0	1607
0	1729
0	1497
0	1438
0	1567
0	1602
0	1640
0	1539
2	1568
1	1652
0	1605
0	1628
0	1548
0	1621
42	1712
0	1563
0	1579
1	1233
0	1616
0	1571
1	1485
6	1204
0	1188
0	1070
1	1188
0	1122
0	1153
0	1124
0	1152
0	933
0	950
0	1004
0	960
0	877
0	913
0	1014
0	937
0	768
0	207
0	1010
0	519
0	1010
0	1035
0	890
0	296
0	859
0	0
0	365
0	431
0	360
9	446
0	143
0	203
0	221
0	201
0	100
3	71
4	73
0	94
10	30
4	41
2	16
0	739
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	468
0	118
0	529
0	8
0	319
0	335
31	494
0	490
0	487
2	2038
7	1583
0	1562
34	1582
2	1132
0	477
0	1643
7	1829
0	0
1	271
0	90
0	0
0	291
0	249
0	146
5	144
1	0
0	255
1	254
0	255
0	149
0	248
0	246
0	244
0	149
0	144
0	248
1	255
0	255
0	255
0	255
0	243
0	248
0	244
0	239
0	241
0	256
24	1711
2	1628
19	1144
0	502
10	285
0	16
0	14
25	12
0	1686
0	1585
0	1625
0	1226
0	1226
1	1256
0	1226
0	1246
0	1197
0	1192
0	1192
0	1233
0	1233
0	1187
0	729
0	729
0	726
0	646
43	1194
0	1226
2	1226
0	1233
0	1187
0	1233
0	1187
1	1233
0	1200
0	1249
0	1207
0	1233
0	1193
0	1251
0	1191
4	143
4	2411
2	2919
5	2660
5	12
0	48
1	24
5	725
3	2334
5	149
0	5
9	726
0	2446
0	2424
4	2573
0	2320
1	34
0	472
0	9
8	396
0	369
0	319
0	366
0	89
0	74
0	55
0	1
0	0
1	0
0	31
0	90
1	92
0	92
1	92
0	88
0	88
0	74
0	88
0	90
0	84
0	84
0	84
0	95
0	102
10	90
0	90
0	84
0	88
2	122
0	96
0	98
0	84
0	74
0	84
0	84
0	84
0	87
0	94
0	107
0	92
0	94
0	84
0	84
0	212
0	94
0	76
0	0
3	0
7	447
79	14026
15	3
3	913
481	14264
0	265
0	473
0	14117
7	2
2	0
0	826
0	14117
9	14132
0	14107
0	14160
0	14112
0	13987
4	13985
0	13980
0	13986
0	810
0	13989
0	13978
77	32
0	12
0	10
0	3
0	2
0	2
1	25
0	848
0	323
0	6
0	200
0	142
6	104
0	701
65	1588
0	12
0	11
0	9
0	9
0	0
0	11
0	12
0	579
0	668
0	619
0	532
0	619
0	399
2	668
0	563
62	558
1	538
0	668
0	543
1	668
0	554
0	417
0	521
0	619
0	668
0	572
0	589
2	585
0	498
2	565
2	555
0	676
1	509
1	571
0	647
0	629
0	678
0	543
0	514
0	694
0	621
2	532
0	161
0	12
0	83
31	130
0	28
0	28
0	76
53	67
0	37
0	25
0	666
0	674
0	524
0	516
0	668
0	667
0	667
0	666
0	668
0	531
0	666
0	508
0	531
0	561
0	509
0	514
0	666
0	514
0	667
0	543
0	536
0	519
0	530
0	522
0	492
0	539
0	508
0	667
50	31
153	3521
1	3472
0	3445
29	3342
6	1415
0	3450
0	1503
0	1558
0	890
0	986
0	796
0	791
0	663
0	860
2	854
2	827
0	716
0	566
0	396
0	787
0	3111
5	1365
0	1359
4	806
0	920
0	2856
0	825
0	797
0	813
0	559
0	550
0	804
0	784
0	522
3	806
3	75
14	37
197	13
0	13
0	78
16	804
4	38
0	59
0	10
1	47
0	55
46	768
39	1318
17	47
0	709
0	85
12	500
3	10
0	549
25	634
0	8
0	41
1	314
0	82
8	80
0	126
12	80
1	3
0	479
0	522
0	437
0	682
0	566
0	1006
0	130
0	948
3	961
2	793
0	898
0	704
0	802
0	9223
11	1555
0	8677
9	8287
0	139
4	0
78	992
5	125
1	26
7	4900
0	191
2	203
0	329
0	40
1	333
0	156
2	29
2	79
2	3
1	1
7	1
0	0
7	8460
0	8485
0	8617
0	7226
0	8514
1	224
58	0
11	220
0	146
0	228
0	1
0	0
0	220
8	226
0	223
0	105
0	220
0	220
0	220
0	157
0	220
0	202
2	220
0	13616
0	9884
0	2862
2	3766
4	9910
1	9900
18	5798
0	6879
211	105
2	146
0	1790
0	566
5	9511
0	9037
2	356
0	9402
0	9227
4	5938
1	5619
0	2147
0	4977
0	1283
0	9303
0	1945
0	430
0	9296
0	4670
0	2871
0	3385
0	3536
0	1365
0	173
0	3517
0	9884
0	3524
0	0
0	1
0	2
0	0
0	1
0	2
0	1
0	2
0	0
0	1
0	0
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	2
0	1
0	0
0	2
5	12
3	11
0	0
0	2
0	12
11	2985
5	2303
7	1161
8	1180
4	149
0	192
68	272
7	132
22	17
0	1031
1	2714
0	877
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	4
0	0
4	0
0	3
0	0
3	1
10	17
0	15
1	16
0	15
0	15
0	15
0	7
0	13
0	14
0	13
0	16
0	0
0	3
0	0
5	97
0	5
0	1
134	136
0	11
12	20
7	19
0	0
3	36
0	89
1	96
0	1
0	30
0	25
0	19
4	5
0	19
2	18
0	57
2	52
2	25
0	86
0	92
0	89
0	80
0	70
0	86
2	89
0	89
0	86
0	90
0	79
0	83
1	86
0	78
5	87
0	68
0	82
0	51
0	78
0	82
0	84
0	68
0	67
0	78
0	957
1	912
0	975
0	859
0	969
1	937
1	899
0	936
0	879
0	907
0	1014
0	982
0	932
0	881
0	982
0	930
4	1014
12	509
0	904
0	876
0	283
0	799
0	855
0	842
1	15
0	761
0	838
0	881
39	846
37	1
77	579
15	12
1	2
0	20
0	217
51	244
2	952
0	962
0	871
0	973
0	20
1	891
0	4
1	27
6	86
3	533
0	545
1	478
2	451
0	584
4	279
0	80
0	299
4	164
25	0
2	11
0	3
2	1
38	171
1	116
0	0
0	101
0	128
0	0
10	83
0	236
1	209
0	234
1	244
0	227
0	219
0	204
0	194
3	253
0	402
0	373
12	1
1	1
5	212
0	203
167	162
0	100
0	114
2	0
3	34
0	2
56	61
13	10
0	320
0	248
0	375
0	225
0	356
0	366
0	218
0	353
0	334
0	227
0	216
0	317
0	318
0	249
0	45
0	290
0	240
0	265
0	212
0	182
0	317
0	193
0	266
0	213
0	131
0	237
0	323
0	257
0	183
3	195
0	294
0	168
0	375
0	190
0	192
0	190
0	197
1	1950
17	1853
0	623
0	935
0	28
0	60
0	4
0	34
3	0
0	21
0	23
4	26
0	17
0	1764
0	1834
0	1910
0	620
0	142
0	340
0	620
3	623
0	259
0	106
0	276
14	1224
0	1776
0	1609
0	1778
0	1765
0	1722
0	1511
0	1693
0	1273
0	752
0	1220
0	1793
0	1600
0	1271
0	1581
0	1764
0	1343
4	1765
0	1380
0	1764
0	1647
0	1814
2	21
0	16
0	96
0	83
1	78
0	78
0	43
0	38
0	37
0	94
0	64
0	94
0	759
2	760
0	762
1	749
1	761
3	472
0	384
0	5
3	2
0	48
4	43
1	10
4	4
1	2
0	773
0	742
0	725
0	695
0	474
5	33306
0	35016
4	29828
42	2683
7	678
0	354
0	1302
8	96
0	271
1	77
41	25727
8	28316
1	7554
3	14596
0	12568
7	17070
3	10664
0	7180
1	21736
9	26803
0	19002
0	13301
1	14817
17	33104
1	32670
0	25642
0	15668
0	13427
0	17683
40	19090
50	187
1	81
0	147
0	3
3	127
0	138
0	182
0	21
4	209
0	164
0	150
0	100
0	145
0	163
0	100
0	208
0	138
0	145
0	138
0	146
3	120
0	146
0	145
0	173
16	158
0	138
0	136
0	146
0	110
0	146
0	118
0	146
0	146
0	151
0	150
0	89
0	138
0	138
0	145
0	115
0	138
0	138
0	149
0	138
0	142
5	212
0	138
0	133
0	145
0	145
0	576
0	175
0	134
0	0
0	22
3	534
0	423
0	367
6	522
0	211
3	411
0	595
0	610
0	1
0	2261
5	0
6	12
0	61
16	109
4	2063
0	2010
0	955
0	955
1	977
0	2053
1	1884
0	2002
7	0
3	0
0	24
0	273
0	281
0	271
0	268
5	167
0	182
0	199
0	129
0	97
0	106
22	111
0	58
0	40
0	37
1	23
0	7
1	8
0	2
0	3
0	1
0	12
2	3
1	3
0	0
2	2
0	12
0	8
0	0
0	202
0	199
0	184
0	192
0	109
0	39
0	191
0	190
0	99
0	106
0	37
1	193
0	110
0	194
0	192
0	108
0	261
0	107
0	11
0	4
0	14
0	12
0	0
0	0
0	0
0	0
0	0
0	0
14	8434
57	8448
3	5510
20	4512
0	14
0	5037
8	1579
0	11
11	4101
28	7
4	88
6	6
0	6
2	585
39	3445
2	614
63	3427
0	4
8	635
12	257
0	173
61	56
0	8376
6	525
0	582
0	275
0	1
11	80
0	24
1	246
0	4
10	503
0	10
0	503
0	4
0	503
0	492
0	205
0	194
0	0
0	37
1	134
0	0
2	9
0	8
5	0
0	6
9	4
1	7
0	7
2	0
0	3
0	61
1	197
1	200
0	190
0	195
0	178
0	188
0	179
0	186
0	182
0	181
0	1
7	2
0	2
0	1
0	1
0	1
248	1357
10	2864
13	2888
0	2935
0	2
2	1347
11	1
8	75
5	2856
0	1421
0	199
22	65
23	1
27	92
109	49
7	185
0	153
0	146
38	244
0	93
0	135
0	70
0	141
0	6
0	0
60	0
0	1140
0	1271
0	1129
0	1309
0	1311
0	1309
0	1118
0	1188
0	1309
0	1001
4	787
0	757
0	425
0	425
0	421
0	423
0	423
7	423
65	1168
0	1113
0	289
0	511
0	790
0	420
0	1080
0	1311
0	787
0	758
0	4560
0	4287
0	5151
5	4775
0	2589
0	214
0	384
29	77
0	5043
0	2626
0	2167
0	4029
0	2589
4	4142
0	2084
0	2589
6	2444
0	2460
0	1504
0	2102
0	4727
0	4719
0	4867
0	4661
1	4283
1	4741
0	4300
0	4275
0	4379
0	4224
1	4279
0	4729
0	4259
0	4334
0	4253
0	4278
0	4362
0	4
0	61
0	63
0	5
0	0
0	61
0	63
0	7
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	821
6	580
0	1294
0	1288
0	1113
0	694
40	806
9	1060
0	445
0	3
0	619
100	147
0	5
1	39
1	1294
1	1159
0	1091
0	1144
0	1112
0	1107
0	1085
0	1125
0	959
0	1186
0	1178
0	520
0	287
0	382
0	442
0	320
0	105
0	11
0	420
0	463
0	409
0	418
1	345
0	320
0	412
0	244
0	442
0	344
3	45
0	66
0	51
0	61
0	64
3	24
0	6
0	13
0	2
0	7
0	1
0	0
1	9
0	7
0	59
0	72
0	51
0	46
0	36
0	32
0	33
0	72
0	32
1	376
5	14
16	340
0	374
0	372
0	386
0	325
0	312
0	149
0	14
0	370
0	134
0	348
0	143
0	145
0	1769
0	1796
0	2
25	1752
1	3751
0	3696
0	3538
0	3335
0	1439
0	3113
0	3327
0	2839
0	2835
0	2437
0	1543
0	2439
0	2529
0	2524
0	2266
0	2357
0	2812
0	2549
0	1935
0	2338
0	2546
0	2455
0	2742
0	2338
0	2345
0	2154
0	2431
0	2105
0	2528
0	2252
0	2524
0	2477
1	2448
0	2427
6	881
0	2023
0	2102
0	1343
0	2056
0	1172
0	2085
0	2072
0	1745
0	2165
0	1873
0	2398
0	2083
0	1866
0	1951
0	2404
0	2521
0	1466
0	1194
0	1556
22	785
12	1281
0	1333
0	1957
0	2000
0	2199
0	2234
0	1813
0	1871
0	2246
0	2038
0	2054
0	2265
5	2241
0	1164
0	1507
0	1864
0	2091
0	2178
0	2112
0	2219
4	1758
8	1804
0	1867
0	1880
0	2048
0	1891
0	1719
0	1502
0	1681
0	1463
0	1751
0	1906
0	1873
0	1867
0	1780
0	1740
0	2235
0	1988
0	1456
0	1430
0	1453
0	1757
8	596
0	1825
0	1859
0	1681
1	669
0	1901
0	2065
0	1409
0	1434
0	2082
0	2085
0	1604
0	1520
2	1648
0	1635
0	1229
0	1343
0	503
0	1141
0	1415
0	852
2	0
34	1676
1	1722
0	1760
2	1118
1	885
0	1220
0	207
0	1466
0	675
8	0
0	368
117	0
1	133
47	0
1	5
7	993
0	549
2	80
1	240
0	1192
1	277
0	71
0	108
0	2
2	2
0	36
0	64
29	7
0	33
0	67
0	16
0	73
0	6
0	76
32	678
0	94
0	667
0	366
4	73
0	638
0	650
0	67
0	19
0	11
0	1
0	0
0	3
0	0
0	3
0	11
0	11
1	13
0	406
0	0
0	0
0	7
0	5
1	567
0	79
0	79
0	406
0	0
0	0
0	0
0	19
0	3
0	124
11	0
0	391
0	1059
0	1548
0	1275
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	300
105	629
5	629
4	785
22	261
0	242
0	622
1	626
0	623
1	601
2	635
0	589
0	634
0	600
0	629
0	361
0	634
0	634
0	635
0	626
0	347
0	486
0	630
0	622
0	623
2	623
0	462
0	594
0	592
0	634
5	4
6	13
1	160
0	0
0	0
3	0
1	158
0	158
0	158
43	594
2	602
3	595
0	600
0	586
0	584
0	128
7	8923
0	9260
2	3434
6	2786
0	619
0	170
6	408
15	2241
0	12105
18	12055
1	12024
31	11565
2	10219
11	11704
0	64
0	18
4	65
2	0
3	332
0	320
0	14
3	49
3	318
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2046
0	439
53	0
0	68
104	977
8	4
2	1823
2	1753
0	1761
0	1839
1	1411
0	817
0	1121
0	1140
1	1864
0	1710
0	1870
0	1024
0	842
0	1110
2	184
0	12
0	245
3	0
4	181
26	119
19	250
0	211
0	212
0	204
0	193
0	204
0	199
0	199
0	210
0	183
18	183
0	148
0	202
0	182
0	243
0	207
0	194
0	199
22	183
0	181
124	588
22	515
0	15
0	38
10	9
1	217
0	86
0	2
20	14
9	55
0	2
5	64
0	12
1	10
0	8
0	20
0	37
0	3
49	44
4	49
0	19
0	43
0	41
0	43
0	18
0	35
3	38
0	43
0	35
0	35
0	30
0	17
0	35
0	35
0	41
0	35
0	15
0	6
0	7
0	41
0	6
0	35
0	10
0	6
0	43
0	15
0	6
0	18
0	6
14	35
0	35
0	16
0	16
0	36
78	724
2	178
1	0
18	1087
0	413
0	7
0	691
0	668
28	819
0	217
0	0
0	0
0	18
0	603
2	338
0	69
0	21
0	26
1	20
1	45
0	273
0	1
29	392
0	513
2	381
0	368
0	318
1	326
