UniqueCount	AmbigCount
69	1208
0	314
1	468
257	965
15	786
1	27
0	800
0	705
16	419
2	357
0	294
3	108
3	27
15	43
0	4
2	5
0	42
0	1217
0	1055
0	1067
0	641
0	820
0	856
0	918
0	533
0	481
0	819
9	166
0	3936
10	1539
4	3870
98	2939
20	2126
0	1375
0	490
0	563
0	1595
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
1	144
0	6
0	329
0	3
0	79
0	137
6	4
2	106
0	42
0	90
0	199
0	16
0	7
0	0
12	8
11	34
3	293
0	182
0	173
0	182
0	91
5	711
0	9
0	14
0	6
0	22
1	301
0	4
0	22
0	90
2	9
0	9
0	18
0	14
2	15
0	24
0	5
2	20
0	815
0	629
0	1
11	38
0	751
8	540
17	490
0	500
1	465
0	637
0	37
0	628
1	19
1	4
4	38
0	125
1	56
0	80
0	13
14	479
0	639
0	675
0	744
0	710
0	664
0	679
0	642
0	632
0	620
0	635
1	667
0	533
2	658
0	517
0	517
0	519
0	699
0	498
1	631
0	727
0	572
0	667
0	571
0	629
59	398
0	446
3	289
4	286
1	18
0	157
0	102
0	108
0	65
0	46
0	1
0	305
0	1475
4	1164
4	1223
0	811
2	772
0	161
1	111
3	47
0	27
0	11
0	9
0	1
0	10
0	3
0	1220
2	1342
0	1342
0	1257
2	1123
0	1296
0	1268
0	937
0	1113
0	1220
0	1221
0	1264
0	1273
0	1261
0	1012
0	1264
0	938
0	1262
0	1267
0	1267
0	1270
0	1264
0	1262
0	1239
0	1286
0	1283
0	1220
0	1230
0	949
0	938
0	1261
0	1229
0	1279
0	1223
0	1271
2	1320
0	1320
0	1226
0	961
3	1219
0	1296
0	1225
0	1210
0	939
0	1223
0	1220
0	1220
36	1040
0	913
0	1610
0	1269
56	1367
0	1107
0	1303
28	60
12	428
0	885
0	740
0	1303
0	0
0	6
0	4
0	1
0	4
0	6
0	4
0	6
0	1
0	1
0	6
0	1
5	11
0	23513
0	16480
0	171
0	23905
5	23634
0	23454
0	23457
0	23583
2	731
0	21
0	11
17	66
0	992
38	1788
1	499
19	156
6	0
4	2586
21	28
30	409
62	184
4	12
60	8394
157	1676
0	21393
0	22732
0	23279
0	23276
0	19385
0	23706
0	23479
0	19319
0	23470
0	23474
0	23811
0	21949
0	23319
0	23597
0	23412
0	21137
1	23625
0	23394
0	19300
0	23428
0	21189
0	22940
0	22535
0	21568
0	22455
0	22994
0	23478
0	23485
3	21002
0	23229
0	22791
0	18962
0	22856
0	19210
0	20715
0	15044
2	17264
0	16477
0	16040
0	10165
0	14668
0	14197
0	23222
0	22557
0	21480
0	21483
0	23472
0	22933
0	19412
1	23460
0	21929
0	22290
0	21485
0	20179
0	21782
0	23363
0	23367
0	21623
0	19215
0	21230
0	22732
0	23296
0	21597
0	21716
0	19323
0	23092
0	22820
0	21690
0	17701
0	14268
0	15452
3	23165
0	23219
0	23217
0	20880
0	23161
0	23721
0	19342
0	23337
0	22614
0	20902
0	21661
0	21100
0	16705
0	13235
0	16534
5	8
29	146
0	35
31	262
1	149
1	94
0	1
32	11
0	3
0	21
0	8
0	69
0	110
0	12
0	315
2	156
0	316
4	36
0	358
0	302
0	307
0	154
0	219
0	307
0	310
3	199
0	177
2	323
0	257
0	101
0	296
0	191
0	359
0	172
219	3946
0	6375
0	5780
0	1517
1	1379
0	1176
2	169
0	2696
37	1145
13	19
21	133
81	14
0	44
67	36
2	29
0	46
5	23
26	10
6	29
7	16
3	5
0	9
18	2844
3	2859
6	2832
0	2861
2	2529
0	2820
0	2843
1	2832
0	2842
0	2557
6	2836
0	331
3	418
0	141
4	6
2	6
0	0
0	0
0	3
1	136
0	301
0	125
0	312
0	303
0	118
13	737
1	726
15	8
0	0
1	0
1	1
0	0
0	720
0	400
0	387
0	378
4	498
8	728
0	462
0	744
0	710
1	721
0	718
0	704
0	380
0	484
0	412
0	386
0	380
2	725
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	224
0	228
1	214
0	0
0	208
0	3
1	186
0	14
0	36
0	196
0	157
4	172
1	75
0	191
0	216
0	214
0	191
0	179
0	170
0	221
0	190
0	205
3	224
0	225
0	153
0	186
0	219
0	187
0	179
0	197
0	215
0	213
0	215
0	211
0	211
0	213
0	207
0	213
0	217
0	207
5	213
4	1029
0	1607
0	1852
0	1473
6	1270
0	1163
0	1549
1	3
6	33
0	23
2	77
0	1354
14	1096
0	146
26	673
81	24
7	546
42	39
1	28
4	19
0	1958
0	1983
0	1889
0	1332
0	1495
0	1464
2	1351
0	1457
0	1311
0	1428
0	1240
0	1263
0	1269
0	1341
5	1287
0	1441
0	1302
0	1377
0	1396
0	1840
0	1371
0	1319
0	1491
0	1292
31	1481
0	1297
0	1404
0	929
0	385
0	443
0	430
0	404
0	430
0	422
0	64
0	420
0	4
0	340
0	0
2	46
3	9
18	286
0	4
0	33
0	7
1	124
0	361
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	0
1	0
0	0
0	167
270	2741
0	3306
2	1300
3	2480
5	18
0	43
0	101
0	9
1	3055
0	3054
0	3016
0	2923
0	2897
0	3096
0	2692
0	2671
3	2459
9	2878
0	3018
0	2359
0	2867
1	2779
1	2968
0	2206
0	8760
0	8758
0	8760
0	660
1	2237
1345	8811
31	7579
8	8436
0	104
0	8379
0	7907
0	8751
0	7574
1	8751
0	7864
0	8602
2	8725
1	8497
95	8409
1	8614
0	8606
2	8614
0	8749
0	5739
45	8927
0	7593
4	8759
0	8528
0	8425
0	8335
3	8788
0	8417
4	8712
0	8215
0	1469
0	1450
43	763
7	1
142	187
0	187
0	112
0	1439
0	1237
0	1420
1	2253
31	874
0	2364
0	821
2	149
0	28
0	867
0	829
0	32
0	16
1	7
27	710
8	1299
0	82
26	25
7	24
0	160
8	40
0	1
0	1
0	0
10	58
11	0
0	23
0	33
0	29
0	133
0	33
0	54
1	1668
7	1686
1	1126
0	3
2	1
0	53
0	70
0	22
0	65
0	6
0	0
0	50
0	42
0	32
0	45
0	44
0	29
0	35
0	31
0	29
0	0
0	27
0	18
0	10
0	61
0	172
0	635
5	49
0	334
0	383
11	12
2	3
0	0
36	0
0	667
0	633
0	604
0	615
0	623
0	549
0	511
0	610
0	618
0	571
0	475
0	591
0	473
13	2285
53	213
4	0
0	341
26	2201
0	2125
0	2183
50	207
0	9
48	1385
0	1517
4	1095
1	82
1	42
0	6
0	162
2	31
3	17
0	901
55	1367
1	1374
0	16
0	1372
0	367
0	1062
5	63
2	9
29	39
11	1
17	8
0	3
0	1485
3	1225
0	1472
0	1384
0	1286
0	1391
2	1319
0	1303
1	1309
2	1275
0	1290
0	1243
0	6
0	5
0	1
0	5
0	0
0	6
0	6
0	6
0	6
0	6
0	5
0	5
0	6
0	6
0	5
0	6
0	6
0	6
0	5
0	6
0	6
0	5
0	6
0	5
0	5
0	5
0	6
0	5
0	5
0	6
0	4
0	6
0	6
0	5
0	6
0	234
0	140
0	239
0	222
0	218
0	140
0	51
0	0
0	7
6	24
0	0
0	0
0	226
0	119
0	129
2	146
0	217
0	197
0	211
0	186
0	190
1	186
0	164
0	141
10	195
0	192
0	159
0	121
0	186
0	130
0	94
0	351
0	386
0	60
4	271
0	53
0	226
1	228
0	47
8	340
1	313
3	86
0	7
0	43
0	33
0	2
0	4
7	7
3	37
0	2
1	24
0	19
4	6
1	3
0	0
1	0
0	2
1	1
0	6
2	64
0	369
0	319
0	365
0	367
0	373
0	378
4	391
0	324
0	374
1	366
0	366
0	229
0	227
0	376
0	316
0	329
0	371
1	365
0	362
0	371
0	369
0	355
0	338
0	335
43	5058
0	2380
1	2380
7	2378
0	2381
2	2383
23	2382
2	2376
7	3858
1	3858
0	4245
1	2570
61	3993
10	4430
1	4249
0	4245
1	4245
0	4245
0	4245
5	4245
0	2080
15	1287
0	2070
13	4317
20	1915
0	1095
12	3028
41	1974
0	2684
5	1834
0	529
0	332
0	666
0	253
0	28
7	7
20	0
0	3163
0	3674
27	1625
0	2722
0	2594
0	2395
3	2268
4	2670
2	2471
0	2601
0	2594
8	2580
0	2518
1	2472
0	2585
0	2632
0	2249
45	1146
34	1797
0	2450
1	2564
0	2784
0	2624
0	2624
0	2611
0	2561
0	2296
9	2564
2	2176
115	905
0	944
0	122
0	1070
0	1578
1	1592
0	0
4	1343
9	1306
0	51
0	175
0	2300
0	1002
6	2537
0	1629
0	2542
0	2467
0	657
0	603
0	8
0	5
0	577
0	597
0	627
0	623
0	564
0	614
1	641
0	641
0	557
0	1402
0	1274
13	462
0	258
0	599
2	186
0	168
9	236
0	139
0	151
0	148
0	79
0	4
0	1
0	1352
0	1098
0	904
0	1340
0	1349
0	1290
1	1400
0	1350
0	1232
0	1173
0	1105
0	1279
0	1093
0	709
1	961
0	1311
0	1150
0	1235
0	1088
0	521
0	902
45	1094
0	1301
0	1019
0	839
0	685
0	1240
0	700
0	807
0	1138
0	1150
0	2
4	17
0	15
0	10
0	13
0	8
0	10
0	0
0	2
0	0
0	2
0	14
0	14
0	14
0	15
0	6
0	6
0	6
0	3
0	3
0	3
0	6
0	1
97	367
3	334
13	289
7	25
8	334
0	268
0	316
0	310
0	224
1	48
2	72
0	0
0	422
0	114
0	7
0	7
0	6
2	1
2	17
0	402
4	405
0	413
0	414
0	365
0	406
0	402
1	402
0	402
1	402
0	337
1	407
0	408
5	819
81	1230
0	327
150	47
42	7
15	299
3	86
0	764
34	761
0	764
0	1098
0	1045
2	1019
1	1139
0	1062
0	1246
0	1223
0	1088
0	1376
0	1340
0	2331
21	2176
0	2286
25	1392
0	3
0	30
1	158
0	2181
0	2082
1	2270
0	2025
0	2182
0	2099
0	2260
2	2066
0	2029
0	2278
2	2253
0	1574
1	2143
1	2257
0	1618
1	1979
0	2270
0	1646
0	2133
0	1876
0	2102
0	1959
2	2012
1	615
5	563
10	714
0	611
8	641
0	630
58	552
0	472
0	133
2	115
5	53
0	75
0	3
1	600
7	653
3	519
0	365
0	528
1	428
0	538
0	525
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
7	105
8	109
20	679
2	58
0	70
1	15
2	35
0	647
1	420
0	7
0	54
0	0
0	4
4	342
0	441
0	36
0	76
0	415
5	129
0	36
0	30
1	6
0	339
6	255
0	250
0	284
0	399
0	340
0	3503
0	3487
0	3022
0	3873
0	3168
0	57
0	41
5	7
0	1267
2	878
0	1322
1	53
19	451
0	1348
0	721
0	1229
0	195
1	50
0	1047
0	18
4	35
5	4
23	176
0	0
0	9
0	1284
0	1255
0	1200
0	1058
0	1272
7	1276
0	1273
5	2643
53	2908
15	1897
0	41
0	113
453	3182
0	2158
0	2352
0	2286
6	772
3	63
0	18
1	726
0	4
15	19
0	314
0	10
0	12
0	10
3	803
0	545
0	735
6	750
0	735
0	759
10	711
0	706
0	774
7	282
0	165
5	21
0	698
0	483
0	702
0	750
0	734
183	3059
1	1710
0	1362
3	1596
2	1379
0	1750
1	1504
0	1768
0	719
2	1277
0	1643
0	1655
0	1066
0	1382
0	1326
4	2920
0	644
4	14
0	40
0	0
53	254
11	2247
0	2782
0	791
1	801
30	791
0	791
0	799
0	782
2	3423
0	3042
17	1275
1	3107
0	3355
0	3382
0	1782
0	1233
0	1892
0	3136
0	3322
0	3318
0	3267
0	3229
0	3135
0	3024
0	3170
1	3251
0	2222
0	3169
0	3170
2	3029
0	3143
0	3230
0	1075
0	921
0	1099
0	1458
0	1690
0	3037
0	3177
0	3016
0	3179
1	3093
0	3043
0	3203
0	2917
0	3065
0	2933
0	2705
0	2662
0	844
0	1362
3	457
10	2461
0	2641
0	2055
0	1978
1	2174
0	120
1	2032
29	1994
0	1884
0	546
0	200
0	18
5	1430
1	1279
0	1275
0	957
0	1101
7	153
0	1319
50	30
139	810
1	721
0	663
4	582
0	412
0	662
0	659
0	664
0	129
0	23
1	14
1	3229
0	3385
0	3366
0	2710
0	5232
9	1315
2	2716
0	348
235	2317
12	947
12	900
4	25
0	825
0	93
9	5
2	341
0	259
0	167
0	99
0	130
6	39
0	26
0	14
0	15
0	19
0	4
0	5224
0	5207
0	4960
0	3464
0	2526
0	2734
0	2641
3	2651
0	2689
0	2652
0	2218
0	5062
0	3442
0	2705
0	272
1	244
11	235
8	19
1	7
0	64
2	1
12	75
3	97
0	181
0	207
0	187
0	193
0	211
5	4402
0	5939
0	5953
2	4335
0	3992
0	3727
0	3823
0	3193
0	3445
0	1040
11	6210
0	6257
0	3830
0	5244
0	6092
0	2115
0	5451
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	875
0	781
0	763
0	781
0	813
0	0
0	0
0	1
0	0
0	0
0	0
0	10
1	3
0	0
0	0
0	10
38	346
0	2183
13	35
7	0
0	0
0	2185
0	2098
0	2096
0	1357
7	261
7	288
8	291
0	68
17	91
12	112
0	23
5	22
5	29
13	10
0	8
0	291
2	164
0	96
0	123
6	158
0	119
0	147
0	237
0	165
0	158
1	456
0	1332
24	727
16	459
1	786
5	988
0	837
10	712
0	623
29	450
6	99
8	6
2	6
9	6
0	1181
0	1067
0	1027
0	659
0	289
0	663
0	1033
3	1097
0	232
0	690
0	498
0	1127
0	980
0	983
0	569
1	61
1	534
0	532
0	538
0	523
0	517
0	363
3	529
0	498
0	529
0	530
1	517
1	527
0	490
0	11
0	2
0	1
0	1
0	0
0	6
0	10
671	1678
1	929
1	87
1	839
11	4
2	57
3	1488
2	1423
0	1490
1	1427
0	1307
2	1411
0	1167
0	1255
1	1211
1	51
9	1265
0	9
1	1212
2	1182
0	1218
0	1225
0	1220
0	1250
1	1276
0	1177
5	1262
0	1276
0	1260
15	1250
1	1254
5	1210
1	1257
0	1212
0	1280
0	1222
0	447
1	26
23	45
1	0
4	344
5	289
2	284
3	198
0	60
0	26
0	15
0	32
6	6
0	5
0	45
1	59
0	63
34	32
1	433
1	369
1	314
1	436
0	405
1	69
23	82
0	62
1	10
0	26
1	71
0	67
5	70
0	70
0	0
0	5
0	5
0	5
0	5
0	0
0	2
0	0
0	0
0	0
0	3
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	72
0	1507
11	2899
73	448
4	61
0	94
0	72
0	32
0	319
1	2609
1	329
0	114
18	121
26	33
1	277
45	1756
7	500
0	4
5	251
1	22
5	44
1	0
1	0
0	1643
0	2140
1	2617
0	2638
0	2628
2	2405
0	2697
1	2646
0	2259
0	2189
0	1993
0	1620
1	2434
0	1567
0	1643
0	1566
64	1198
2	1422
0	1953
0	2616
1	1891
0	1597
0	1348
0	35879
3	8
33	639
1186	602
0	34284
0	30844
2	32430
1	33878
0	33012
5	33589
3	31383
2	31314
65	34366
0	31474
59	31701
0	32090
0	31172
0	28892
1	30266
2	27078
0	24991
0	31824
0	26814
0	16144
3	32374
0	32509
0	29554
0	31772
0	34540
0	31531
0	21688
2	25003
20	33520
0	32178
0	33473
0	32142
0	29635
0	24657
0	17718
2	299
0	353
0	1841
10	397
7	553
1	781
0	1682
0	473
0	86
4	1
57	60
4	196
1	14
1	37
0	0
4	43
0	5
1	8
0	0
0	4
0	55
5	1
0	1568
0	1698
0	1605
0	1437
0	1533
0	1322
0	1533
0	1697
0	1699
0	1648
0	1761
0	1290
0	1472
0	1651
0	1716
0	1548
1	1766
0	1705
0	1719
0	1589
0	1473
1	1715
0	1639
0	1448
0	1652
1	1322
1	1738
0	1446
0	1533
0	1485
0	1199
0	1570
0	1412
2	1581
0	1672
0	1541
0	1323
0	1302
0	1254
0	1437
3	1517
0	1490
3	370
1	3
0	441
2	426
0	0
6	4
4	398
0	356
1	251
2	368
3132	863
0	20
0	800
2	825
0	850
0	798
0	822
0	801
18	23
0	217
1	1
0	219
0	187
0	219
1	179
0	131
0	98
0	92
0	492
3	26
0	68
0	103
2	80
0	449
1	400
28	178
0	408
0	58
4	4
27	36
0	434
0	2
0	6
1	50
0	27
0	87
2	101
0	4
0	1
2	3
5	126
0	80
0	27
2	414
0	384
0	343
0	36
0	4
0	27
0	0
0	3
1	36
0	39
0	38
14	1398
0	1207
14	80
0	38
5	1030
0	0
2	0
0	32
0	24
5	39
0	3
1	579
1	699
3	630
2	12
1	21
0	41
3	9
0	24
0	24
0	64
0	26
0	1360
1	1198
0	1224
4	1299
0	1100
0	1355
3	1275
1	789
1	1319
3	1269
13	2
0	70
0	66
0	92
0	0
0	10
7	81
5	0
1	0
1	0
2	60
0	8
0	2
0	22
0	35
0	62
0	3
1	47
0	3
1	1
2	2
0	66
0	63
0	59
0	63
0	67
0	50
0	50
0	51
16	1344
33	1402
187	4155
4	10
0	38
6	1095
516	3301
0	2957
22	3271
0	3207
0	1041
0	1052
3	4
0	227
0	230
0	328
1	75
0	164
10	17
0	7
1	0
24	0
4	840
0	645
0	493
1	588
0	558
1	576
0	539
0	580
0	379
1	563
0	583
2	512
2	475
0	5
0	177
0	0
3	2
1	490
0	473
0	73
0	364
0	407
8	275
9	340
0	146
0	207
0	209
1	308
0	144
0	15
6	1
0	26
0	27
2	3
0	67
0	4
0	87
0	54
0	81
0	38
1	12
0	0
0	343
0	363
0	361
0	355
0	324
0	333
4	370
0	359
2	337
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1335
0	1189
0	770
28	787
0	479
19	454
0	337
1	571
5	614
0	471
1	322
12	58
0	37
5	121
1	4
0	36
0	91
0	35
1	15
0	38
0	9
0	14
0	13
1	19
0	756
6	1285
0	750
0	597
0	504
0	727
0	65
0	67
0	62
1	62
0	61
0	52
0	59
0	52
0	59
0	63
0	63
0	67
0	56
0	61
5543	3788
7	233
1	1
13	3
2	3399
2	3255
0	3347
11	3395
4	3391
1	3395
0	3362
1	3205
0	3391
0	3345
0	3393
0	3142
0	3134
0	3210
0	3010
8	3123
0	2309
4	2176
0	1340
0	3326
0	3342
0	3211
21	1522
18	73
0	26
0	38
0	36
0	36
0	36
5	8
8	38
1	22
0	20
5	49
0	20
0	3
0	2
0	1
0	0
0	35
0	6
0	23
0	19
0	3
0	3
0	3
0	2
0	2
0	3
0	2
0	3
0	3
0	2
0	130
0	133
0	7
5	8
0	3
1	3
1	4
0	0
0	128
0	129
0	122
0	129
0	121
0	129
0	123
0	130
8	122
0	123
2	132
66	700
0	7
0	0
2	140
2	12
16	613
0	578
0	390
2	2
0	342
3	54
0	0
3	256
0	273
0	278
0	243
3	137
0	266
1	240
0	240
0	236
0	238
0	230
0	148
0	218
0	227
0	113
4	257
0	1310
25	1367
5	1439
0	1439
31	1466
0	1315
2	1318
2	1292
0	1253
0	1439
1	1308
0	1294
0	1439
0	1439
0	1441
0	1292
0	1308
0	1294
0	5
0	5
1	3
0	3
0	14
0	280
0	221
1	254
0	6
14	222
0	0
3	172
0	157
0	0
0	231
0	227
0	227
0	207
0	224
0	227
0	1337
0	1337
20	118
0	566
0	1105
37	277
0	723
0	496
0	782
0	559
0	801
3	284
5	130
15	296
0	44
0	577
0	379
0	19
0	1
21	30
6	466
0	19
0	2
28	532
0	1
0	229
14	5
6	297
1	489
2	1018
2	981
0	874
0	511
0	851
0	691
0	472
0	185
50	1066
0	919
0	622
2	18
0	4
1	0
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	19
0	19
0	13
0	16
0	14
0	20
0	17
0	14
0	17
0	16
0	13
0	10
0	14
3	13
7	50
0	51
0	18
0	15
0	15
0	16
0	20
0	15
0	14
0	14
0	13
0	16
0	13
0	14
0	16
0	12
0	13
0	13
0	11
0	13
0	10
0	14
0	10
0	13
0	13
0	13
0	16
3	14
0	14
0	13
0	13
0	383
28	180
4	300
0	206
0	3
0	156
1	5
1	43
4	45
0	15
1	320
2	334
0	336
1	340
0	326
0	3021
0	65
45	6519
0	3222
68	7432
13	928
5	5825
0	3661
0	485
2	1717
0	6150
2	2266
0	6228
3	3406
9	2872
0	6204
2	3662
6	3481
24	6077
1	6119
0	6188
0	6287
0	4415
0	1942
0	3519
0	3694
0	3185
0	3560
3	5048
0	2333
0	3158
0	1971
0	4309
0	2673
0	1875
280	871
1	605
0	833
170	232
1	216
0	212
0	76
0	215
0	183
0	211
0	170
0	93
0	80
0	71
0	35
0	3328
88	4086
9	4605
1	5036
0	4856
0	2322
28	1
30	2608
2	103
9	2
0	21
0	2669
0	63
0	3
3	154
93	213
2	80
2	99
27	11
0	4937
1	4827
7	4808
2	4564
31	4977
5	40
8	54
0	0
0	13
0	9
0	54
80	60
0	1976
5	72
44	201
5	36
1	1833
2	1837
0	1696
2	1774
0	1805
0	132
11	1928
0	1773
0	2856
1	2457
3	63
0	1154
0	1
0	13
2	18
3	10
0	2384
0	2708
2	2618
2	2569
1	2714
0	2028
0	1874
0	2150
0	2730
29	621
0	15
0	418
0	700
5	564
2	608
0	640
0	564
7	150
1	918
31	37
0	406
0	676
0	25
0	7
17	59
0	382
0	405
0	332
0	429
0	860
10	8
3	21
1	55
3	4
0	24
0	2
0	785
0	589
0	530
0	450
0	371
0	445
0	312
0	460
0	324
0	483
0	426
0	460
0	454
0	326
0	442
0	367
0	382
0	407
0	398
0	414
0	442
0	734
0	348
38	277
55	277
0	276
0	276
62	73
9	68
6	11
0	70
0	457
1	344
4	226
25	143
4	326
1	265
0	59
0	171
4	148
0	40
6	51
0	1
4	0
18	297
0	277
0	284
2	277
2	187
0	245
0	197
0	219
0	115
0	171
0	144
0	205
0	251
0	315
0	0
0	0
0	0
0	0
0	0
0	6
1	6
0	4
0	3
2	3
0	4
0	3
0	3
0	4
0	4
0	5
0	4
0	4
202	566
290	282
3	4
0	34
6	18
2	534
0	28
0	16
0	17
0	16
0	2
0	18
0	28
0	27
0	12
0	13
0	12
10	6
0	2
0	6
0	12
0	13
0	367
0	349
0	376
0	395
0	391
0	419
0	86
1	248
0	222
0	20
0	252
0	11
0	2
0	8
2	12
0	0
0	6
1	169
0	126
8	11
0	3
0	16
0	6
0	9
0	2
0	5
0	0
0	0
1	0
0	395
0	391
0	294
0	367
0	382
0	0
0	31
2	25
0	21
9	30
0	16
1	8
0	2
0	8
4	20
0	29
0	66
0	113
0	7
0	11
0	111
0	107
0	89
0	108
0	90
0	112
0	101
3	78
0	104
0	101
0	94
0	91
0	74
0	87
0	83
0	83
0	102
0	101
0	98
0	70
0	107
47	177
14	24
0	1
0	3510
2	0
2	3492
0	1
0	67
0	3482
0	0
0	3500
3	0
0	8
2	2
6	2
1	7
0	107
0	128
0	20
0	84
3	0
0	0
5	692
0	1512
0	1486
0	1182
0	1506
0	1179
0	1489
0	1490
0	1505
2	1199
0	1200
0	1181
0	1178
0	1194
0	1208
0	1182
4	1171
0	932
0	346
0	167
0	329
0	179
0	311
0	336
0	328
0	334
1	332
0	331
0	300
0	328
1	332
0	301
0	335
0	328
0	148
0	349
0	333
4	1194
2	344
0	1509
0	1176
0	1176
0	1164
0	1178
0	623
17	345
0	327
0	329
0	300
0	329
0	1493
0	1490
0	1503
0	1297
1	1507
0	1150
0	1166
0	1178
2	294
0	337
0	331
0	339
0	330
0	341
0	300
0	331
0	713
0	1505
0	345
0	329
0	331
0	30245
0	4847
0	13781
0	13553
4	2041
0	82
0	1010
0	9907
0	130
0	2156
28	7281
0	1117
9	297
4	12460
1	12453
5	2149
0	12454
0	501
0	12422
15	9946
0	7577
0	13982
2	11907
0	13645
0	7133
0	7878
3	7172
0	16234
0	13553
0	12267
0	13617
1	4844
0	4879
0	13605
1	13795
0	13576
0	14079
0	13589
27	671
0	13730
0	13496
0	13680
1	647
0	649
0	13567
0	532
2	16022
0	3692
3	12888
0	409
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
408	303
7	216
4	7
0	162
13	17
7	8394
53	8244
8	8395
48	8419
22	534
43	1739
73	6503
144	5541
324	9761
7	2287
31	6403
13	1004
0	6032
9	101
4	102
5	531
0	529
51	23
2	531
0	133
0	1
0	10
0	10
0	3
0	8
0	8
0	10
0	8
0	8
0	7
0	7
0	7
0	2
3	8
0	8
0	7
0	1
0	1
7	2
2	104
0	114
0	98
0	127
0	118
1	107
1	111
37	88
0	52
0	107
0	97
0	104
0	104
0	10
0	11
0	90
0	1
0	16
0	38
0	34
0	5
0	3
0	6
1	112
0	105
0	12
0	16
0	16
0	16
0	12
0	16
0	16
0	11
0	0
2	11
0	12
0	16
0	43
0	2387
13	162
0	1867
0	1335
0	1242
8	1736
0	1200
0	1276
9	0
0	1843
0	59
0	26
0	148
6	95
5	12
1	68
0	2183
0	2144
1	2193
3	2151
0	2208
0	2180
0	2310
0	2184
0	2124
2	2301
0	1949
1	2148
1	2069
6	2015
0	2045
0	2107
0	2124
0	2119
0	2143
0	1525
0	1464
0	111
2	127
0	219
0	45
9	1388
20	1289
0	600
0	1273
129	692
0	233
0	616
0	706
0	648
0	595
0	663
0	592
2	164
0	643
0	647
0	448
0	207
0	632
0	612
0	576
0	482
1	460
4	0
104	33
50	483
1	460
0	452
8	444
2	431
1	291
91	168
15	166
0	0
0	636
0	607
0	660
0	681
1	586
0	658
0	667
0	653
6	53
2	2
2	657
84	228
0	273
1	508
0	522
0	559
0	493
2	519
3	628
0	519
0	495
0	277
0	193
0	417
0	425
0	332
0	575
0	531
0	425
1	416
0	276
0	83
2	93
308	133
1	133
13	133
0	133
0	133
0	46
0	541
3	473
157	1113
2	128
0	972
0	30
1	4
3	44
0	2
0	15
0	10
2	2
0	45
0	33
0	948
1	685
0	831
0	947
0	771
0	927
0	971
0	910
0	919
0	405
0	36
1	311
0	333
0	288
0	270
0	333
0	295
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
16	21
802	5176
0	15
5	1
0	6
1	166
13	132
14	347
31	157
1	87
7	421
2	211
0	505
1	11
0	4749
0	4173
6	4803
0	4671
1	4259
0	4687
0	4640
0	4687
0	4552
0	4244
0	4885
0	4894
1	4276
0	4497
0	4049
0	4639
0	4635
0	3970
0	4798
7	4639
0	3798
0	4202
1	4637
30	343
5	7
14	65
7	15
1	1
3	24
19	16
0	316
0	30
0	1021
124	1609
0	1227
8	1235
82	1424
1	843
122	459
15	918
4	1173
1	1032
0	1051
0	651
0	941
15	1228
4	1030
0	969
0	947
0	1016
0	807
0	1160
0	748
116	575
0	561
6	7
7	0
1	8
11	99
0	53
0	15
0	0
0	102
0	132
20	4580
15	466
3	121
0	1
0	0
1	156
0	185
0	21
1	229
12	0
0	38
7	3236
6	3
0	4155
31	4396
0	4178
0	4116
0	4174
5	4193
0	2168
0	2373
1	4352
7	4125
0	4054
0	4362
0	4156
0	2318
1	2308
0	1444
16	3473
3	2253
0	2199
0	2718
0	1833
11	1472
63	1253
0	1445
1	1277
47	1024
0	2
20	12
0	1686
0	847
0	892
1	1659
16	717
24	1169
0	84
0	29
6	2
6	1510
3	1442
0	1588
0	1421
4	1547
10	414
0	439
0	456
2	390
0	352
0	418
7	382
0	393
0	407
14	2233
19	2278
0	32
11	9
1	615
5	1
53	7
3	245
0	1
2	2097
1	2106
0	2311
0	2232
9	2158
0	2232
0	2113
0	2229
1	2236
0	528
0	721
4	2173
5	503
0	409
0	70
2	62
0	60
