UniqueCount	AmbigCount
0	2025
0	2057
0	1656
8	2316
8	2298
2	1734
0	2286
0	2300
13	144
0	152
2	89
10	77
0	3
1	68
1	21
1	0
0	1
0	1
0	3
5	149
0	149
4	124
0	103
0	131
0	96
6	883
0	3609
90	3569
1398	4397
6	3582
0	3613
1	4132
57	3634
0	3584
0	2631
0	2639
2	2654
0	2644
2	1546
0	2642
0	2661
8	2631
0	2683
0	2631
0	3582
1	3250
0	3588
0	3156
0	2640
0	2073
3	2641
0	2750
0	2631
0	2685
0	2622
0	3572
0	1
1	1
0	1
0	0
0	0
3	0
145	571
0	642
203	599
0	1550
124	242
2	536
4	888
10	569
8	19
0	1464
0	349
1	16
377	489
841	41
0	35
4	780
9	6
30	628
0	869
0	1003
1	1662
0	1378
0	1457
0	1622
0	1352
0	1312
0	1379
0	1234
0	1357
0	1349
0	1636
0	1482
0	1431
0	1439
0	0
0	11
0	4
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	4
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	10
0	11
0	10
0	11
0	8
0	11
0	8
0	11
0	11
0	11
0	11
0	11
0	11
0	4
0	4
0	1
0	5
0	4
0	4
0	4
0	4
1	4
0	11
0	11
0	11
0	11
0	3
0	4
0	1
0	1
0	11
0	11
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8432
246	3252
0	6858
17	4103
0	9267
0	8427
0	5138
0	4587
0	144
0	4555
0	783
0	779
2	177
0	563
3	99
3	8644
149	8526
0	7910
0	8831
1	7606
2	8647
0	7763
0	8430
0	8656
0	8449
0	8334
0	7879
1	8569
0	8927
1	7922
1	7399
0	7650
0	3551
7	61
0	117
0	117
0	63
0	1
0	32
0	12
0	13
0	5
0	84
0	91
0	94
0	74
0	88
0	69
0	61
0	93
0	93
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	2677
3	1613
2	39
0	772
0	70
0	54
9	96
0	9
0	2140
0	2088
0	2456
1	2522
0	2503
0	1832
0	2522
0	2503
0	8178
0	7858
3	7906
0	8068
0	8068
0	7098
0	7538
0	7287
0	7690
0	6566
0	7763
0	7767
0	7684
0	7208
0	7862
0	7510
0	7668
4	7826
0	7553
0	6460
2	6128
0	6929
0	7082
0	6958
0	7062
0	7366
0	7260
0	1647
10	1927
0	1925
0	1647
0	5171
0	5622
0	5439
0	5465
0	4872
0	5614
0	4474
0	4958
5	4296
0	3983
12	128
43	481
0	3597
5	49
2	218
20	2171
0	1
8	1686
2	113
64	0
0	6248
0	6035
0	5784
0	5864
0	5877
0	6044
0	5746
0	5694
0	5549
0	4983
0	3515
0	7138
0	7568
0	7298
0	7384
0	7439
0	7008
0	6873
0	5386
0	7168
0	7048
0	7534
0	7872
0	6948
0	7094
0	5901
0	5142
0	5847
0	5598
0	5443
0	5621
0	5516
0	5467
0	5719
0	6233
0	5786
0	4994
2	5334
0	5181
0	5421
0	5175
0	4557
1	3955
368	3105
0	2824
16	1
6	98
12	105
0	2968
0	36
0	29
0	14
0	0
0	0
0	0
0	36
0	35
0	36
0	33
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	9
3	34
5	14
13	14
6	16
0	40
0	37
0	31
0	106
0	601
0	526
1	570
0	3
0	6
0	4
0	58
0	4
2	77
1	63
7	10
0	544
2	522
0	560
0	559
0	516
0	547
1	571
0	489
0	519
0	581
0	557
0	543
0	516
0	567
0	488
0	579
0	442
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1085
35	457
8	18
0	64
0	29
0	1
0	12
9	0
10	9
0	4
4	0
0	1101
0	378
0	393
0	386
0	409
0	334
0	400
0	404
0	378
2	381
0	388
0	366
0	359
0	402
0	379
0	379
0	352
2	389
0	378
0	394
0	378
0	395
0	401
0	76
0	400
0	381
0	351
0	384
0	388
0	387
0	333
0	0
0	1
0	32
0	6
2	2
0	30
0	29
0	29
0	18
0	29
0	18
0	6
0	1
0	1
0	1
0	0
0	0
0	32
0	37
0	33
0	24
0	29
0	28
0	34
0	21
0	32
0	23
0	22
0	32
0	29
0	25
0	30
0	26
0	21
0	29
0	28
0	21
0	32
0	29
0	21
0	24
0	24
0	21
0	25
0	32
0	21
0	24
4	364
0	1633
0	226
0	1674
0	911
6	36
0	19
0	12
3	32
0	1
0	28
1	9
0	778
0	833
0	506
0	487
0	466
0	466
0	354
1	366
0	721
0	569
0	835
0	870
0	806
0	613
0	468
0	428
1	333
3	29
0	7
0	1029
0	0
0	24
0	1132
1	8
0	25
0	339
1	469
2	10
0	487
21	861
0	22
5	622
0	1046
37	845
0	990
0	1044
0	994
0	1019
0	598
3830	4335
11	102
1	3
0	3959
0	3176
0	3427
7	6
0	2
0	282
0	261
0	0
0	3
0	26
0	259
0	245
0	250
0	248
0	239
0	248
0	259
0	140
0	259
0	250
9	253
0	248
0	272
0	234
0	261
0	32
1	9
0	1
0	2
0	8
0	29
0	23
0	32
0	38
0	28
3	35
0	32
0	26
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	333
0	1841
18	4634
1	1475
0	4664
0	1993
0	3423
0	3361
0	3360
0	3354
0	3350
0	1851
0	2368
0	3360
0	751
0	36
0	407
0	268
0	391
0	7
0	4600
2	4661
0	4634
0	4702
0	4600
0	4635
0	4641
0	4661
0	4634
0	4635
1	4758
0	4635
0	4637
0	4598
0	4621
1	4600
0	4661
0	4664
0	4707
0	4647
0	4640
0	4596
0	4620
0	4779
0	4662
0	4676
3	4635
0	4637
0	4001
0	4610
0	4648
0	4634
0	3997
0	4634
5	4668
0	4643
0	4201
0	4658
0	4638
2	4638
0	4660
0	4665
0	4659
0	4637
0	4637
0	4637
0	4597
0	4641
0	4658
0	4665
0	4637
0	4636
0	4658
0	4640
0	4759
0	4635
0	4660
0	4639
0	4634
0	4658
0	4639
5	4759
0	4634
0	4664
0	4640
0	4657
0	4596
0	4623
0	4599
0	4621
0	4598
0	4658
0	4635
0	4660
0	4664
0	4603
0	4220
1	4636
0	4601
0	4597
0	4227
0	4636
0	4227
0	4226
0	4199
0	4023
0	4598
0	4221
0	4621
0	4691
0	4647
1	4648
0	4717
0	4209
0	4648
0	4670
0	4205
0	4685
0	4634
87	4785
0	4271
4	1150
32	927
4	915
2	869
1	578
0	860
0	854
7	3520
23	3521
79	3411
1	55
0	481
1	476
2	207
6	3500
0	2936
0	3451
0	3135
0	3101
0	2724
0	3186
0	2397
0	3152
7	3452
3	3451
3	3417
0	2877
0	3358
0	3401
0	3455
0	2002
0	3362
0	3355
3	3448
0	3438
0	3447
0	3431
0	3405
61	3448
0	3441
0	3433
0	3040
0	3502
0	2609
1	3447
0	3457
0	2341
0	3010
0	2941
2	3408
2	3458
6	3374
0	3444
0	3506
0	3357
0	3404
0	3359
0	3505
0	3444
0	3503
1	78
0	27
20	117
0	0
7	29
0	103
0	113
17	114
0	114
0	110
0	100
0	110
0	106
0	104
0	103
0	103
0	103
0	103
0	113
0	104
0	107
0	106
0	104
0	104
0	103
0	111
0	946
0	2134
0	1360
1	0
13	1425
34	1997
1	1529
8	1631
0	1232
0	2361
2	1674
0	327
1	3
4	0
0	1938
2	1401
0	754
0	1353
15	327
31	325
0	6
1	0
0	2
4	2
0	328
0	35
0	35
0	15
1	9
0	35
0	28
0	19
0	35
0	21
0	3
0	1312
0	1269
0	487
0	1124
0	55
0	1246
2	10
0	4
10	23
0	16
5	47
2	14
3	60
12	0
3	19
0	207
0	1256
0	1252
0	1137
0	1164
0	1176
0	1254
0	1081
0	1082
0	1114
0	1195
1	1104
0	1085
0	1152
0	884
0	1199
0	1101
0	1064
0	1149
0	1197
0	1033
0	1138
0	1105
0	1080
0	953
0	1006
0	1042
44	373
0	2879
0	3611
18	3090
2	2666
0	1066
2	1858
3	19
0	607
8	3158
0	2106
1	2863
0	2258
0	2893
0	1745
0	1846
0	3116
1	16
0	0
8	116
0	94
1	1
1	120
13	117
1	87
0	0
0	5
0	132
0	147
10	3
0	1
0	19
30	2
0	5
0	4
0	80
0	142
0	1
1	113
0	119
0	136
3	0
0	3
0	146
0	141
0	139
0	146
0	139
0	136
0	142
0	139
0	145
0	136
0	171
0	178
9	171
2	175
0	95
0	93
0	142
0	92
0	130
1	118
0	87
13	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
779	5071
24	3393
3	2476
5	2279
0	251
15	0
1	302
9	40
3	146
2	35
17	4830
0	4244
0	4244
0	4498
1	4223
0	4072
0	4586
0	4277
9	29
12	441
0	13
0	40
3	49
2	767
309	819
4	49
0	102
0	7
0	233
0	179
0	50
0	44
0	444
0	477
1	467
0	466
0	421
0	35
0	476
0	328
9	431
5	426
0	429
5	431
0	375
0	424
0	429
0	382
0	435
0	435
6	159
0	705
2	844
0	2200
0	1993
0	1627
7	1359
0	2046
0	1632
1	2053
0	1931
0	1853
0	1674
0	1840
0	1900
0	1921
0	1789
0	2009
0	1749
0	1546
0	1716
4	1483
3	1322
5	1613
0	1533
0	1749
1	1854
0	1780
0	88
0	235
0	1
0	1260
0	826
0	576
0	697
20	207
0	79
26	6
0	1988
0	1773
0	1699
0	1760
1	1826
0	0
0	0
0	0
0	0
0	0
1045	2305
15	0
6	1064
0	2059
0	31
0	31
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	34
0	34
0	33
0	33
0	31
0	33
0	31
0	33
0	31
1	33
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	31
0	33
0	33
0	33
0	31
0	33
0	31
0	33
0	33
0	33
0	31
0	34
0	33
0	33
0	33
0	34
0	32
0	33
0	33
0	33
0	31
0	31
0	34
0	31
0	31
0	31
7	781
56	244
0	467
12	557
1	436
10	458
5	121
8	10
0	0
0	1
19	11
0	438
4	473
1	67
0	4
0	62
0	2113
37	1917
1	2123
0	1683
1	1004
0	2077
0	1918
0	1923
0	1866
0	1952
0	2174
0	2088
0	2194
0	298
0	1232
0	227
0	80
0	300
0	235
2	190
0	137
4	170
0	120
0	140
3	170
1	18
0	174
1	83
0	36
1	37
0	2120
1	2091
0	1748
0	2081
27	2132
0	1662
0	1956
0	2002
0	2105
0	1951
0	2068
0	2062
0	2064
0	1783
0	2132
0	2074
0	2023
0	2122
0	2051
0	1879
0	2071
2	1949
0	2104
0	2042
0	1974
19	371
42	1788
0	1826
0	784
0	1781
31	1559
20	615
0	584
0	487
0	21
0	1809
0	1782
0	933
0	1738
0	1692
2	1784
0	1782
0	1781
0	1160
0	1160
8	1790
0	1701
0	1162
0	413
5	5787
0	6062
43	2507
5	45
0	1960
56	1611
5	11
12	63
14	180
0	82
27	432
0	140
0	247
0	237
0	2
0	0
0	0
0	6078
1	2282
0	2743
23	391
9	289
23	2127
16	1924
1	1877
9	60
12	171
2	27
4	2
0	160
1	147
0	139
0	8
13	139
0	155
0	0
0	140
0	133
0	137
0	126
14	137
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1902
11	4742
0	4956
10	4985
92	4806
7	5094
0	5087
14	4457
0	4868
0	4857
50	2678
3	2723
1	30
0	155
0	2510
138	3321
127	2944
5	224
151	2024
3	424
0	180
0	273
3	195
100	540
0	379
0	42
4	404
27	414
3	4
0	362
0	33
57	0
0	12
2	3115
0	3067
0	4809
8	3149
1	4255
0	3092
0	3060
17	1864
9	439
0	251
0	1657
3	1447
0	1584
0	4
0	4
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	8
41	335
0	11
17	279
0	60
0	0
0	608
0	147
0	0
3	33
1	82
2	1
0	7
2	128
0	11
0	538
0	515
0	551
0	517
0	499
0	546
0	543
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1055
0	1091
5	19
0	222
4	47
0	807
0	13
0	57
0	6
0	112
0	35
0	9
0	995
0	1003
78	998
0	861
4	897
0	923
1	944
0	876
0	945
5	1
2	4
34	732
5	572
4	270
192	361
0	66
0	481
4	587
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	22
0	23
0	27
1	0
0	2
0	5
0	1
0	13
0	1
0	1
0	1
0	0
0	3
0	1
0	0
0	1
0	5
0	1
0	1
0	0
0	0
0	5
0	18
0	37
0	26
0	28
0	1637
0	1460
0	1617
0	96
270	537
38	139
0	1488
0	1582
0	1525
0	1240
0	1313
0	1483
0	1378
0	1348
0	1466
1	1267
0	1536
0	1467
0	1322
2	1403
0	1451
0	1466
0	914
10	1008
43	379
0	20
0	377
0	515
6	899
0	23
0	100
27	885
2	250
4	36
84	271
0	771
9	752
0	226
2	113
0	104
35	337
43	7
16	29
0	684
1	1126
0	1035
2	984
0	626
0	744
1	995
0	647
0	821
0	1176
3	563
2	538
0	1
0	0
0	0
0	0
0	1
0	7809
0	7869
299	1189
0	42
23	77
4	858
0	277
0	296
0	103
0	98
12	147
0	12
5	3939
0	3963
16	3135
2	2858
31	4267
0	3890
7	3848
159	885
2	9034
0	9292
87	9501
4	8904
33	935
68	4373
127	6861
4	333
1	935
20	3036
0	49
0	271
4	2535
51	7341
0	246
15	7353
0	6884
0	2553
7	9
0	2677
128	2644
0	7340
0	7222
8	6773
0	305
0	2179
0	2735
0	7224
0	2408
20	630
0	1873
93	459
3	4338
0	3389
20	4458
16	3821
86	4686
0	4771
1	4765
0	159
0	180
2	0
0	39
0	141
2	7
0	6
0	71
0	146
0	143
0	90
0	148
0	60
0	135
0	98
0	66
0	101
0	147
0	143
0	134
0	22
0	74
1	1
0	17
5	143
0	25
0	225
0	187
0	222
3	7
0	3
8	94
0	71
14	143
0	216
0	168
1	203
0	134
0	13
0	298
0	305
0	126
0	175
0	288
0	95
0	157
1	106
21	38
5	106
3	135
4	130
0	40
0	121
0	70
64	4
1	3
19	21
4	1
2	0
0	18
0	50
1	1
0	1
15	0
0	0
0	45
5	0
0	207
2	187
0	163
0	179
0	182
0	178
0	182
0	147
0	166
0	178
0	173
0	225
0	199
0	201
0	124
0	142
0	159
3	268
0	257
0	257
0	245
0	151
0	173
0	183
1	179
0	160
0	145
0	169
1	90
0	169
0	175
0	162
0	146
0	865
0	784
0	291
0	266
0	1
1	3
3	653
0	244
1	259
0	215
4	528
0	382
0	145
0	29
0	2
6	78
16	11
0	29
0	133
0	1
2	0
3	49
0	61
0	41
0	40
0	55
0	61
2	55
3	52
0	32
0	34
0	6
0	2
0	3
0	1
0	1
0	4
0	1
0	2
1	208
2	208
0	208
0	208
0	208
0	208
0	208
0	208
3	208
0	208
2	208
0	208
0	208
0	207
0	1515
0	552
4	164
0	54
0	50
0	1651
2	1666
13	1626
3	1572
3	1380
0	1502
0	1521
1	1513
0	1463
0	1486
0	763
0	1421
0	1573
0	1487
0	553
0	1486
0	1369
0	263
2	203
1	48
8	40
11	0
2	201
0	169
0	181
0	199
0	205
0	154
0	133
1	214
0	121
0	187
0	86
0	229
0	124
0	857
1	914
0	102
0	64
0	1031
0	113
0	353
6	388
0	331
1	119
47	2
0	78
3	32
30	149
0	981
0	961
1	651
4	500
0	464
15	0
1	9
0	234
0	324
4	1019
0	770
47	486
0	0
18	6
0	64
0	97
0	68
12	85
45	172
0	871
0	905
0	915
0	770
0	752
0	624
0	720
0	688
1	669
2	587
0	575
0	731
1	28
21	1372
4	93
11	203
0	246
0	1189
0	643
0	650
0	1080
0	43
1	79
4	1
0	300
0	107
23	961
0	117
5	30
0	31
3	65
0	783
0	1064
3	1048
0	1273
0	1036
0	1117
0	0
0	1
0	0
0	0
0	212
0	478
21	65
0	1
0	12
0	15
0	3
2	0
0	386
2	418
0	460
0	440
0	1913
0	1719
19	1199
0	1638
0	1371
0	1575
0	1776
0	1641
177	1750
0	1663
1	1783
0	1768
6	1768
68	1778
0	1876
0	1773
0	1884
0	1799
8	2060
0	782
2	1975
0	1334
0	1178
0	1528
0	1707
0	1729
72	655
48	702
0	1156
0	857
0	1697
0	1092
0	1452
0	1824
0	1762
0	1796
0	1856
0	1878
0	1510
0	1285
0	1832
0	1751
0	2068
0	1599
1	1897
0	2224
1	1980
38	63
3	30
1	1656
0	1612
0	1683
0	1576
0	1425
0	1842
0	1937
0	1530
13	868
1	0
0	81
5	176
0	252
8	25
0	46
91	337
22	70
5	48
31	100
38	26
0	6
6	0
9	30
0	1877
2	1882
0	1888
0	1897
3	1263
0	1303
0	1231
0	1341
1	1246
0	1218
0	1176
3	1179
4	1218
0	8
0	72
0	1
0	0
3	429
1	0
0	482
0	325
0	2
0	1
12	1231
1	1234
0	1263
0	1236
0	1291
0	1136
0	1309
0	1257
1	1162
0	1231
0	1227
0	1102
0	1249
0	1165
0	1228
0	1222
0	1142
0	1264
1	1276
0	1285
0	1253
2	1227
0	1230
0	1230
0	1231
1	1232
2	1221
0	1234
6	1151
0	1231
0	1227
0	1239
0	1272
0	1255
0	1194
0	1198
0	1220
0	1238
0	1231
1575	5118
4	995
8	151
2	1110
1	806
11	1810
0	430
0	27
0	10
0	1201
0	534
0	268
0	270
0	527
0	528
0	7
0	0
1	715
0	707
0	268
0	539
0	268
0	1046
0	377
0	970
0	692
0	1032
0	726
0	271
0	268
1	2
3	4
0	205
0	263
0	26
2	748
2	1862
0	1276
4	4376
0	982
5	1232
0	3282
3	829
4	45
0	3184
0	3035
0	3175
0	3150
0	2966
0	2990
0	2890
0	1901
0	2196
0	1813
0	2186
0	3081
11	2208
0	2217
27	2189
0	3133
0	2755
0	2094
0	11
0	151
1	26
11	1
3	36
0	15
0	6
0	9
32	85
0	41
0	0
0	38
2	125
1	118
0	93
0	109
0	109
0	122
0	124
0	132
0	110
64	2676
0	2803
0	2551
11	53
0	1579
2	30
0	170
0	73
0	1524
2	40
95	363
0	83
0	190
0	1000
0	1367
0	19
6	37
125	1942
5	850
0	39
2	15
0	4
25	3
0	2267
0	2346
0	2510
0	1887
0	1614
0	710
0	1391
0	1496
0	1632
0	1402
0	1401
0	1685
0	1589
0	1341
0	1207
0	2253
0	2534
0	2382
0	2359
0	2333
0	2233
0	2220
0	1831
0	1207
0	1198
0	1271
0	1285
0	1135
6	1330
0	2462
0	2436
0	2438
4	2519
0	1638
0	1736
0	1320
0	1510
0	1495
0	1459
0	1296
0	1016
0	1110
0	2586
0	2063
5	1373
0	1438
0	1286
0	1364
1	18
1	22
0	22
0	23
0	23
0	23
0	23
0	22
0	22
0	22
0	18
1	18
0	6
0	0
0	0
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	7
0	0
0	7
0	7
0	6
0	7
0	7
0	7
0	4
0	2
0	6
0	3
0	7
0	7
0	6
0	2
0	2
0	2
0	7
0	7
0	4
0	2
89	663
0	26
0	414
0	413
0	661
0	554
0	1319
9	667
6	423
0	505
0	1200
4	457
0	1194
0	26
0	304
24	69
0	20
0	15
0	32
9	231
20	2
0	4
9	56
0	1156
4	1261
0	1278
1	1216
2	1232
0	1311
0	1201
0	0
0	0
63	10690
1	10345
0	10209
0	9168
0	10456
1	10566
1	1502
0	11693
16	10565
0	8637
0	9487
13	9577
0	10041
45	8469
7	9990
0	9856
0	8852
14	8819
0	8342
0	2369
0	17
0	4582
0	283
0	1011
1	34
0	27
0	68
0	0
0	816
0	3
0	3
0	171
0	15
0	0
2	122
0	120
0	10147
0	9670
0	9644
0	10585
0	10041
0	10576
0	10718
0	10568
0	10168
0	10065
355	889
3	408
1	13
10	21
0	60
0	904
1	628
0	49
1	355
0	2
0	360
0	303
0	0
0	315
0	339
0	356
0	88
0	7
0	510
0	10
0	345
0	33
1	2
0	326
0	234
0	292
0	91
0	510
0	378
0	70
0	313
3	730
0	743
0	729
0	729
1	2
6	291
2	676
0	706
0	502
0	73
3	54
7	0
0	5
0	59
0	58
0	17
6	35
51	11
0	11
0	0
0	0
0	709
0	706
0	634
0	1
0	3
0	0
0	2
0	5
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	3
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	2
0	2
0	5
0	2
0	2
0	5
0	5
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	2
0	2
0	5
0	2
0	3
0	3
0	5
0	4
0	2
0	2
0	3
0	3
0	2
0	4
0	5
0	5
0	3
0	3
0	3
0	3
0	2
1	0
2	132
10	132
0	127
3	10
2	1
2	1
2	4
0	0
0	100
0	97
0	96
0	70
0	104
0	101
6	101
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	2
1	526
1	556
3	16
0	0
0	0
14	12
1	5
5	8
0	5
0	8
0	0
0	553
0	146
0	146
4	154
0	557
0	554
0	557
0	542
0	554
0	545
4	560
0	559
5	558
0	153
0	682
1	345
16	516
0	0
0	581
0	549
0	481
0	84
0	398
220	629
0	529
0	96
6	65
0	29
0	21
0	51
0	52
0	23
0	53
1	16
1	45
0	38
0	10
0	57
1	26
0	6
0	21
0	19
0	28
0	16
0	6
0	29
0	8
0	17
0	17
5	1254
0	1723
17	1529
0	1923
0	2527
0	2886
0	2406
0	2142
0	114
1	0
0	0
0	17
0	108
14	217
0	0
0	23
0	417
0	0
17	0
1	6
25	967
14	1076
16	112
6	217
2	19
0	6
0	2502
0	2855
0	2488
0	2461
0	2473
0	2331
0	2405
1	2644
0	1860
0	2370
0	2260
0	2635
0	2077
0	2681
0	2816
0	2753
0	2408
0	2754
0	2403
0	2311
0	2215
0	2663
0	2228
0	2511
0	2544
0	1881
0	2378
0	2125
0	1880
0	2205
0	1913
0	1620
0	707
15	555
2	50
0	46
5	642
0	96
0	117
972	785
0	360
3	92
0	1
0	0
2	673
2	357
0	63
0	0
3	77
0	77
0	628
0	716
5	23
1	1
0	46
0	46
0	702
0	697
0	713
0	713
0	707
0	710
0	717
0	697
0	697
0	695
0	697
0	702
0	697
0	697
0	713
0	715
0	705
12	705
0	710
0	703
0	682
0	704
0	708
0	704
0	702
207	768
2	508
13	640
0	38
19	548
0	12
30	18
1	686
0	663
21	651
0	0
3	68
4	309
0	312
116	276
0	157
2	258
1	120
0	108
3	258
0	0
0	2
0	68
0	172
0	127
0	103
0	143
0	122
0	123
0	135
0	156
0	35
0	1
179	941
0	238
0	59
11	0
6	531
1	0
2	116
0	78
1	11
31	155
15	928
4	30
0	8
0	27
0	27
0	25
0	25
0	27
0	31
0	31
0	31
0	28
0	27
0	27
0	27
0	24
0	25
1	25
0	24
0	26
5	28
12	24
35	2449
2	103
1	89
14	129
5	116
0	106
6	2373
0	2369
4	2376
0	2374
0	2374
0	2377
0	2343
0	2376
0	2349
0	2338
0	2374
0	2280
0	2369
0	2374
0	0
0	0
0	0
0	0
2	33
0	2
0	0
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	34
0	40
0	34
6	41
0	40
0	33
0	33
0	33
0	35
1	24
0	88
0	5030
126	170
5	0
5	125
1	4313
0	63
0	4310
0	4348
1	1184
0	4907
0	4826
3	4828
2	4627
0	4268
0	4531
0	4329
0	4731
0	4577
0	1956
71	1639
1	208
11	1187
0	42
2	19
2	11
0	13
4	1582
2	1335
0	5
0	6
0	4
0	3
0	4
0	3
0	6
0	6
0	5
0	3
0	1371
0	1266
4	261
1	60
0	1048
4	14
0	12
2	0
1	0
0	14
0	66
0	56
0	31
0	1086
0	896
0	658
0	1267
0	964
0	1158
0	1229
0	1187
0	986
0	1174
0	1188
0	6
2	52
2	6
16	174
0	85
15	1023
0	26
0	43
15	209
0	40
0	211
0	13
0	63
5	10
6	20
11	154
98	445
22	20
11	2
12	0
0	31
1	8
0	998
3	682
0	143
0	727
0	805
0	308
3	18
0	995
0	968
1	1
3	6
68	483
0	296
1	1094
3	275
0	710
0	559
0	598
0	1407
0	1410
5	455
104	257
1	32
0	190
38	46
2	462
0	290
0	114
0	199
92	255
6	141
2	1030
0	1102
0	1205
4	1044
0	681
0	680
0	1209
0	1182
0	1039
0	1207
0	1055
3	1025
0	916
0	1100
0	1000
0	824
0	1155
0	779
0	813
0	789
0	718
9	1099
0	1050
0	1153
0	1203
0	762
0	4820
1	3914
0	7
10	52
0	24
14	2
1	9
19	4794
0	3870
0	4
0	1
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	117
3	86
0	13
0	248
0	31
0	55
2	224
2	223
1	122
0	130
0	215
0	197
0	214
1	207
0	194
26	175
0	336
0	0
0	213
0	15
1	152
51	331
0	51
7	40
0	333
0	331
0	334
0	114
0	206
6	206
0	241
0	200
0	331
0	206
0	176
0	242
4	164
0	152
0	242
5	63
0	73
0	148
0	2
0	0
1	79
1	5
16	242
0	223
160	227
19	2
7	234
13	181
2	220
0	208
0	226
0	12669
0	10569
0	12735
0	12182
21	4939
0	6481
4	187
0	154
0	77
2	28
0	325
26	12
0	358
7	843
1	891
1	306
0	89
0	1304
2	17
4	7
0	15
0	21
0	4
7	1007
30	94
2	482
10	1597
0	1575
0	373
0	1005
10	811
5	787
0	645
0	169
1	76
0	177
0	165
0	17
0	65
0	38
1	22
0	2
0	2
0	1
0	0
1	2
0	0
0	11890
0	12486
1	10383
0	11144
0	11638
0	10708
1	11417
1	11781
0	10265
0	10304
0	9978
0	11253
0	10411
0	11336
0	11270
0	10466
0	11424
1	11432
1	11638
0	11296
0	11782
0	11632
0	11059
0	11801
0	11640
0	10267
0	11006
0	10932
0	10831
0	11834
0	11826
6	11835
5	11551
0	11799
0	11620
0	11636
0	11400
0	10858
1	11781
0	11588
0	10813
0	12494
2	11781
0	10995
0	11803
0	11805
0	11777
0	11182
0	11709
0	11378
0	11612
0	11608
2	11606
0	11602
0	12502
0	11783
0	11803
0	10337
0	11803
0	11379
0	11803
0	11604
0	11608
1	11919
4	11814
0	11238
0	11644
0	11636
0	11742
0	11939
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	197
286	134
0	169
5	0
2	5
0	208
0	208
0	208
0	259
0	246
0	0
0	0
0	0
1	18
0	256
0	254
0	253
0	255
