UniqueCount	AmbigCount
0	7
0	6
0	10
0	11
0	6
0	6
0	0
0	0
2	1
0	0
0	0
0	0
0	1
0	106
0	47
0	2
0	48
0	99
88	620
0	590
0	550
12	0
0	13
0	456
0	189
3	17
0	66
0	133
4	17
12	2
8	0
0	43
0	588
0	551
0	172
17	13
0	15
0	23
0	18
0	20
0	23
0	5
0	0
0	1
0	5
0	20
0	17
7	2
0	32
0	116
0	0
0	0
0	118
0	116
3	116
0	158
0	166
0	52
0	135
13	74
0	15
0	7
0	18
0	120
0	114
0	113
0	119
0	95
0	90
0	111
0	101
0	148
1	155
0	146
0	149
0	141
0	132
0	149
0	116
0	126
0	89
0	100
2	119
2	94
0	110
0	100
3	60
0	151
0	125
0	140
0	106
0	114
0	101
0	92
0	109
0	94
0	125
0	218
0	216
0	7
0	7
0	177
0	135
0	121
0	135
0	204
0	135
0	135
7	227
0	97
0	655
6	257
4	1
0	626
0	541
0	320
41	691
0	499
1	15
0	594
0	566
0	534
0	575
0	614
0	654
0	455
0	631
0	592
0	613
0	489
0	374
0	393
0	473
0	324
0	313
7	5
8	20
1	200
1	7
5	0
7	142
0	38
37	91
0	50
0	58
0	32
0	655
0	486
0	631
1	558
0	610
0	509
0	668
0	631
16	597
0	608
0	663
0	596
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	25
0	4
0	9
0	2
0	2
0	6
0	64
0	57
0	46
0	1
0	1
11	0
0	22
0	10
0	47
0	54
0	53
19	1603
3	1631
19	1617
0	1183
0	679
0	816
0	505
4	544
36	270
0	237
0	537
0	289
0	116
3	189
3	9
0	3
37	0
0	60
0	124
6	49
18	19
0	81
6	65
0	1603
0	1607
0	1575
0	1607
0	612
0	1630
0	1608
7	789
0	791
0	789
0	689
0	771
0	548
0	622
0	862
0	17
0	69
0	412
0	416
0	468
0	635
0	837
0	784
0	803
2	837
0	534
18	797
0	3
0	46
0	937
0	37
0	789
0	783
0	36
0	33
0	36
17	162
0	847
0	803
0	757
0	671
0	842
0	830
0	803
0	986
0	994
4	1011
0	385
0	99
0	40
0	30
0	19
2	3
1	15
0	10
0	4
1	3
0	0
0	2
0	1
0	375
0	341
6	310
0	313
0	309
0	182
0	151
0	233
0	149
1	309
0	488
0	385
0	316
0	274
0	187
3	307
0	1911
1	1228
14	0
17	118
15	21
48	359
13	29
3	208
19	65
5	3
69	51
0	1202
0	1185
20	1202
0	1280
4	1616
0	539
0	410
0	418
0	568
0	440
0	369
0	562
0	390
0	530
0	468
0	486
0	519
0	260
0	339
0	375
0	405
0	156
0	430
0	414
0	395
0	303
0	480
0	247
0	371
1	280
0	318
0	456
0	447
0	437
0	346
0	484
9	495
0	262
0	252
2	412
0	412
0	399
0	353
0	350
0	413
0	467
0	178
0	205
0	521
0	324
0	416
0	359
0	391
0	417
0	358
0	432
0	360
0	164
0	319
0	290
0	225
0	182
0	271
0	195
0	53
0	138
0	246
2	248
0	188
0	232
0	76
0	182
3	516
0	278
0	509
0	269
0	476
0	322
0	264
0	333
0	490
0	302
0	266
0	757
0	681
0	741
5	677
0	620
0	620
0	369
0	737
6	623
0	682
0	620
0	677
0	620
0	6
0	0
0	6
0	6
0	6
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
46	217
191	67
0	59
0	6
7	0
0	207
0	209
226	4885
0	186
3	822
0	668
0	158
0	11
0	2
0	0
0	2
0	3
10	4579
0	4592
0	4592
0	4558
0	4312
0	4526
0	4521
0	1371
0	1178
3	748
0	1136
0	4580
0	1188
0	1146
0	1153
4	1137
0	942
0	866
0	12
0	927
0	718
0	40
0	971
0	909
0	955
0	954
0	636
0	854
0	692
0	60
0	69
0	930
0	928
0	926
0	832
0	929
0	908
0	813
0	890
0	908
0	947
0	628
0	788
0	999
0	942
0	911
0	690
0	810
0	769
0	943
0	773
0	914
0	942
0	786
5	913
0	774
0	908
0	942
0	891
7	999
0	874
0	942
0	908
3	755
0	769
0	860
0	908
0	956
0	0
0	109
0	92
0	113
0	10
0	0
0	106
0	104
0	102
0	104
0	92
0	98
0	64
0	91
0	102
43	2519
0	932
0	1745
2	1584
0	304
6	267
0	1768
2	1993
0	1975
0	1440
0	1215
0	2055
0	2061
0	1086
0	1227
0	1460
0	1676
0	1542
0	1635
0	1612
0	1612
0	1749
0	122
1	88
14	1735
1	1880
3	1853
0	1869
3	6
0	1292
0	1493
0	1882
0	397
0	1461
0	1330
0	1468
89	558
0	633
0	1849
2	1813
0	71
0	1013
0	1221
4	308
0	1358
3	651
0	25
0	115
1	33
1	1672
0	1362
0	1999
0	1739
0	293
1	1918
0	1820
0	524
0	1846
0	1043
0	292
0	1785
0	1872
0	1974
0	1853
0	1058
47	1457
23	90
0	28
3	1
0	1246
2	1387
0	1403
19	900
0	17
0	323
0	0
38	15
2	218
12	1
0	45
0	50
5	50
0	29
0	527
2	722
0	724
0	827
0	812
0	764
4	811
0	653
5	819
0	635
0	837
364	1057
15	584
0	635
20	585
0	884
15	5
609	584
0	535
133	625
0	494
0	856
0	425
0	796
0	858
24	581
6	699
8	149
0	527
90	291
2	291
0	324
0	379
0	133
104	54
0	144
0	52
2	8
0	124
2	25
0	594
0	712
0	722
0	681
4	411
0	526
45	48
4	48
4	0
11	498
0	505
0	493
2	497
4	509
1	463
1	233
3	444
0	382
0	220
12	79
0	2
0	1712
5	54
0	13
0	0
2	0
0	1673
0	1649
0	409
9	245
0	11
1	122
11	16
0	27
14	4
0	0
9	211
0	157
4	150
0	78
0	53
0	41
0	96
0	109
0	716
0	694
0	524
2	521
4	507
0	583
0	549
4	457
33	548
2	397
8	120
3	10
0	27
0	656
2	686
0	600
0	687
38	264
0	767
0	702
0	533
0	178
0	15
0	15
0	15
0	21
0	33
0	0
0	7
0	13
0	4
2	1
0	8
0	0
0	493
1	550
5	625
0	595
0	625
0	656
0	599
0	600
0	627
0	740
0	540
0	688
0	637
0	628
0	613
0	678
0	648
0	547
0	0
0	0
0	0
0	0
0	9
0	9
1	9
0	9
0	9
0	9
0	9
0	9
5	9
0	0
0	0
0	8
0	5
0	3
0	0
0	0
0	3
3	5
0	5
0	5
0	5
1	67
0	59
0	47
0	2
0	18
0	2
0	22
0	74
0	62
0	94
0	74
0	66
0	50
0	44
0	84
0	93
0	31
0	0
4	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	8
0	8
0	8
0	8
0	8
0	8
0	6
0	8
0	8
0	8
0	8
0	7
0	7
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	6
0	8
0	6
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	6
0	142
3	405
0	378
0	535
7	469
0	461
0	446
0	382
0	207
0	292
0	437
0	383
0	366
0	807
0	5
6	173
0	1943
0	1668
294	723
0	1935
74	877
4	1875
0	1673
38	1781
1	1496
0	1687
0	1714
0	1457
0	1496
15	1701
0	1417
0	1835
1	1441
0	1700
0	1519
0	1013
0	547
0	101
0	24
24	15
0	13
0	509
0	292
0	320
4	287
0	318
22	956
1	809
7	74
29	21
12	30
0	268
16	7
2	5
0	153
3	117
3	79
8	25
0	797
0	757
0	805
3	801
172	2729
2	2174
16	1619
237	1490
64	164
2	2108
0	1607
30	2119
0	2123
0	2053
78	1089
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	826
0	1462
3	59
0	42
0	818
0	1281
0	1226
1	45
3	668
0	827
0	893
2	833
5	673
0	979
157	1067
0	1196
7	976
1	175
0	581
1	671
0	644
0	507
0	536
0	374
0	1266
9	393
9	483
19	504
0	449
0	708
0	593
0	51
1	478
0	242
3	754
1	965
4	374
0	564
0	6
7	253
21	0
40	26
0	10
392	170
0	52
0	33
34	16
0	975
0	1325
0	1195
0	1159
11	911
0	1172
1	1195
0	931
0	1060
0	993
2	1319
0	793
0	1008
0	1162
0	946
0	966
0	990
0	925
0	656
0	865
1	754
0	991
0	885
0	843
0	942
0	1066
0	660
0	815
0	1231
0	991
0	1007
0	724
0	1042
0	797
0	1218
0	600
0	504
0	102
2	1109
7	1016
0	1054
0	1046
0	1036
0	928
0	1050
0	995
0	619
0	669
0	1078
0	967
23	500
3	297
8	275
8	0
25	122
214	9
0	75
0	20
6	59
1	8
24	0
0	263
0	316
0	401
0	299
0	1490
0	571
6	501
3	338
0	3
0	3
0	69
0	42
1	95
0	27
0	1613
18	1432
5	1512
0	1514
3	1386
0	1451
0	1120
0	1476
0	1480
0	1450
0	1482
0	1476
0	1476
0	1484
0	1352
0	1362
0	1423
0	1405
0	1458
0	1476
0	337
0	340
0	327
0	1477
0	1423
0	1440
0	1424
0	1423
0	1503
0	1448
0	1423
0	1069
0	1410
0	1471
0	1443
0	1494
0	1471
70	1477
0	1085
0	1451
0	1511
0	1330
0	1471
0	1413
0	1437
0	242
0	304
39	116
0	253
0	169
13	76
0	119
0	4
0	10
9	35
0	5
0	0
0	17
0	14
1	0
0	5
6	30
0	6
0	231
0	170
0	118
0	201
0	217
0	204
0	196
0	229
0	107
0	235
0	173
0	65
2	23
0	1082
0	2850
2	36
0	165
4	1672
0	74
0	108
0	2704
0	2705
0	380
10	79
105	2731
3	2455
0	2621
0	2710
0	2680
0	2687
0	2273
0	2681
0	2715
2	0
0	14
2	222
0	25
0	209
0	209
0	209
0	129
9	282
0	357
0	416
0	12
3	46
0	58
0	3
15	1
31	85
0	0
0	7
2	0
0	0
35	114
0	117
0	63
0	6
0	0
0	377
0	272
0	310
7	319
0	369
0	361
0	385
2	368
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
6	196
0	341
5	183
3	164
0	220
0	2
1	15
0	42
0	32
0	5
0	321
0	322
0	299
0	313
0	234
0	289
0	238
0	306
0	296
1	314
1	201
0	222
0	286
0	271
0	211
3	216
0	206
30	1062
13	968
13	31
0	722
0	57
0	1076
0	27
2	13
1	138
0	47
2	144
8	907
4	29
0	48
25	4
7	2
0	282
1	802
1	787
7	867
4	72
16	54
0	912
0	1100
0	980
1	871
0	50
0	1029
0	934
0	917
0	1043
0	956
0	206
0	1
0	0
4	119
7	7
8	87
0	145
0	92
0	70
0	74
0	26
0	67
0	13
0	27
8	0
0	1065
0	1065
0	1015
0	1015
0	1051
0	878
0	900
0	551
0	880
0	1000
0	1056
0	1063
6	1065
0	1065
0	993
0	627
0	1063
0	833
0	978
0	1052
0	844
193	3522
1	3154
0	2140
0	2472
0	2623
9	2821
0	2738
0	969
0	23
1	21
0	6
2	0
0	21
0	56
5	191
0	876
2	191
0	431
0	250
0	872
0	882
0	861
0	783
0	902
0	857
1	0
8	19
0	3
0	19
0	18
0	3
0	0
0	8
0	0
0	8
0	8
0	8
0	7
0	8
0	10
0	11
0	8
0	6
0	7
12	1
24	103
1	101
0	92
7	93
0	93
0	3
0	6
6	1
16	0
0	14
0	1
0	0
1	2
22	0
1	111
5	97
0	96
0	110
30	914
0	1138
14	788
0	347
0	402
0	31
2	1061
32	607
0	1014
7	1029
2	1054
0	1043
0	28
0	37
0	23
0	10
0	17
1	0
0	0
0	0
0	0
1	23
0	32
0	22
0	1547
0	1423
2	1617
11	880
1	1
3	12
10	2
6	263
2	2
4	27
0	1594
26	1603
0	4
0	1245
0	1219
0	1348
6	1403
0	919
0	290
48	749
0	727
0	211
0	21
11	84
1	149
2	0
3	58
0	146
8	134
0	93
0	339
0	297
0	145
0	205
39	102
0	9
8	10
0	83
0	79
0	36
0	227
0	17
0	74
1	76
0	229
0	1
0	1186
17	1357
0	1278
0	1262
0	911
0	804
0	1181
0	1171
0	1120
0	941
0	803
0	1433
0	1196
0	1216
0	836
0	642
0	580
0	1318
0	1316
0	1315
0	1221
0	760
4	773
0	729
0	266
0	306
0	267
0	228
5	19
0	166
8	17
2	22
2	5
2	0
10	14
2	109
0	56
0	53
0	11
1	0
0	9
2	5
9	4
2	219
0	298
0	282
0	259
0	237
0	218
0	241
0	260
0	0
0	3
0	0
0	0
0	3
0	3
0	0
2	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	14
0	22
0	14
0	0
0	20
0	25
7	21
0	12
0	22
0	22
0	22
0	22
0	17
1	17
0	15
0	18
0	150
2	150
0	179
0	115
0	165
5	70
0	37
0	11
0	5
0	168
1	150
0	95
0	95
0	147
0	150
0	165
0	95
0	165
0	155
0	100
0	154
0	147
0	2
1	79
0	512
215	691
12	248
1	10
0	5
32	71
0	0
0	40
0	21
0	5
0	490
0	513
0	500
0	380
0	534
0	520
0	584
0	514
0	507
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	241
0	250
0	236
0	233
0	204
0	620
7	41
0	11
4	12
7	6
4	40
3	0
3	612
0	464
0	577
0	596
0	521
0	559
0	546
0	413
0	539
0	582
6	265
0	51
0	13
1	13
1	2
0	239
0	225
0	199
0	190
0	190
29	54
0	163
0	189
0	93
0	184
0	81
0	193
0	193
0	194
0	190
0	180
0	189
0	175
0	189
0	189
0	190
0	191
2	198
0	172
0	186
0	190
0	193
0	190
0	190
0	141
0	189
0	189
0	190
0	188
0	188
0	189
0	184
0	163
0	184
0	185
0	184
0	184
0	132
0	190
0	184
0	134
0	119
0	188
0	90
0	90
0	76
0	184
0	188
0	168
0	189
0	188
0	188
0	188
0	191
0	191
0	190
0	138
0	198
0	185
0	188
0	184
0	160
0	184
0	133
0	190
0	189
2	190
0	100
0	84
0	91
66	1016
0	1016
12	5598
0	5401
328	9122
13	5536
34	1658
1	22
138	5516
2	412
1	72
0	4262
0	5398
0	6771
0	5458
0	6733
0	6662
0	5452
0	5514
0	5564
10	2640
12	3578
0	1303
0	4738
0	5662
0	1961
0	5036
6	5466
1	5516
0	4242
45	2091
0	4344
3	3196
7	4
2	3
0	31
2	63
23	45
27	96
16	49
11	1751
0	58
15	75
78	179
0	15
24	49
0	37
0	2
0	4236
0	4045
0	4130
0	4071
0	4240
0	4043
0	3939
0	3958
2	3840
0	3921
0	4238
0	4197
0	3998
0	3602
0	4208
3	4278
0	4249
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
379	775
2	775
6	3986
0	70
47	4338
0	4044
9	21
10	519
61	71
44	50
5	46
0	1228
214	659
0	3629
0	3668
0	3578
0	3093
4	2908
0	3197
0	2897
0	3488
0	3327
0	2799
0	3248
0	3737
0	3360
0	3160
0	3535
7	3039
0	3345
0	3365
0	2478
0	3180
0	3162
0	2882
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	147
9	120
0	143
0	142
0	127
7	96
0	112
0	7
0	29
0	121
0	91
0	82
7	50
0	87
0	121
8	3500
0	3597
32	3207
0	78
0	105
0	66
0	59
0	2914
0	3020
0	2360
0	5
0	6
0	34
5	31
0	21
0	0
0	31
0	31
0	10
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	231
0	547
0	9
1	531
707	808
18	41
3	222
1	138
3	227
0	231
0	221
6	221
3	0
0	214
5	189
1	527
0	505
0	529
0	560
0	574
0	528
0	577
0	575
13	217
0	518
0	433
0	485
18	505
0	522
34	571
3	556
0	537
23	260
0	736
0	559
0	43
0	33
0	21
0	26
0	84
2	152
0	176
0	136
0	170
11	63
3	3
0	580
0	680
0	699
0	590
0	600
1	645
0	582
0	580
0	503
0	699
0	592
0	457
0	543
0	558
0	660
0	545
0	677
0	571
0	507
0	565
0	385
0	387
334	4556
1	131
17	199
0	195
0	186
0	92
4	46
1	14
0	2265
0	2265
0	2283
0	4532
0	914
72	29
0	660
0	983
0	995
317	828
896	933
0	808
39	42
0	45
0	94
0	23
64	0
0	152
15	30
4	747
0	643
0	802
0	769
0	355
0	643
0	934
0	912
0	750
0	954
0	932
0	840
0	983
0	238
0	752
0	787
0	739
0	680
0	957
0	880
0	735
0	557
0	953
0	928
0	839
0	325
0	771
0	740
0	566
0	296
0	861
0	349
0	0
0	5
0	5
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
4	204
0	350
0	295
0	257
0	23
0	30
0	34
1	13
0	267
0	277
0	277
0	288
0	292
0	240
0	289
0	207
0	255
0	244
0	264
2	290
1	305
0	216
0	215
0	289
0	228
0	184
0	223
0	207
0	227
0	3107
0	3145
0	1038
0	1315
0	981
0	943
1	0
0	1
4	9
0	84
0	76
0	79
0	0
0	0
0	0
0	0
0	4
0	4
0	5
0	4
0	4
5	36
1	0
0	0
0	84
0	80
0	80
0	78
0	76
0	82
0	81
0	78
0	80
0	69
0	70
0	80
0	79
0	79
0	79
0	76
0	80
0	77
0	78
0	79
0	78
0	77
0	75
0	70
0	3768
0	4252
5	3875
0	3437
1	2388
0	1870
0	36
37	43
0	16
24	158
0	3708
0	4190
0	3700
0	3210
0	4094
0	3645
1	3933
0	3963
0	3668
0	3286
3	3937
2	3727
0	4022
15	166
0	0
1	166
0	612
4	1091
0	1
0	1228
356	4608
1	304
0	1435
0	1094
135	4352
0	3731
13	3155
0	3145
0	3076
0	2779
0	2269
0	1790
0	38
1	1304
0	602
213	1638
0	1421
0	1725
0	154
0	866
0	12
25	484
4	3
0	32
15	257
3	1426
0	3215
4	2818
0	864
0	1181
0	1371
3	4452
1	3057
0	114
0	551
3	4210
3	19304
38	609
0	317
0	128
1	452
1	16016
0	721
1	4
0	109
3	295
0	190
0	1092
0	19407
1	855
0	190
0	1360
0	425
0	664
1	8
0	426
0	91
1	767
0	19629
0	19221
0	1073
0	3908
0	19487
0	13
0	58
0	9901
16	216
0	13681
0	371
0	2146
0	691
0	390
1	1344
6	1629
28	18
0	12186
0	737
15	692
7	177
7	2
0	0
0	462
0	20240
12	19190
0	19046
0	19841
1	19473
0	19621
0	19032
0	19473
0	19260
0	19122
0	19292
0	19219
0	18977
0	19156
0	19482
0	19468
0	19060
0	18678
0	19044
0	19173
0	19235
0	19208
0	19475
0	19485
3	19313
32	20495
0	19198
0	19482
0	19277
0	19239
0	19437
0	19364
0	18940
0	19055
4	19197
0	19200
0	19296
0	19955
0	16072
4	16802
0	19133
0	12792
0	19625
0	19477
0	19598
0	19235
0	19026
0	19060
3	18604
0	19625
0	19372
0	19159
5	19103
0	19091
0	19132
0	19620
0	19307
3	11283
0	18609
0	19289
0	19375
0	19173
0	18056
0	19216
0	16538
0	19066
0	19000
0	19212
0	1921
3	2388
7	214
0	1908
0	2383
5	151
0	392
10	101
2	117
20	163
0	125
51	0
26	533
0	1
0	0
0	2075
3	2018
0	1895
0	1558
0	1300
0	940
0	1098
0	1296
0	611
0	756
0	517
2	491
2	554
0	589
2	559
0	637
24	622
0	530
0	616
0	530
3	628
0	607
0	452
2	527
0	599
0	488
1	160
0	144
0	101
0	579
0	637
0	428
0	442
0	627
0	552
0	977
0	980
0	346
0	329
2	365
3	328
0	322
0	328
0	380
0	692
0	342
1	334
0	971
0	368
0	253
0	351
0	177
0	335
0	235
0	983
1	290
0	364
0	336
0	388
0	348
0	344
0	223
14	273
0	319
0	247
0	136
0	146
0	17
0	3
0	0
0	104
3	0
1	1
15	598
0	1
0	977
0	951
0	554
0	365
0	376
0	346
0	795
0	949
0	838
0	895
0	800
0	822
0	921
0	928
0	882
0	928
0	924
0	905
0	930
0	913
0	965
0	787
0	894
0	942
0	828
0	938
11	912
0	969
0	844
0	793
0	896
0	799
0	806
0	839
0	896
0	903
0	917
0	896
0	880
2	746
0	886
0	918
0	778
0	807
0	886
0	824
2	711
0	249
2	58
0	474
3	91
3	164
0	304
0	11
3	393
0	320
0	318
0	269
0	288
0	303
0	438
0	437
29	189
4	293
3	1451
0	127
0	278
0	1345
0	30
0	6
5	292
1	70
0	42
0	275
0	272
0	275
0	267
0	269
0	268
0	266
0	269
0	267
6	272
0	154
10	160
0	267
1	268
0	165
0	211
0	245
0	268
0	268
0	269
0	271
0	310
0	617
0	538
2	899
0	187
0	900
0	813
0	132
0	33
0	15
0	704
0	782
0	761
0	612
0	665
0	487
0	408
0	676
0	470
0	724
0	787
4	671
0	724
0	138
0	505
0	352
0	565
0	511
0	490
0	694
0	753
0	523
0	669
0	580
0	579
0	569
0	501
0	750
0	551
0	343
0	380
0	414
0	555
0	539
0	779
0	678
0	630
0	547
0	575
0	565
0	739
33	7
0	544
0	474
0	575
0	445
0	586
0	580
0	683
45	703
0	650
0	762
0	512
0	380
20	282
0	441
0	545
0	503
0	341
0	518
0	483
0	460
0	548
0	4
41	307
20	798
0	772
0	558
0	341
7	69
31	494
0	479
0	692
0	690
0	90
0	43
0	131
0	95
0	54
0	140
51	335
0	120
0	22
0	4
57	0
49	1
0	94
0	61
0	752
0	456
0	573
0	745
0	596
0	752
0	588
0	556
0	615
0	498
0	479
0	633
2	491
0	757
0	686
0	7
0	6
0	3
0	3
0	0
0	0
0	0
0	6
0	6
877	4760
54	4700
65	1013
39	3021
17	4310
4	4460
0	6
0	119
9	3798
2	17
2	130
28	62
0	1709
6	7
0	64
34	7
0	0
1	4308
0	3616
0	4526
0	4413
0	4456
0	4526
4	524
5	807
0	776
0	864
15	4
0	6
3	35
0	240
1	698
0	792
0	759
0	733
0	737
0	636
0	659
0	737
0	693
0	653
0	636
0	745
0	5271
0	1714
0	3384
89	1976
2	11
0	369
0	860
18	20
0	325
0	244
0	33
0	0
0	4440
0	1392
0	2239
0	3761
2	4049
1	4110
0	3
23	4100
13	4107
0	1666
0	4267
0	1066
9	610
0	4349
8	333
0	3980
0	421
27	123
29	79
27	4213
0	4526
3	3995
0	3234
0	3474
0	4168
0	4522
0	4242
0	4255
0	4159
0	3965
0	4451
0	4153
0	3992
0	3789
0	3820
0	3516
0	3988
0	3825
0	3360
0	3921
603	4481
0	4182
0	4152
1	3837
0	3771
3	236
23	61
88	29
2	39
0	11
0	13
0	9
10	6
6	27
3	137
0	87
0	187
3	193
15	567
0	4095
0	354
0	548
0	9
0	211
0	151
5	3
0	2839
0	3087
0	3090
1	3091
0	2246
3	2447
0	1666
0	1024
0	762
0	3656
3	3593
1	3657
0	3656
0	3656
0	3656
0	3656
0	1634
0	1948
0	1504
0	373
13	271
0	411
0	87
2	229
2	371
0	125
10	2
0	10
0	14
0	333
0	394
0	374
0	958
0	1886
0	1893
0	1308
0	1683
0	1756
0	48
0	1820
0	1818
0	1929
0	2041
0	1798
4	1851
5	1850
6	1662
0	859
0	1680
1	1825
37	1697
2	0
0	0
0	835
0	206
0	1691
0	8
3	50
0	1719
0	10
0	24
10	32
0	3
0	3
0	898
0	43
0	127
0	90
0	1970
0	1034
0	913
0	983
2	988
0	834
5	1920
0	1901
3	1973
0	1934
0	1857
0	1843
0	1829
0	1842
0	1838
17	1842
6	1422
0	1402
5	28
7	93
0	1229
7	41
0	6
1	17
1	73
0	266
6	861
2	1044
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	360
3	55
0	290
5	61
0	71
2	3
1	113
7	341
0	274
0	181
0	169
0	97
0	47
1	55
1	16
0	11
0	30
4	30
0	28
0	17
0	26
0	27
0	16
0	23
0	21
0	6
0	21
0	14
0	14
0	21
0	14
0	24
0	5
4	8
0	8
0	5
0	22
0	5
0	12
1	24
0	161
0	143
0	162
0	143
0	160
0	163
0	158
0	156
0	161
0	139
0	160
0	138
0	161
0	181
0	119
0	162
21	172
0	162
0	146
0	162
0	151
0	180
0	163
0	180
0	140
0	142
0	160
89	1770
0	1452
0	1112
0	171
0	0
0	0
0	2
0	1745
0	1601
0	1322
0	1316
0	1606
0	1595
0	1538
0	1390
0	1217
0	1519
0	1385
0	1409
0	1278
0	1581
0	1500
0	1589
0	1580
0	1521
0	1589
0	1580
0	1503
0	1510
0	1553
0	1473
0	1553
0	1498
0	1515
0	1090
0	1496
0	1556
0	1474
0	1541
0	1446
0	1448
0	1376
0	1446
0	1407
0	1190
0	1466
0	1256
0	1406
0	1467
0	1395
0	1467
0	1466
0	1404
0	1472
0	1401
0	1472
0	1398
0	1404
0	1469
0	1394
0	1472
0	1401
0	1471
0	1459
0	621
0	1526
0	1532
0	1597
0	1587
0	1586
0	1309
0	1545
0	1588
0	1352
0	1399
0	1404
0	1472
0	1559
0	1178
0	1567
0	1439
0	1356
0	1473
0	1337
0	1534
0	1120
0	1330
0	1474
0	1471
0	1465
0	1250
0	1178
4	31
0	34
0	0
2	1
0	0
0	5
0	1
0	33
0	34
0	32
0	25
0	30
0	29
0	366
0	408
0	431
0	417
0	449
0	48
0	78
1	18
0	0
0	366
0	390
0	327
0	317
0	318
0	300
0	310
0	258
0	381
0	1293
0	88
0	151
0	44
3	1170
0	701
0	1066
0	1062
0	966
0	1187
0	1060
0	1096
20	1060
33	1044
0	1041
0	936
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1368
1	792
0	1340
112	1921
22	2620
33	1093
20	984
99	1975
0	966
0	175
31	2089
1	1034
3	984
0	836
0	1627
27	3
0	208
0	60
4	64
7	2
0	21
0	26
0	82
0	110
0	164
0	164
0	194
0	176
0	157
0	175
0	173
0	125
44	176
0	128
0	147
0	163
0	97
0	127
0	127
0	128
0	176
0	1
0	1
3	400
0	78
27	114
2334	1163
14	10
0	2
0	110
0	296
21	96
10	8
0	8
1	47
0	0
0	81
0	765
4	755
1	557
24	8
79	458
0	2
2	0
0	927
0	479
0	268
0	408
0	629
2	604
0	625
0	553
0	585
0	549
0	738
0	805
0	47
2	0
53	189
0	103
25	89
0	47
3	43
0	109
0	132
0	106
0	114
0	22
0	124
0	53
0	95
0	47
3	2
0	7
0	7
0	5
0	9
0	7
0	3
0	7
0	9
0	6
6	82
2	761
0	805
6	239
1	226
0	215
8	139
2	16
0	0
0	706
0	255
0	311
0	211
0	252
0	304
2	203
0	300
2	304
3	257
2	244
3	255
0	213
4	172
0	741
0	243
0	3010
0	2331
0	2319
10	3528
0	3297
0	594
3	29
2	29
0	114
1	23
0	0
1	2754
0	2900
39	2721
0	2978
0	3014
0	492
0	740
0	967
3	753
0	68
3	91
0	192
6	425
0	1173
4	153
11	615
0	833
0	31
0	115
8	24
0	943
0	472
32	113
2	88
2	23
1	33
8	28
0	31
129	1111
0	889
0	1110
0	831
0	904
0	704
0	872
1	794
0	1043
0	1106
0	887
0	969
0	779
0	793
13	1101
0	985
0	846
0	825
0	677
0	578
0	868
0	859
0	885
0	525
0	1463
2	12
12	85
0	374
0	259
7	197
0	216
0	1405
0	1344
0	1230
4	1272
0	3113
48	3201
0	3217
8	3130
2	2314
8	2233
1	2249
0	2218
10	2270
4	2179
1	2267
1	98
0	104
0	0
0	0
0	0
0	1933
10	6019
0	5911
0	6213
0	5683
0	5785
0	6072
0	5871
13	5513
0	0
0	2011
14	2123
0	2542
0	812
9	11
0	448
49	217
0	992
0	813
0	0
0	542
0	106
0	526
0	879
0	1590
0	2137
0	1465
0	6462
0	6107
0	5760
8	5751
0	169
23	1931
0	0
0	1
0	0
0	1830
19	17
0	5781
0	6136
0	283
0	0
0	0
0	0
0	0
0	14
0	0
0	0
9	165
0	77
0	112
0	0
0	0
0	6
0	6
0	29
0	4
0	4
0	1
0	946
0	7
0	30
0	905
0	7
0	0
0	3
0	87
0	3
0	901
1	3713
0	842
0	211
0	211
7	3321
0	3550
0	3366
0	3284
0	2514
0	3325
0	3321
0	2390
0	3214
13	3011
0	3601
10	1798
18	3467
0	3216
0	3156
0	3216
4	3216
0	3392
0	3381
0	3240
0	3184
0	3320
