UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	589
0	660
0	147
2	0
0	86
3	594
0	494
0	498
0	465
0	504
0	472
0	512
0	497
4	40
14	39
19	279
3	178
0	3
0	0
83	220
0	220
0	208
2	130
0	220
0	137
0	219
0	83
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	974
0	750
2	750
9	623
0	773
0	717
0	721
23	852
0	944
9	0
0	95
3	511
0	674
8	23
0	591
1	439
3	2
1	446
0	1
12	2
0	433
2	240
0	264
2	163
26	260
10	244
3	402
0	410
0	436
0	421
0	381
0	345
0	432
0	357
0	382
0	422
0	287
0	298
0	288
0	310
0	341
32	173
0	10
0	24
0	19
5	24
0	38
0	412
20	248
0	4
0	1
2	24
0	24
0	194
0	37
0	12
0	178
21	180
7	223
5	257
7	39
0	29
0	10
0	320
0	63
0	30
0	0
0	120
0	28
0	381
0	242
0	335
0	242
0	140
0	138
0	381
0	300
2	170
0	182
0	185
0	265
0	299
0	178
0	229
0	335
0	269
0	17174
99	4828
4	265
3	262
179	12222
7	9887
17	11694
67	14578
17	16133
5	14498
20	560
10	0
0	13
0	28
0	478
0	452
0	132
0	366
0	398
0	345
1	294
0	242
0	258
0	1
0	101
0	46
0	37
0	1
0	391
0	255
4	369
0	368
0	369
0	368
0	376
1	377
0	369
0	342
0	310
0	353
0	353
0	311
0	352
0	366
0	352
0	353
0	322
0	378
0	367
0	364
0	366
3	299
0	353
0	307
0	380
0	315
0	308
0	275
1	363
0	365
0	353
0	353
0	259
0	266
0	285
0	353
0	352
0	352
0	200
0	34
0	869
0	50
0	20
0	584
3	184
0	521
0	379
0	87
6	0
2	0
0	0
0	0
0	796
0	691
0	695
0	655
0	676
0	444
2	807
0	738
0	743
0	780
0	819
0	794
1	772
0	593
0	776
0	629
0	87
53	284
2	169
1	121
4	171
0	99
0	165
0	201
46	66
0	65
0	62
0	65
0	65
33	370
0	343
0	32
12	0
29	368
0	335
3	274
0	1449
80	2310
4	366
0	100
6	1888
58	1415
18	746
12	10
0	20
32	91
0	1529
0	85
14	143
0	38
0	45
9	0
2	0
4	0
0	0
6	3
3	0
7	963
0	1267
8	916
0	916
0	1518
0	1371
2	1433
0	1361
2	877
0	1164
0	1259
0	47
0	588
0	93
4	1
2	0
20	1279
0	1267
0	666
0	1259
0	1221
0	1097
0	1280
0	1236
0	1148
0	1309
0	1077
0	1104
11	1278
0	1372
0	1360
0	0
0	323
7	291
2	8
0	225
0	199
18	0
10	4
0	6
0	287
0	264
0	283
0	225
0	296
0	296
0	218
0	281
0	229
0	215
0	289
0	250
0	195
0	231
7	174
0	1021
0	1889
10	490
0	957
0	1484
2	1157
1	2
11	10
0	0
0	1
0	0
1	57
0	1560
3	1454
3	1509
0	1319
0	77
0	52
6	294
0	1071
37	919
0	1210
0	3
0	337
0	81
0	2
3	88
1	12
0	76
0	10
0	381
0	201
22	280
0	100
0	0
0	6
0	0
10	52
40	105
0	1104
0	1206
0	1212
0	944
0	1080
0	1065
0	1230
0	1242
2	1084
0	1051
0	1123
1	1163
0	1195
0	989
0	996
0	1248
0	996
0	1194
0	957
0	1182
0	1012
0	1194
0	1189
0	989
0	1027
0	794
0	899
0	946
0	909
0	1066
1	752
0	1072
0	1188
0	314
0	1130
0	902
0	315
0	904
0	1255
0	929
0	980
0	868
0	1179
0	796
0	1178
0	1164
0	902
0	351
0	1624
3	1431
140	245
5	2
5	151
30	156
147	115
0	841
0	961
0	667
0	467
0	96
0	74
0	96
0	68
0	106
4	104
0	33
0	28
0	0
0	6
0	5
0	19
0	6
0	11
0	1
0	4
0	4
0	89
2	81
0	94
0	492
3	64
5	0
0	401
0	424
2	377
0	383
0	332
0	289
34	455
0	67
0	1
142	181
50	696
0	460
2	191
0	296
7	2603
212	2610
16	709
11	12
36	855
118	58
19	231
0	38
14	25
0	2098
0	2021
0	2045
0	1973
0	186
0	186
0	93
0	5
0	25
3	20
1	20
0	11
0	178
0	178
3	178
1	178
0	178
0	155
0	147
0	79
3	80
8	76
0	77
0	77
5	296
0	314
0	295
7	44
0	0
0	15
1	141
0	1
16	136
0	23
0	16
0	2
0	304
0	321
0	294
0	220
0	3
33	3
0	3
0	351
6	271
343	930
2	1
10	0
0	0
23	285
5	338
3	106
2	0
0	184
0	40
0	555
0	40
1	58
0	203
0	364
0	269
0	2382
13	6
26	375
0	158
0	828
0	146
0	0
29	5
1	1939
0	1848
0	1889
0	1643
0	1434
0	1942
0	1956
0	2118
0	1958
0	2112
6	1993
3	1903
0	1289
0	717
0	1314
0	1351
0	2120
0	2122
0	0
0	0
0	0
0	47
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	10
0	50
0	45
0	59
0	46
0	48
0	3
0	29
0	54
0	12
0	0
0	46
0	46
0	46
0	46
0	46
0	0
0	0
0	0
0	1
0	40
0	2
0	14
0	0
0	0
0	0
0	52
0	44
0	47
0	50
0	50
0	47
0	52
0	36
0	42
0	363
0	418
0	187
0	388
25	1
2	4
0	0
0	0
0	265
8	329
0	400
0	358
0	296
0	2929
1	2868
0	2571
2	2576
0	2678
0	2779
0	2527
0	2409
1	2732
0	2721
0	2548
0	1216
0	89
0	212
0	118
0	23
0	28
0	3
0	3
0	2443
486	1057
1	3
2	685
217	719
2	8
73	37
3	3
0	865
6	5
0	5
0	6
0	6
0	0
0	793
0	2
0	7
89	212
0	474
0	16
0	50
0	679
0	22
0	319
0	2
0	251
0	449
0	2
0	0
0	4
2	5
14	767
9	765
0	764
0	765
3	728
0	762
0	760
1	636
4	767
0	666
0	765
0	756
14	204
4	221
0	107
0	203
0	204
0	202
78	17604
16	13592
0	7929
0	9958
0	12654
0	24
0	1
1	16605
1	13706
0	12956
0	13954
12	15296
6	14564
1	13780
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	48
0	44
0	33
0	39
0	9
0	21
0	37
0	29
4	49
0	33
0	31
0	41
0	31
1	906
0	1172
1	7
12	17
0	1
0	952
4	957
0	787
0	0
0	0
0	0
0	36
0	34
0	8
0	124
0	0
0	0
0	32
0	0
0	0
0	0
0	29
0	36
2	32
0	0
0	0
0	106
0	2
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	1
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	55
0	34
0	36
0	33
0	36
0	34
0	38
0	30
0	33
0	30
0	36
0	26
0	39
0	28
0	36
0	35
0	38
0	36
0	32
0	35
0	29
0	29
0	37
0	32
0	35
0	31
0	36
0	39
0	38
0	26
0	29
0	35
0	32
0	36
0	61
0	36
0	30
0	30
0	28
0	34
0	38
0	30
4	6815
0	199
0	0
0	0
0	0
8	0
0	6835
0	17
3	6815
0	0
0	680
0	4645
0	707
0	1611
0	4725
0	2677
0	799
0	815
0	2332
0	31
0	1208
0	234
0	2682
7	1407
0	1145
0	4069
6	4831
0	7137
0	4193
0	4679
0	1153
0	8736
1	2457
3	2175
0	381
4	2347
0	1460
8	1979
0	623
0	19
0	50
0	72
0	7
44	278
0	202
0	172
0	4229
0	6108
47	4410
0	5232
0	5283
0	3530
41	4669
0	4607
0	5237
5	4565
0	10449
0	9082
0	9184
0	8348
0	7453
0	8803
2	8273
0	4864
0	6499
18	1283
0	11
9	9156
0	9433
0	8667
0	9149
0	8004
2	8388
1	8599
0	8756
0	8487
0	8986
0	9248
0	9934
0	9457
0	9384
0	9250
0	9182
0	7888
0	9044
0	7466
0	9109
0	7656
0	8347
0	3914
0	8814
0	3945
0	311
0	175
0	175
116	2
4	3588
103	3411
78	3629
0	3319
0	3655
2	3298
0	2790
0	3255
2	3625
0	3624
4	1445
0	3624
0	3624
10	3624
0	3066
0	3289
0	3463
0	3293
0	3624
36	1233
0	3535
0	2951
4	3624
0	6
0	6
0	6
0	6
0	0
0	1
0	6
0	6
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	2
0	125
0	22
0	3280
0	2873
0	2329
11	181
0	3763
16	1
0	606
23	3
7	0
0	3102
0	3526
1	3773
0	3341
0	3551
0	3425
0	3103
0	3331
0	1013
0	2374
0	1349
0	2563
0	2407
0	2765
0	1133
0	2523
0	2116
5	2760
0	3593
0	3076
0	2241
0	2563
0	2782
0	2733
0	1318
0	3181
0	2457
0	2598
0	3154
0	2218
0	2163
0	1694
0	2575
0	2486
0	2425
0	2505
0	3240
0	101
0	8
0	0
0	64
2	0
0	0
3	1
0	85
2	57
0	87
2	81
0	71
0	84
0	68
0	69
0	61
0	54
0	49
0	2784
2	2783
3	2808
0	851
9	0
27	867
0	850
0	875
1	839
5	370
3	329
0	329
0	788
0	102
0	81
0	857
4	357
0	1233
0	848
0	876
0	855
0	796
0	860
3	80
7	99
0	103
0	92
0	961
0	529
0	112
0	12
0	12
1	7
0	15
0	12
0	0
2	0
0	2
0	12
0	10
0	8
0	0
0	0
0	0
0	12
0	12
2	287
0	145
6	35
3	239
0	116
0	39
7	336
0	56
2	13
5	11
6	56
0	56
0	42
0	20
0	63
22	7
1	66
8	123
0	14
4	5
0	230
0	272
0	199
0	30
1	250
2	227
10	138
0	0
0	0
0	0
0	0
0	0
0	2
3	0
0	2
0	0
0	0
0	1
0	0
2	1
0	1904
0	1927
0	1610
0	1771
0	1799
0	1914
0	1732
0	1568
0	1514
0	1550
0	1395
0	1670
0	1845
0	1839
0	1758
0	1557
0	1659
0	1733
0	1565
0	1689
0	1503
0	1756
0	1646
0	1773
0	1789
0	1501
68	903
0	1546
0	1671
0	1399
0	1361
0	1440
0	1497
0	1275
0	1416
0	1418
0	1157
0	941
3	981
0	1046
0	1247
0	628
17	942
0	1055
0	969
0	953
0	744
0	1033
0	934
0	1034
7	711
5	475
18	736
32	70
0	610
1	6
0	216
6	677
10	712
0	0
0	213
0	170
2	156
8	57
0	4
0	74
0	76
0	35
4	23
16	22
0	0
0	1779
0	1280
0	1441
0	1605
0	1634
0	1749
0	1859
0	1834
0	1837
0	1888
0	1867
1	1819
0	1906
0	1896
0	1819
0	1768
0	1808
0	998
0	1668
0	1746
0	1808
0	1897
0	1744
0	1821
0	1683
0	1629
0	1742
0	1794
0	1490
0	1392
0	1536
0	25
10	2736
0	2739
1	0
0	2529
69	2501
1	2501
0	67
2	24
11	2534
0	2342
0	2512
0	2172
1	1908
2	2726
0	2069
0	2503
0	2423
0	1477
0	2725
0	2725
0	2346
0	150
10	150
0	0
0	144
0	143
0	133
0	106
4	144
0	84
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	42
0	89
0	102
0	77
0	70
0	4
0	8
0	11
3	0
0	18
0	18
0	16
0	16
0	16
0	9
1	9
0	3
0	4
0	3
0	3
0	3
0	0
0	0
0	98
0	96
0	96
0	96
0	96
0	87
0	96
0	89
0	96
0	98
0	88
0	0
0	0
0	0
0	0
0	0
1	156
0	15
0	3935
1	3320
0	4046
0	116
0	96
0	3596
2	119
0	126
0	14
0	147
0	0
0	48
0	188
0	37
0	5
0	1459
0	1568
2	1267
0	29
0	156
0	15
3	3805
0	3877
0	3717
0	3791
0	3750
0	3380
0	3892
0	3944
0	3938
0	102
0	4
0	0
0	80
0	5
1	0
0	0
0	1
0	97
0	73
0	78
0	417
63	5952
0	5878
0	5826
0	3570
7	5432
0	5114
64	4457
2	4337
0	2487
0	1886
0	2034
0	1465
0	5766
0	2024
8	5756
0	5354
2	1297
0	1123
0	1008
0	4288
11	154
9	208
5	110
1	45
3	164
3	62
0	27
10	57
0	129
1	158
0	552
0	558
34	606
0	681
0	704
0	650
6	669
5	708
2	662
0	271
0	249
0	419
0	426
12	47
0	0
0	5
1	0
0	0
0	62
0	81
9	47
0	13
0	8
0	28
0	4
0	2
0	3
75	1
9	0
0	527
5	1080
16	256
6	96
0	256
0	659
0	694
0	266
0	660
2	654
0	284
0	262
1	413
0	814
0	614
47	189
0	81
10	277
4	49
0	9
0	136
0	225
0	0
0	0
0	0
0	0
0	0
0	708
55	163
9	86
0	33
0	68
8	20
1	125
2	611
0	576
0	591
0	573
0	629
0	588
0	518
0	554
0	610
0	615
0	555
0	40
2	1223
0	214
4	221
1	285
0	1250
0	166
0	125
0	75
0	49
0	121
0	70
10	16
11	22
2	894
0	1015
0	1006
0	1161
0	516
0	397
0	946
1	1087
0	524
0	522
0	526
0	513
0	138
0	135
0	195
0	198
0	512
0	334
0	344
0	219
2	192
0	525
0	523
0	508
0	485
0	515
0	514
0	523
0	525
0	509
0	497
0	458
0	482
0	475
0	472
0	460
0	476
0	454
0	464
0	455
0	449
0	449
0	201
0	204
0	181
0	213
0	197
0	197
0	193
0	192
0	199
0	217
0	193
0	221
2	196
0	197
0	202
0	519
0	204
0	3258
151	3949
52	1774
0	264
0	9
0	0
4	1237
1	3801
5	1407
0	3810
0	2550
0	2560
0	65
0	33
0	29
0	1679
2	1
8	0
0	52
34	0
2	0
0	0
0	101
0	22
0	78
1	4
12	2603
2	2747
0	2541
0	2071
0	2479
0	2542
0	1884
0	2402
3	2360
8	2257
0	2114
0	2354
0	2383
2	2628
0	2613
0	2494
2	2361
0	2545
0	2547
8	2529
0	2539
13	271
2	167
0	107
0	109
0	18
0	20
0	3
0	2
0	6
0	19
2	3
0	12
0	17
2	8
2	0
0	228
0	222
0	238
0	238
0	260
28	856
0	305
5	439
0	217
6	867
0	865
0	636
0	368
0	437
18	243
0	439
1	368
0	224
7	222
647	1004
6	725
0	11
0	50
3	3
0	973
0	954
10	666
3	553
1	508
0	507
0	499
0	493
0	590
37	2049
6	1705
14	385
0	763
0	1527
3	1735
0	1748
0	1792
0	1803
0	1845
0	311
8	328
0	233
3	257
0	65
10	94
2	43
7	4
0	8
0	33
0	311
0	228
4	247
0	236
2	11921
8	11866
0	12894
2	8260
12	1193
3	799
2	8957
6	1
69	4589
0	4188
187	5156
0	5158
0	2296
106	610
0	9735
1	11678
0	89
84	1242
0	48
0	1035
0	1058
0	669
0	1
0	1
0	1
0	1555
11	24
3	59
0	222
5	133
3	83
1	43
0	23
0	105
30	1138
14	1280
436	446
5	423
92	400
1	397
70	114
0	91
0	36
0	34
0	34
3	23
0	26
0	7
0	20
0	20
28	20
8	1
0	362
0	374
0	0
0	0
0	0
0	0
0	7550
19	908
0	6343
0	7703
0	92
0	6835
0	141
1	51
0	7547
0	6869
0	6857
0	7318
0	6643
0	7415
0	7163
1	6656
0	7457
0	6973
11	7057
0	7334
0	6271
0	6836
0	6565
0	6460
0	408
9	414
0	412
0	424
0	248
0	2
0	0
4	435
0	443
0	444
5	84
3	71
8	462
0	128
2	41
0	54
0	371
0	307
0	308
0	297
0	38
2	6
2	70
0	12
2	0
0	38
0	37
0	6
0	37
1	6
0	70
0	32
0	18
0	37
0	6
0	37
0	2545
7	1186
0	6
4	805
12	528
0	49
0	34
0	1634
0	1666
0	1308
0	1146
1	2403
0	2050
0	1380
0	1167
0	932
0	1
0	2
0	0
0	7
6	7
0	4
0	116
0	123
0	142
70	125
19	79
1	175
4	180
2	82
3	12
0	13
0	62
2	125
0	68
0	129
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	2
0	0
0	2
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	1
2	58
0	578
0	1
37	456
1	384
6	62
18	198
8	118
5	213
0	49
0	282
1	147
0	200
0	4
42	99
0	0
5	48
2	30
0	108
0	0
0	6
4	342
0	223
0	425
0	265
0	313
0	86
0	250
0	224
0	334
1	208
0	100
0	265
0	96
0	226
0	428
0	233
0	238
0	63
0	261
0	167
0	177
0	308
0	60
0	147
0	300
0	310
0	291
0	113
0	6
0	8
1	3
3	20
0	2
0	7
0	5
0	5
0	5
0	7
0	1
0	5
0	12
0	5
0	13
0	7
0	5
0	4
0	167
3	194
2	140
0	192
32	132
0	122
0	113
6	288
0	219
0	122
0	219
0	192
0	190
0	192
0	193
0	196
0	196
0	158
0	190
0	154
0	157
5	3163
6	1950
2	72
0	87
0	127
0	1430
0	982
6	3021
0	2472
0	2594
0	1348
0	1235
0	1194
0	244
0	276
2	161
0	278
13	146
0	278
0	261
0	261
3	261
0	261
0	259
0	261
0	261
0	24
0	2
0	3
0	0
0	30
4	24
0	23
0	31
0	0
0	717
0	0
0	725
2	24
0	273
0	7
17	256
11	19
0	1
0	9
0	735
0	593
0	696
3	571
1	601
0	575
0	583
35	3603
0	3867
32	3560
0	1022
7	140
2	15
1	24
11	4
5	122
9	95
0	195
0	74
0	3
4	0
6	116
2	3370
3	3489
0	3541
1	696
0	656
5	0
0	835
0	839
8	561
7	6
0	0
0	684
0	680
0	721
0	735
0	716
0	773
0	734
0	653
0	747
0	507
0	731
0	717
0	449
0	768
0	578
0	713
0	586
0	734
0	578
0	12344
0	13112
3	887
87	11339
0	11366
0	10476
9	12925
0	13052
0	11662
0	11984
0	11410
0	13475
3	11977
0	12940
1	13076
485	13443
0	13216
0	10696
0	14223
300	11391
209	797
12	11619
0	11817
0	11385
78	12998
12	8172
266	7507
81	4803
0	13045
4	13308
0	12406
0	11873
0	8292
22	234
1	298
0	311
7	31
59	25
15	26
0	66
0	256
0	199
0	23
0	23
0	23
0	0
0	0
0	23
0	23
0	23
0	0
0	23
0	2
0	286
0	4540
6	48
0	3
0	115
35	22
0	380
3	429
0	12
8	2420
0	2687
7	3156
0	3066
0	2969
172	211
8	1103
0	244
0	249
0	405
0	405
3	791
0	454
5	219
0	49
3	2
0	7
0	7
5	724
0	0
0	1
0	29
0	181
19	1780
0	142
0	188
0	30
0	70
3	504
0	1605
0	46
0	119
1	1746
0	4
1	324
0	273
0	4
0	235
1	17
2	258
0	81
3	134
0	28
3	30
0	1746
1	1305
0	1611
0	1583
0	1600
0	1292
0	1626
0	1611
0	1614
0	1505
0	1424
0	1591
0	1549
0	1582
0	1255
1	1590
0	1578
0	1582
0	1265
0	1589
0	1171
0	1588
0	1556
0	1502
0	1550
0	1586
0	1630
0	1246
0	1617
0	1201
0	722
0	1579
0	741
0	714
0	721
0	573
0	511
0	1579
22	1531
0	1170
0	1582
0	1748
0	1549
0	1593
0	1572
0	1585
4	1547
0	1518
0	1220
0	721
0	715
0	1591
0	1581
0	1201
0	1592
0	1579
0	1267
0	1585
0	1545
0	1534
0	1585
0	1533
0	1547
0	1198
0	1506
0	714
15	27423
0	23988
56	23711
61	21566
0	2204
0	8075
2	2631
37	8899
0	10811
6	5860
0	2051
0	1953
5	1722
77	1125
0	616
0	235
1	70
3	22548
0	12115
0	10988
0	23676
0	23673
0	19470
0	23588
1	23673
0	23637
0	23626
0	23623
0	23298
1	23677
70	23636
1	23660
0	15288
0	23637
0	23587
0	18695
0	7869
0	21124
3	6938
0	23569
0	23515
0	18320
0	2312
0	23576
5	18894
5	19171
0	23467
0	23689
1	23723
7	23718
0	16050
0	18851
0	23652
0	23716
0	23673
0	11203
0	10849
0	23521
0	23574
0	23511
0	18687
0	23566
0	23579
3	23783
0	23632
0	23562
0	23672
0	1360
0	1361
3	584
31	141
25	0
0	1
1	19
0	45
0	763
2	1139
0	1205
3	1113
0	718
0	661
0	550
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	730
26	590
10	238
2	12
2	15
0	362
0	28
0	4
0	71
0	1
0	5
0	17
34	233
13	7
9	153
0	68
0	50
0	26
5	14
0	643
4	659
0	532
0	643
0	657
2	650
0	642
0	641
0	480
0	380
0	403
0	413
0	673
0	669
0	532
0	651
10	660
0	546
0	475
0	315
1	4
0	84
0	1
4	13
19	260
0	206
0	261
0	235
0	2373
6	476
0	3
4	36
60	1003
14	21
7	69
12	2
0	2129
0	2225
4	2088
0	2272
0	2197
0	2254
0	2081
0	2087
0	1999
0	2193
0	2185
1	2096
0	2234
0	2003
0	2219
0	1956
2	2121
2	928
36	463
0	2
0	160
2	966
1	924
0	855
0	548
1	614
0	921
0	838
0	614
0	615
0	616
3	614
0	925
0	924
0	922
0	921
212	4883
0	2226
0	3335
0	25
3	276
0	128
0	228
0	3896
0	4010
0	4427
0	3193
4	2829
0	3140
618	1154
1	158
0	130
33	642
5	0
4	6
0	91
24	0
0	875
0	687
0	636
0	1084
0	537
0	386
3	1107
11	1303
0	98
1	1107
2	877
0	391
0	372
0	253
0	1110
0	853
0	2183
8	1899
2	1825
4	1598
4	1827
0	1087
0	1880
2	908
0	1899
3	1839
0	1862
0	1813
0	1517
0	301
7	757
0	209
0	5
0	0
0	1985
1	1955
0	1810
0	1993
0	1954
0	1953
2	1916
0	1989
0	1956
0	2044
0	1699
0	1884
0	1943
0	1827
0	1985
0	1954
0	1992
0	1906
0	1505
0	1901
0	1988
0	1955
18	727
0	50
0	480
0	317
2	0
6	60
3	55
0	178
0	25
0	0
0	23
1	760
0	478
1	694
0	541
0	438
1	916
0	1005
8	45
0	463
9	472
3	132
0	125
0	146
27	30
2	10
2	972
0	898
1114	886
14	1
18	104
7	886
356	765
0	0
0	753
10	722
3	714
122	863
28	265
9	671
5	332
0	90
6	275
0	452
0	23
0	479
0	267
0	26
0	249
0	648
0	273
0	656
0	327
0	649
0	327
0	226
0	356
0	243
0	234
0	646
0	103
0	7
0	489
0	147
0	565
0	98
0	76
0	24
5	63
4	118
0	396
0	203
4	485
0	114
0	483
0	514
9	1232
0	1170
0	1593
0	1632
0	496
5	1450
0	1418
0	352
12	811
0	984
2	1066
0	509
0	733
6	923
0	564
50	471
0	437
14	99
1	113
0	1403
0	1242
0	1455
0	1284
0	1295
0	1048
0	872
0	1124
0	1396
0	1184
0	1085
0	1176
0	1383
0	1021
0	573
0	865
0	10
2	104
0	103
4	86
0	55
0	55
227	129
4	74
0	47
0	32
0	20
38	9
0	84
5	18
14	34
3	0
0	84
0	84
0	82
5	546
0	88
9	441
0	460
0	0
0	0
0	0
0	0
0	0
0	0
0	921
438	2344
9	8
5	330
1	4
0	21
13	2107
0	946
0	0
14	1693
0	73
0	196
5	34
59	1493
0	21
0	46
1	136
0	209
2	83
0	44
1	26
4	615
0	1563
0	2037
0	27
0	186
0	5
0	0
0	0
0	35
0	74
1	0
0	0
0	0
0	178
2	3
0	105
45	169
0	166
4	16
2	77
0	71
0	78
0	1798
0	1717
0	1592
0	1819
0	1664
0	1799
0	1835
0	1536
0	1545
0	1723
0	1805
0	1699
1	1836
0	1813
1	1598
1	324
176	714
2	238
31	7
0	36
0	2
0	697
0	250
0	312
3	246
0	238
0	214
0	213
0	246
0	236
0	246
0	246
0	246
0	249
0	236
0	234
0	241
0	239
48	252
2	43
1	44
0	2
0	0
0	31
22	2146
7	1979
2	2052
3	0
0	111
0	2051
0	2083
1	1619
0	1622
7	1608
0	1574
0	1617
0	1608
2	1653
0	1652
0	1652
0	1652
4	1574
0	2054
0	2081
0	2049
0	2044
0	2012
0	2082
0	2040
0	2081
0	2037
3	1975
0	1611
0	2081
0	2081
0	2030
0	2011
0	2050
0	2008
0	2060
0	2058
0	1610
13	2086
1	2007
0	1013
2	1029
0	996
0	755
27	804
0	797
0	911
12	707
0	622
36	722
0	349
0	81
0	990
7	769
0	760
0	726
0	757
15	728
0	573
0	238
0	733
0	917
0	655
0	1390
4	32
1	3
25	843
0	1386
0	487
0	155
0	55
0	372
3	41
0	96
6	1343
1	1291
0	1345
0	1254
0	1342
10	1324
0	1326
0	1286
0	1123
0	1537
0	1541
1	1534
0	1537
0	1541
0	1534
0	1534
0	1525
0	1530
0	1541
25	1542
0	1539
0	1541
0	1532
0	1537
0	1497
0	963
0	1531
0	1539
0	1522
0	1458
0	1527
0	394
3	29
61	389
0	362
0	394
0	373
0	391
0	367
0	388
0	358
0	322
6	391
0	354
2	13
78	53
0	31
0	31
0	12
0	36
0	2
5	46
2	175
18	164
1	46
0	28
0	22
0	63
0	3
0	140
0	182
0	166
0	160
0	158
0	146
0	123
0	78
0	68
0	79
0	72
0	873
0	588
0	701
0	666
1	617
0	8
0	22
4	701
1	751
0	693
1	628
0	759
4	665
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	948
0	2
63	1011
0	1014
49	172
0	481
0	265
0	268
15	972
0	1011
0	918
0	826
0	899
0	899
0	918
0	941
0	899
0	899
0	922
0	881
0	880
0	899
0	881
0	773
0	909
4	236
0	0
0	289
0	298
0	127
0	158
0	27
0	10
0	271
0	168
0	138
3	6
0	24
0	203
1	269
0	237
0	229
0	241
0	204
0	177
3	295
0	12
0	6
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	7
0	0
0	0
0	10
0	0
0	0
0	0
0	10
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	162
0	162
0	162
3	162
0	162
0	162
0	67
7	162
0	162
0	163
0	159
0	68
0	135
0	135
0	31
0	40
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
30	277
2	5
5	290
0	352
0	6
18	326
0	306
0	309
0	278
6	306
2	307
0	305
0	309
1	306
0	306
0	306
5	306
0	179
0	217
0	321
0	301
0	306
0	306
0	308
0	305
0	306
0	306
0	306
0	306
1	302
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	449
0	1
9	390
0	389
1	387
0	338
0	441
0	389
38	7726
179	24
37	3881
0	1632
0	688
0	251
0	2602
823	7753
0	2295
25	7594
12	3259
10	681
0	1708
0	1205
9	4881
0	400
0	7506
0	7506
0	7483
7	7604
0	7529
32	7615
0	7451
0	7517
2	7592
0	7269
0	7457
0	7517
0	7575
3	7501
0	7665
0	7366
0	2977
0	12
66	166
0	2971
0	2864
0	2914
0	2874
0	2473
6	2528
0	2792
12	2819
0	2765
5	2581
0	2854
0	1032
0	225
0	238
0	245
2	264
0	240
0	217
0	212
0	241
0	234
0	227
0	220
9	236
0	236
0	212
0	208
0	220
0	172
0	212
0	177
0	206
0	150
12	214
0	235
2	181
0	73
1	2
0	249
0	227
0	234
0	247
0	206
0	253
0	167
1	151
0	7798
0	6200
0	460
22	3
9	5617
0	4406
0	5034
3	6391
0	5606
0	2205
4	6597
0	5442
0	1006
0	613
0	215
0	2664
0	2247
0	2462
0	6134
0	5208
0	4701
0	3814
0	98
2	15
0	108
0	29
0	98
2	82
0	78
0	94
0	618
0	233
0	429
0	181
123	2636
14	294
0	524
0	177
1	325
0	1462
0	1193
0	398
0	1787
171	2240
98	2053
0	1983
0	2449
0	2038
0	56
0	211
0	219
0	219
0	198
0	113
0	8
0	190
0	198
0	193
0	175
0	190
0	196
0	1074
60	147
1	996
4	352
1	17
17	8
3	0
0	240
0	897
0	808
0	897
8	847
9	763
0	800
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	18
0	25
0	0
0	0
0	16
0	10
0	25
0	14
0	9
0	96
4	53
0	83
0	0
0	0
1	9
0	2
1	90
0	92
0	92
0	90
0	96
0	92
0	85
0	85
0	83
0	79
0	62
0	0
0	0
0	0
0	0
0	0
0	2
