UniqueCount	AmbigCount
0	210
1	7
0	12
0	97
0	253
0	203
0	144
0	212
0	67
0	207
1	179
7	68
0	174
0	209
0	203
0	185
0	9
3	37
0	0
0	5
6	128
0	11
0	165
0	151
0	167
0	9
0	3
0	84
0	58
10	101
0	177
1	115
8	154
8	129
0	24
0	285
0	278
0	132
0	168
0	268
0	65
0	162
0	96
67	31
8	96
9	109
9	113
0	20
0	100
0	51
55	7
6	3
24	31
0	0
1	2
0	17
3	52
0	4
0	9
3	0
0	2
0	59
0	0
0	194
0	185
0	136
0	169
0	170
0	176
0	173
0	147
0	153
0	167
0	165
0	207
0	177
0	182
0	120
0	126
0	145
2	234
0	225
0	234
0	244
0	139
0	163
0	177
0	173
0	157
0	132
0	152
0	103
0	150
0	165
0	139
0	140
0	723
0	653
0	245
0	226
0	0
0	0
9	486
0	216
0	243
0	193
3	429
0	299
0	48
0	8
0	0
0	16
3	1
0	12
0	47
0	0
0	0
1	9
0	14
0	9
0	9
0	13
0	14
0	13
0	9
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	152
0	152
0	152
0	152
0	152
0	152
6	152
2	152
9	152
0	152
1	152
0	152
0	152
0	152
0	1063
0	342
1	112
0	55
0	48
0	1219
0	1172
7	1170
4	1177
0	1042
0	1100
0	1065
3	1109
0	1078
0	1087
0	514
0	1057
0	1189
0	1087
0	342
0	1087
0	1018
0	276
0	204
2	44
7	48
14	0
2	249
1	154
0	198
0	213
0	230
0	138
0	118
0	210
0	134
0	208
0	94
0	228
0	142
0	1093
0	1159
0	72
0	57
0	1298
0	110
4	432
17	428
10	414
0	105
62	14
0	110
4	49
15	207
7	1230
0	1206
4	883
1	560
0	572
52	0
1	19
6	253
2	373
0	1301
0	968
119	655
0	0
44	21
0	59
0	114
0	54
41	222
77	251
0	1102
0	1102
0	1171
0	918
0	986
6	815
0	961
2	884
0	905
5	817
0	762
0	954
35	99
177	2700
57	244
224	443
2	475
0	2347
0	1190
0	1184
20	2096
0	47
0	107
13	8
0	519
0	127
401	1788
1	253
43	71
0	49
32	88
0	1455
0	2091
5	2059
0	2406
0	2005
0	2161
0	0
0	1
0	0
0	1
0	268
0	582
27	81
0	1
0	3
0	13
0	0
3	0
8	469
0	494
3	546
0	529
3	1492
0	1197
21	938
0	1299
0	1038
0	1201
0	1333
0	1235
190	1354
0	1300
3	1383
0	1365
4	1360
86	1345
0	1460
0	1392
0	1317
0	1288
1	1473
0	481
2	1383
0	955
1	833
0	1128
0	1256
0	1263
77	598
91	619
0	807
0	705
0	1206
0	765
0	1029
0	1306
0	1310
0	1282
0	1309
0	1341
0	1166
0	1040
0	1375
0	1197
0	1488
0	1118
0	1371
0	1674
0	1503
57	64
0	17
5	1237
0	1126
3	1208
0	1212
0	1076
0	1319
0	1345
0	1078
6	721
3	0
0	76
7	149
0	139
12	11
0	26
149	276
56	57
8	47
31	51
27	24
0	9
4	3
9	17
0	1413
0	1473
0	1453
0	1479
2	1276
0	1299
0	1255
0	1361
0	1251
0	1230
0	1213
10	1209
0	1255
0	0
0	52
0	0
0	0
2	424
2	0
4	486
0	298
0	3
0	0
8	1261
0	1264
0	1276
0	1254
0	1282
0	1124
0	1325
0	1274
0	1145
0	1247
0	1247
0	1071
0	1232
0	1212
0	1255
0	1248
0	1178
0	1248
0	1275
0	1278
0	1269
0	1251
0	1251
0	1247
0	1255
4	1251
0	1254
0	1236
0	1191
0	1247
0	1247
0	1256
0	1309
0	1272
0	1204
0	1222
0	1247
0	1262
0	1251
1024	3773
1	714
11	119
3	837
7	574
0	1321
0	321
0	9
0	1
0	875
0	394
0	159
0	167
0	381
0	381
0	8
0	0
0	548
0	500
0	163
0	404
0	159
0	778
0	210
0	662
0	500
0	717
0	514
0	168
0	159
0	4
2	8
0	96
0	137
0	8
0	479
1	1414
0	917
5	3251
0	638
7	1297
0	3537
2	746
2	43
0	3442
0	3294
0	3418
0	3391
0	3220
0	3167
0	3132
0	1988
0	2320
0	1814
0	2267
0	3324
3	2315
0	2316
18	2267
0	3374
0	2936
0	2223
1	26
0	181
0	16
12	4
0	29
0	13
0	20
2	29
28	116
0	59
0	0
0	31
4	151
0	119
0	90
8	149
0	114
3	165
0	118
4	135
0	130
11	2530
0	2698
0	2405
16	44
0	1629
2	50
0	201
0	83
3	1574
0	47
78	401
0	106
0	156
0	1036
0	1375
5	11
5	31
96	1821
4	817
0	42
1	13
0	4
9	5
0	2105
0	2177
0	2384
0	1930
0	1556
0	665
0	1370
0	1475
0	1647
0	1368
0	1357
0	1773
0	1588
0	1342
0	1180
0	2062
0	2381
0	2194
0	2194
0	2188
0	2092
0	2067
0	1803
0	1177
0	1174
0	1258
0	1284
0	1138
1	1341
0	2312
0	2289
0	2276
2	2436
0	1612
0	1728
0	1272
0	1502
0	1475
0	1498
0	1313
0	996
0	1095
0	2511
0	1977
15	1410
0	1524
0	1322
0	1409
5	61
3	86
0	86
2	89
0	94
0	89
0	94
0	86
2	86
0	86
0	61
6	61
0	49
0	3
2	0
0	86
0	86
0	89
0	86
0	86
0	89
0	86
0	86
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
54	413
0	11
0	273
0	273
0	413
0	341
0	1162
4	598
10	408
0	470
0	1071
1	434
0	1041
0	11
0	246
6	73
0	10
12	1
2	35
7	174
13	1
0	2
9	48
0	1029
14	1110
4	1124
0	1078
1	1113
0	1161
0	1054
0	0
0	0
51	13362
0	12890
0	12881
0	11417
0	13150
8	13283
0	1676
0	14758
21	13278
1	10770
0	11898
27	11893
3	12818
46	10229
9	12398
0	12255
0	10837
20	11115
0	10464
0	2878
0	18
2	5618
0	225
0	1033
0	19
0	13
0	73
0	0
0	1038
0	13
0	13
0	185
0	20
0	4
6	115
0	104
0	12435
0	12280
0	11850
0	13389
0	12746
0	13440
0	13341
0	13280
0	12799
0	12610
133	527
3	272
0	6
9	5
0	35
0	539
0	344
0	49
0	384
0	7
0	401
0	316
0	2
0	326
0	373
0	394
0	54
0	7
0	564
0	14
0	373
0	22
1	7
0	360
0	299
0	362
0	126
0	563
0	436
0	87
0	384
26	2262
0	2351
0	2267
0	2267
0	1
24	882
23	2099
0	2184
0	1537
0	165
0	177
0	1
1	11
0	154
6	139
14	57
1	76
51	13
0	13
0	1
0	0
12	2242
0	2227
0	1958
0	5
0	32
0	0
0	38
0	40
0	0
0	0
0	0
0	27
0	4
0	2
1	11
0	6
0	5
0	0
0	0
0	40
0	34
0	34
0	34
0	37
0	38
0	40
0	40
0	38
0	34
0	30
0	34
0	34
0	30
0	40
0	40
0	40
0	34
0	40
0	40
4	40
0	40
0	35
0	35
0	31
0	26
0	35
0	37
0	34
0	25
0	26
0	28
0	40
0	41
0	27
0	35
0	30
0	32
0	38
0	40
0	40
0	30
0	34
0	0
2	178
14	178
0	170
4	26
1	4
3	4
2	1
0	0
0	135
0	136
0	121
0	91
0	152
0	120
4	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	340
8	361
0	13
0	0
0	0
2	6
0	0
2	7
0	1
3	6
0	0
0	361
0	92
0	92
0	95
0	364
0	361
0	364
0	345
0	361
0	349
5	367
0	367
5	361
0	91
0	595
1	276
6	432
0	0
1	483
0	449
0	420
0	54
0	333
145	548
0	426
0	87
1	62
0	46
0	32
0	55
0	52
0	42
0	52
0	26
4	65
0	42
0	20
0	45
0	45
0	19
0	32
0	42
0	35
0	38
0	16
0	38
0	18
0	30
0	26
10	1242
0	1621
14	1480
0	1989
0	2518
0	2830
0	2444
0	2142
1	132
2	0
4	0
0	2
0	84
7	175
0	0
0	23
0	342
0	2
15	3
0	1
3	1009
9	1077
2	54
1	291
0	41
0	2
0	2514
0	2832
0	2453
1	2424
0	2479
0	2350
0	2435
0	2659
0	1804
0	2421
0	2280
0	2591
0	2013
0	2680
0	2753
0	2645
0	2366
0	2637
0	2352
0	2194
0	2232
0	2644
0	2087
0	2493
0	2542
0	1832
0	2383
0	2075
0	1879
0	2174
0	1983
0	1725
0	219
7	179
0	19
0	20
4	196
0	28
0	31
259	237
0	99
0	30
0	0
0	0
1	208
0	98
0	27
0	0
2	22
0	28
0	195
0	223
2	9
3	0
0	20
0	20
0	218
0	218
0	221
0	221
0	219
0	221
1	226
0	218
0	218
0	218
0	218
0	221
0	218
0	218
0	220
0	222
0	218
5	218
0	220
0	220
0	209
0	220
0	220
0	218
0	220
140	737
0	525
13	665
1	23
8	604
2	5
24	9
2	710
0	627
9	658
1	0
0	61
0	215
0	220
83	178
0	114
1	194
4	83
0	85
0	194
0	0
2	3
0	60
0	123
0	62
0	61
0	97
0	58
0	62
0	71
0	106
0	24
0	1
190	874
0	195
0	38
11	0
1	451
0	1
0	81
0	50
0	12
14	99
16	868
7	23
0	4
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	15
0	23
0	23
0	15
0	15
5	6
3	6
35	2224
0	93
1	75
6	106
0	87
0	83
3	2149
0	2139
0	2153
0	2147
0	2151
0	2161
0	2115
0	2153
0	2118
0	2091
0	2151
0	2084
0	2141
0	2151
0	2
0	2
0	2
0	2
4	6
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	35
2	72
0	4634
229	79
21	0
11	59
8	4001
0	44
0	3863
1	4053
0	1080
0	4513
0	4479
3	4476
1	4305
4	3850
0	4186
0	4019
0	4395
0	4154
0	1764
39	1147
0	156
17	825
0	43
1	9
0	3
1	10
5	1086
2	895
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	1076
0	1036
10	241
0	54
0	828
4	4
0	3
0	0
1	0
0	3
0	50
0	39
0	32
0	877
0	671
0	507
0	976
0	768
0	922
0	953
0	963
0	726
0	926
0	951
0	6
0	60
3	7
6	93
0	45
6	414
0	19
0	39
7	134
0	18
1	123
0	8
0	31
1	3
2	6
10	79
5	212
7	7
13	1
17	4
1	19
4	3
1	377
2	281
0	101
0	256
0	295
0	166
0	15
0	375
0	355
0	0
1	1
10	367
0	240
0	962
0	188
0	636
0	424
0	468
0	1246
0	1265
3	372
41	164
0	25
1	129
17	13
5	406
0	257
0	97
0	165
35	199
4	107
0	870
0	967
0	1114
1	956
0	542
0	554
0	1118
0	1059
0	944
0	1085
0	905
3	936
0	679
0	947
0	813
0	657
0	1020
0	580
0	696
0	710
0	654
1	969
0	937
0	963
0	1111
0	600
0	3520
1	2840
5	10
18	36
0	27
13	8
1	8
5	3538
0	2823
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	37
4	24
0	11
0	93
0	5
6	11
2	78
0	72
0	35
0	47
0	76
0	66
0	72
0	69
0	173
20	178
0	252
0	0
0	199
0	16
0	110
31	241
0	32
0	52
0	248
0	246
0	259
0	114
0	181
1	186
0	209
0	170
0	246
0	180
0	155
0	215
0	139
0	144
0	39
0	13
0	6
0	23
0	0
0	0
0	7
0	0
3	35
0	210
157	243
14	2
8	242
5	158
1	210
1	227
0	211
0	11919
0	9808
0	12006
0	11499
24	4401
0	5944
0	248
0	174
0	96
0	6
0	218
11	5
0	253
15	661
0	715
3	231
0	62
0	1075
5	10
1	0
0	11
0	21
0	9
3	912
18	86
0	407
10	1385
0	1350
0	277
0	781
0	626
0	624
2	532
0	131
0	81
0	121
0	112
0	14
0	110
0	29
0	10
0	6
0	2
0	5
0	0
7	8
0	0
0	11282
0	11707
6	9823
0	10575
0	10995
0	10185
0	10781
0	11112
0	9690
0	9682
0	9546
0	10576
0	9755
0	10743
0	10601
0	9815
0	10770
0	10804
0	10995
0	10725
0	11117
0	10994
0	10525
0	11148
2	10996
0	9658
0	10374
0	10448
0	10297
0	11190
0	11163
8	11203
19	10898
3	11149
0	10985
0	10995
0	10755
0	10253
0	11112
1	10950
0	10046
0	11710
0	11115
0	10438
0	11148
0	11149
0	11111
0	10582
0	11030
0	10720
0	10975
0	10977
8	10973
0	10972
0	11727
0	11114
0	11145
0	9710
0	11148
0	10723
0	11145
0	10974
0	10974
1	11269
0	11134
1	10595
0	10994
0	10985
0	11122
0	11295
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	186
193	96
0	146
4	0
1	4
0	188
0	189
0	205
0	884
0	848
0	3
0	0
3	0
0	20
0	871
0	884
0	869
0	899
0	848
1	851
10	825
39	216
0	1058
0	292
10	788
0	182
4	81
0	1
0	325
11	25
0	217
4	175
1	21
0	843
0	799
2	902
0	749
0	861
0	680
0	817
0	833
0	258
0	269
0	258
0	278
0	249
0	252
0	271
0	149
0	79
0	190
13	55
3	1
3	1
0	265
0	202
0	212
0	119
0	132
0	244
0	50
121	420
0	34
8	166
0	16
0	4
0	12
5	23
0	157
0	157
18	998
7	72
0	126
0	1
0	355
1	324
0	365
0	184
0	342
0	883
0	0
0	4
0	6
0	4
0	0
0	0
0	0
0	2
0	2
0	4
0	6
0	0
0	0
0	0
0	0
2	11
0	7
0	6
0	4
0	6
1	6
0	6
0	4
0	6
0	4
0	6
0	4
0	6
0	315
0	259
0	247
2	247
0	179
0	71
0	79
0	77
1	34
0	0
0	29
0	0
0	9
0	38
0	1
0	5
0	0
1	3
0	0
0	3
8	0
0	298
1	262
0	262
0	262
0	262
0	240
0	276
0	277
5	274
19	301
0	301
0	262
0	262
0	247
0	274
0	240
0	274
0	235
1	262
0	0
0	0
0	0
13	501
1	577
0	45
0	42
38	2
0	457
0	427
0	433
0	365
0	504
0	5276
5	1931
3	4989
7	5238
0	5239
0	691
23	983
4	965
16	2
0	1098
0	735
3	4929
0	4968
2	4983
3	4907
26	5075
0	1982
0	423
0	9
6	363
0	285
4	0
5	71
0	0
0	337
0	306
0	327
0	199
0	421
1	359
1	208
0	88
0	80
0	53
0	97
0	88
0	88
0	41
0	16
2	76
0	20
0	9
0	42
1	44
0	109
0	19
0	0
0	0
1	4
0	62
10	0
4	0
0	0
0	351
0	242
0	361
0	267
0	254
0	229
0	6
5	27
0	0
3	6
0	5
5	209
0	210
0	165
0	210
0	208
0	208
0	208
0	198
0	197
0	208
0	210
0	210
0	207
0	210
0	210
0	210
0	208
0	14
0	14
2	17
0	87
0	0
0	1
0	50
0	43
0	54
0	4
0	25
0	25
0	0
0	0
3	68
0	12
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	48
0	5
0	1517
0	100
0	119
0	0
0	425
2	172
0	202
0	1451
0	1477
0	1470
0	1466
0	1432
7	1455
3	1460
4	1465
7	1478
0	1465
0	1452
0	570
9	400
31	603
0	572
0	432
0	412
12	549
0	587
0	547
0	555
20	587
0	380
3	568
0	468
0	565
0	466
2	395
0	360
0	366
0	397
0	378
0	357
0	370
2	301
0	270
0	100
31	527
3	353
8	448
1	4
0	520
1	516
0	512
2	734
2	35
277	734
0	733
0	733
4	738
0	733
0	737
0	733
0	733
41	4076
409	4972
0	2659
0	331
170	19
4	206
0	4267
0	1772
0	3824
0	3971
0	60
0	53
5	2
0	0
4	55
0	54
29	54
0	54
0	1039
94	21
0	123
0	845
0	820
0	938
0	927
0	950
0	807
0	955
0	738
0	831
0	658
0	867
0	861
0	888
0	828
0	602
0	933
9	933
0	933
6	968
0	968
42	744
0	48
0	14
0	264
5	123
0	140
3	7
0	956
0	888
1	869
0	878
0	852
0	869
0	611
0	663
0	877
0	957
0	863
0	869
0	618
0	629
0	435
4	188
710	593
0	300
0	2
2	49
3	7
0	3
3	35
0	570
0	550
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	448
5	448
0	495
0	748
0	761
0	734
1	724
7	759
45	630
0	406
0	788
0	748
2	651
0	683
1	0
8	436
0	340
0	401
0	440
0	0
20	423
0	377
0	725
0	213
0	0
7	543
0	7
10	39
0	0
0	59
0	33
0	65
0	0
0	6
0	0
3	59
1	638
0	682
0	632
0	636
0	540
0	630
0	674
0	638
0	401
0	649
0	638
0	388
0	670
0	585
0	642
0	624
0	0
0	0
0	1360
0	0
0	1058
0	11
0	18
0	122
10	117
0	1335
3	48
0	28
0	28
0	7
10	623
10	411
0	950
0	1222
0	1259
0	925
0	1187
0	1210
0	1311
0	1237
0	1187
0	1224
0	1225
0	1290
0	1228
0	1027
0	1282
0	1176
0	1225
0	1243
3	1024
0	1203
0	0
0	0
0	0
0	0
0	0
0	0
0	62
1	80
0	30
0	3
0	13
0	4
0	46
0	48
0	51
0	48
0	62
0	53
0	18
0	3
0	1062
29	129
0	971
0	920
0	962
0	470
0	857
0	112
0	579
0	12
0	242
3	801
0	968
0	721
0	838
0	344
0	284
0	447
0	879
0	617
0	481
0	875
0	702
0	830
0	671
0	595
0	831
0	0
0	0
0	0
0	0
0	454
8	137
0	26
413	26
26	336
0	207
0	150
0	372
0	293
6	17
0	198
0	240
0	321
0	15
0	55
0	19
0	319
0	180
5	26
0	332
0	299
11	170
12	342
0	333
3	319
0	295
0	312
0	271
0	318
0	806
0	918
0	1161
3	0
0	5
0	1101
0	1081
0	1088
0	774
0	637
0	1048
0	865
0	1057
0	1122
0	1053
0	1016
0	815
0	586
5	212
0	271
0	271
0	160
0	0
0	192
1	202
1	3
4	2
0	15
0	21
0	37
0	11
0	4
0	5
2	10
0	217
0	253
0	205
0	217
1950	16410
128	5783
6	5379
0	1430
11	763
0	194
13	199
11	10532
31	11128
3	10392
3	10568
9	527
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	27
0	1
0	13
4	383
0	20
0	1
0	1
0	10
16	43
0	628
0	594
0	573
0	30
2	5
1	7
8	1
0	1
8	40
0	75
0	9
0	0
0	6
10	582
0	575
0	604
2	493
0	582
0	577
0	570
0	454
0	511
0	582
0	556
0	568
0	467
0	353
0	409
0	376
3	243
12	127
2	130
21	0
81	640
0	145
12	485
0	310
0	84
0	246
0	80
0	143
0	23
4	11
0	292
0	519
0	54
0	425
0	4
0	0
0	4
0	3
0	4
0	4
0	3
0	4
0	3
0	3
0	4
0	2
0	4
0	3
0	3
8	175
40	30
0	278
0	469
0	367
0	398
0	444
0	348
0	481
0	417
0	427
0	450
0	441
0	269
0	285
0	410
1	431
1	422
0	445
0	417
0	420
0	422
2	394
0	257
1	399
0	384
0	308
2	243
2	377
0	400
0	382
0	239
0	359
2	162
0	151
0	230
0	106
0	196
1	229
1	197
0	147
8	4
0	157
0	15
0	36
6	54
0	52
0	46
8	41
0	13
8	38
2	2
8	2
14	6
0	0
0	127
1	418
0	421
0	417
0	417
0	432
0	418
1	409
0	669
0	635
0	435
15	8
0	592
20	247
0	0
0	494
0	8
0	44
0	27
0	22
0	0
0	35
3	196
0	257
0	0
0	121
0	22
1	1
0	620
0	620
0	509
0	566
0	549
0	533
0	518
0	593
0	501
0	566
0	605
1	605
0	474
0	449
0	406
0	403
0	464
0	2245
3	1676
0	860
0	1419
0	162
0	131
0	0
0	1862
4	1664
3	1465
0	1811
0	1854
0	1318
0	1715
0	1884
0	1880
0	1886
0	1196
0	1881
0	1414
0	1878
0	1712
0	1461
0	1557
0	1208
0	244
0	94
6	4
0	134
2	239
0	201
0	0
0	73
0	138
9	163
0	235
0	90
0	2407
0	1380
0	77
0	533
0	50
0	1023
0	20
0	0
0	163
2	1862
0	2169
0	2024
0	2163
0	2029
3	2163
0	2163
0	1649
0	1916
0	1909
0	2163
0	1594
12	2158
0	2160
0	1557
0	1286
0	2112
0	2163
40	678
44	626
5	767
102	757
24	47
2	21
6	597
6	597
4	338
7	538
0	603
1	365
5	676
0	401
0	338
0	592
0	633
8	475
0	2839
0	2893
3	2470
0	2729
0	2814
0	2842
0	2626
10	310
18	542
0	89
0	2763
0	2580
0	2240
0	2753
0	2470
0	2496
0	2547
0	2768
0	2622
0	2732
0	2330
0	2104
0	2541
43	2163
0	2595
0	2408
0	2663
0	2421
0	2098
0	2444
0	2110
0	2391
0	2485
0	2355
0	1795
0	2089
0	2188
0	2362
0	2493
0	2684
0	2266
0	2497
0	2709
0	2526
0	2572
0	2793
0	2186
0	2715
0	2442
0	2759
0	2763
0	2683
0	2493
0	2100
0	2395
0	2758
0	2139
0	2055
0	2496
0	2358
0	2541
0	2417
0	2352
0	2632
0	2286
0	2416
0	2424
0	2156
0	2376
0	2673
0	2744
0	2143
0	2710
0	2584
0	2808
0	2416
0	1755
0	2595
0	2426
5	2537
0	2285
0	2278
0	2543
0	2600
0	2110
0	1998
0	2751
0	2411
0	2408
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	111
8	0
0	436
0	35
9	22
0	23
4	0
2	0
0	426
0	390
0	419
0	432
0	419
0	429
0	394
0	185
0	163
0	242
0	162
0	87
0	90
0	155
0	168
0	103
0	150
0	150
0	124
0	165
0	152
0	150
0	177
0	160
0	177
0	83
0	158
0	159
0	123
0	167
0	159
0	148
0	143
0	163
0	168
0	158
0	367
0	322
0	186
0	202
0	150
0	162
0	152
0	44
0	128
0	82
0	152
0	87
0	162
0	126
6	101
11	1929
7	1320
0	1736
3	648
0	21
0	1587
0	1569
2	1721
48	367
0	513
0	1416
8	619
0	237
0	59
0	45
0	118
0	282
5	19
0	1494
13	1254
0	1396
10	1416
0	478
0	1716
5	1614
2	945
0	674
3	6
0	933
0	138
8	72
5	127
16	15
0	9
0	15
2	433
2	683
0	774
3	672
0	608
0	713
0	626
0	747
0	823
0	650
34	560
14	583
0	401
131	397
87	505
20	266
31	714
0	716
0	910
0	61
0	29
0	0
92	9
0	9
51	12
0	6
3	3
5	3
1	0
0	757
0	734
0	730
0	730
0	731
0	709
0	518
0	716
0	717
0	713
2	717
0	716
0	717
0	717
0	709
0	712
0	712
0	716
0	709
0	713
0	709
0	716
0	712
0	716
0	712
0	713
0	714
2	711
0	712
0	735
0	729
0	715
0	721
0	594
0	554
0	540
0	708
0	576
0	500
0	444
0	714
0	714
0	719
0	712
0	708
0	720
0	720
0	716
0	188
0	713
0	714
0	709
0	713
0	717
0	720
101	737
0	33
0	0
0	1
0	0
0	33
0	32
0	30
0	32
0	30
0	30
0	22
1	20
0	30
0	25
0	28
0	1852
476	1572
50	1706
60	23
0	14
0	38
0	245
0	1810
3	1744
0	1765
7	1770
0	1805
0	1749
67	545
15	12
2	37
0	6
0	93
0	515
0	515
0	450
0	210
0	223
0	171
8	144
0	54
4	5
2	0
0	179
0	203
0	201
0	197
0	133
0	154
0	146
2	86
0	190
0	176
0	674
0	739
2	772
0	834
0	852
4	518
0	904
4	695
0	829
0	1126
0	833
0	800
0	1046
0	180
3	601
0	0
0	753
0	264
4	113
0	476
7	882
0	991
0	959
0	774
4	847
0	332
0	494
0	48
6	847
1	25
4	641
0	497
0	646
0	234
0	74
0	4
1	297
0	2
0	8
0	5
0	9
0	35
0	39
0	18
0	12
0	2
0	0
0	844
0	740
0	803
0	893
0	494
0	883
0	181
0	937
0	776
0	426
2	122
0	161
0	1040
0	566
2	661
0	299
0	0
0	298
0	280
11	166
0	0
0	0
0	4
0	0
10	36
1	0
0	15
1	0
0	279
0	270
0	265
0	253
0	138
0	2246
0	1865
0	189
8	443
0	110
0	1937
0	1876
0	2034
0	1857
0	2035
0	1707
0	1718
0	1704
0	1571
0	2031
0	1526
0	1704
0	1625
0	1444
0	1836
0	1555
0	1692
0	2016
0	1381
0	1778
0	1028
0	1757
0	1144
9	2043
0	2031
0	1478
0	1774
0	1167
0	1726
0	2055
0	1774
0	1694
0	1499
0	1482
0	1702
0	1504
0	1720
0	1322
0	1271
0	1286
0	867
0	1786
0	1774
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	467
29	383
3	311
0	253
0	2
0	56
0	8
0	48
8	0
5	0
1	0
26	3
10	1
0	430
0	173
0	428
1	378
0	8
0	0
0	0
0	8
236	2052
0	1941
0	874
0	949
15	594
0	1006
1	819
0	869
0	863
0	814
4	670
2	112
0	77
7	26
0	64
7	18
0	11
0	66
0	66
0	844
1	913
0	890
0	898
0	1
1	4
0	253
0	510
0	185
16	297
0	250
0	184
0	33
0	32
20	277
1	243
0	3
6	4
4	0
0	116
0	389
0	226
2	285
0	259
0	295
69	340
0	263
0	1265
0	1206
0	616
2	192
0	186
2	212
13	5
9	130
0	31
0	6
11	23
0	1067
0	1087
0	626
0	593
0	789
0	1066
0	459
0	959
0	971
0	1007
0	703
2	1097
0	772
6	828
0	1066
0	796
0	883
15	2438
22	894
3	223
1	1788
0	22
0	31
8	0
146	1325
0	22
10	869
0	11
7	3
5	0
0	0
2	7
29	658
0	11
7	54
0	7
1	2225
0	1914
0	1857
0	55
0	1
0	0
9	11
0	52
0	52
0	51
0	47
0	47
0	52
0	27
0	53
0	61
5	403
5	14
0	4
4	19
0	0
0	338
0	401
0	404
0	419
0	364
0	379
0	401
3	401
0	401
0	70
1	26
0	291
12	226
0	1
0	6
0	4
0	0
4	42
1	0
0	268
0	268
0	133
0	118
0	93
2	1115
0	1141
0	55
5	327
0	361
0	381
0	361
0	332
1	337
0	23
0	23
0	0
1	38
0	40
0	25
4	11
0	472
0	477
0	288
17	189
0	2
26	232
2	134
1	83
45	132
2	231
19	132
1	128
0	243
0	150
0	231
0	235
0	5
6	25
0	11
0	11
0	1
0	1
0	10
0	15
0	1060
0	161
0	21
1	578
0	0
4	36
0	120
2	787
0	691
0	746
0	718
0	811
0	721
0	917
0	762
0	813
0	709
0	849
0	677
0	807
144	1454
0	639
10	1177
1	16
22	128
4	194
0	1167
0	3330
0	3341
2	3208
0	3311
0	3451
0	2685
0	3253
0	2972
0	3165
0	3034
0	2807
0	3086
0	3009
0	2430
0	2981
0	3027
0	2120
0	2995
0	3070
0	3140
0	3141
0	3125
0	2854
0	718
0	3114
0	3164
0	596
0	2637
2	2417
0	2528
0	2965
47	2742
0	2543
0	3121
0	2751
0	17
3	1867
0	20
0	13
3	0
0	1188
3	1
0	3308
0	3148
0	2341
2	2675
0	2942
0	2611
0	2652
2	3301
0	2745
0	3308
0	3204
0	2552
0	3215
0	2655
0	3308
0	3231
0	3170
0	3045
0	2871
0	2749
41	16891
0	21411
0	12667
23	2087
0	14561
0	10573
0	1885
38	311
4	9305
92	8023
2	946
8	985
0	692
26	140
9	2
62	7822
0	12011
0	8795
0	13796
4	7349
9	13433
1	10231
3	8914
15	12648
0	6308
0	16636
0	8480
0	11974
0	10555
1	16172
0	14011
0	6018
0	16143
0	7492
0	24
0	28
0	26
17	9
0	0
0	0
0	23
0	24
0	25
0	24
0	21
0	19
0	5
0	4
0	3
7	94
0	206
