UniqueCount	AmbigCount
2	621
0	2224
0	1226
0	370
0	2081
0	2165
0	2309
0	2177
0	1244
55	1335
15	65
0	37
4	0
0	1121
3	1274
1	1236
24	1886
0	41
0	692
0	2
25	10
5	502
8	1
0	68
3	81
4	85
1	45
0	936
2	1384
0	1430
0	1710
0	1628
0	1515
1	1682
1	1343
16	1762
0	1251
0	1713
631	1647
5	893
0	947
2	900
0	1342
52	6
430	896
0	774
89	924
0	750
1	1296
0	674
0	1223
3	1286
12	887
1	1052
12	268
0	781
57	485
10	406
0	458
0	559
0	166
70	64
0	186
0	75
1	18
5	170
2	41
0	844
0	1004
0	1003
0	1028
12	317
0	455
84	71
1	70
8	0
6	433
0	436
0	409
1	421
1	440
0	382
3	370
0	743
0	608
0	403
16	128
0	2
0	2288
10	91
0	25
0	4
2	0
0	2223
0	2192
0	482
34	487
0	17
2	214
22	27
0	51
11	1
0	19
13	439
0	316
0	250
0	110
0	98
0	62
0	130
1	174
0	829
0	797
0	614
4	643
5	633
0	653
0	622
12	539
15	650
0	433
3	98
5	6
0	16
0	753
1	790
0	699
0	790
30	258
0	794
0	698
0	502
0	188
0	2
0	2
0	2
0	9
0	23
0	0
0	3
0	15
0	7
1	3
0	2
2	0
0	515
0	608
1	647
0	640
0	646
0	680
0	660
0	652
0	648
0	788
0	562
0	721
0	663
0	663
0	608
1	741
0	700
0	605
0	0
0	0
0	0
0	0
0	44
0	44
0	44
0	44
0	44
0	44
2	44
0	46
18	44
0	0
0	0
1	43
1	7
0	5
0	0
0	0
0	1
0	7
0	7
0	7
0	7
7	141
0	124
2	121
3	9
0	39
0	7
0	38
0	167
0	153
1	214
0	172
4	165
0	85
0	91
0	177
0	197
0	46
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	65
0	67
0	54
0	67
0	67
0	66
0	65
0	67
0	67
0	67
0	64
0	59
0	67
0	67
0	67
0	67
0	67
0	67
0	67
0	65
0	67
0	67
0	67
0	67
0	58
0	65
0	58
0	67
0	54
0	67
0	67
0	67
0	55
0	59
0	67
0	67
0	67
0	54
0	67
0	46
0	350
1	825
0	761
0	1194
6	1041
0	982
0	923
0	861
0	409
0	626
0	903
0	776
2	708
1	1146
0	3
3	142
0	2596
0	2270
169	719
0	2415
63	1173
4	2513
0	2317
56	2451
2	1937
3	2187
0	2303
0	1984
5	1985
4	2317
0	1884
0	2474
0	1877
0	2288
4	2102
0	1394
0	884
0	149
3	73
63	34
1	27
0	802
0	451
0	553
0	441
0	509
46	1249
3	992
14	102
97	45
1	14
0	285
38	21
13	1
2	175
19	132
0	71
3	10
0	1077
0	1053
0	1103
6	1107
87	781
1	614
10	471
21	443
3	29
0	616
0	432
10	620
3	622
0	606
7	276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	843
0	1956
1	73
0	45
0	1125
0	1708
0	1708
4	46
2	675
0	1076
0	1162
6	1022
0	807
0	1282
92	1353
0	1535
0	1262
0	196
0	626
0	695
0	903
0	657
0	658
0	358
0	1718
7	495
13	534
1	578
0	536
0	914
0	762
0	55
1	621
0	300
2	920
0	1283
3	345
0	705
0	3
8	243
10	3
47	47
0	8
303	178
1	50
2	35
25	25
0	1197
0	1731
0	1614
2	1532
4	1171
0	1546
2	1599
0	1196
0	1390
0	1371
1	1711
0	907
0	1301
0	1516
0	1178
0	1140
2	1258
0	1184
2	832
0	1155
1	946
0	1218
0	1118
0	1019
0	1209
0	1355
0	817
0	977
0	1530
0	1237
0	1327
0	839
0	1320
0	1045
0	1867
0	1025
0	769
0	152
0	1717
15	1613
0	1645
0	1594
0	1631
0	1456
0	1597
0	1492
0	1000
0	1060
0	1710
0	1484
25	542
14	304
9	331
7	4
6	125
361	11
0	71
0	29
48	89
9	8
10	0
0	261
0	328
0	437
3	339
3	1484
0	556
8	488
4	366
0	1
0	1
0	58
0	40
0	94
0	46
0	1635
19	1427
5	1498
0	1510
0	1373
0	1454
0	1094
0	1450
0	1454
0	1444
0	1512
0	1451
0	1451
0	1469
0	1339
0	1326
0	1413
0	1385
0	1428
0	1450
2	332
0	333
0	327
0	1450
0	1414
0	1419
0	1414
0	1413
0	1491
0	1443
0	1414
0	1056
0	1385
0	1449
0	1441
0	1488
0	1449
53	1450
0	1065
0	1471
0	1499
0	1313
0	1442
0	1383
0	1427
0	260
0	350
31	162
0	315
0	238
9	126
0	132
0	18
2	24
0	52
0	0
0	3
0	30
0	19
0	0
0	8
12	33
0	6
0	282
0	208
0	132
0	247
0	270
0	220
0	234
0	261
0	162
0	302
0	213
1	84
0	36
0	1597
0	3952
0	44
1	249
6	2377
0	94
0	97
0	3716
0	3717
0	516
2	119
166	3748
2	3350
0	3632
0	3734
0	3695
0	3700
0	3081
0	3696
0	3741
1	0
0	5
6	275
0	21
0	248
0	248
0	247
0	132
17	289
0	407
0	454
0	14
3	23
0	68
4	0
9	1
35	99
0	0
0	8
0	0
3	0
53	129
0	131
0	80
0	9
0	0
0	411
0	299
0	352
1	356
0	401
0	397
0	415
0	397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	212
0	460
5	199
0	188
0	303
1	0
3	39
0	43
0	33
0	6
0	404
0	408
0	378
0	396
0	283
0	373
1	290
0	405
0	415
0	416
0	218
0	275
0	353
0	323
0	259
0	286
0	247
47	1254
19	1091
2	42
0	809
0	82
0	1248
0	48
0	16
0	154
2	49
1	213
15	1015
11	55
2	32
18	6
0	9
0	287
0	909
0	907
4	799
5	55
25	39
0	875
0	1139
0	983
0	880
0	38
0	1021
0	904
0	883
0	1057
0	939
0	149
0	0
2	0
1	112
15	4
21	45
0	107
0	135
0	103
0	68
0	29
0	66
0	24
1	27
24	6
0	1070
0	1072
0	1007
0	1007
0	1059
0	911
0	1002
0	502
2	933
0	999
0	1063
0	1069
2	1069
0	1070
0	976
0	628
0	1069
0	930
0	956
0	1059
0	837
269	6142
3	5460
0	3552
0	4171
0	4511
38	4786
0	4573
0	471
0	13
0	1
0	1
0	0
0	11
0	54
0	102
0	434
0	92
0	218
0	120
0	432
0	418
0	416
3	364
0	438
0	429
1	1
13	54
2	3
0	54
0	46
0	3
0	3
0	7
0	0
0	7
0	7
0	7
0	7
0	7
0	4
0	7
0	7
0	7
0	5
18	3
27	190
1	175
0	148
10	158
0	158
0	1
0	12
3	1
6	0
0	20
0	3
0	2
4	1
17	0
11	187
13	161
0	164
0	186
17	1647
0	2103
19	1356
0	462
0	733
0	18
1	1920
103	1074
0	1874
5	1887
0	1910
1	1893
0	3
0	8
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	479
0	446
0	504
3	278
1	1
1	1
0	0
0	96
0	0
0	12
0	493
32	2396
0	2
0	2008
0	1978
3	2134
6	2249
1	1608
0	510
55	1306
0	1237
4	320
0	32
18	122
9	285
5	1
3	100
0	290
8	217
0	137
0	449
0	390
1	167
0	236
57	113
1	19
3	17
0	79
0	75
2	67
0	222
1	23
0	68
6	75
0	229
0	1
0	1874
11	2020
0	2049
0	2039
0	1574
0	1386
0	1888
0	1846
0	1869
0	1605
0	1382
0	4309
0	3481
0	3671
0	2363
0	1925
0	1480
0	3937
0	3947
4	3935
3	3624
0	2280
1	2247
0	2236
1	281
0	331
2	285
1	238
6	32
0	179
8	6
0	3
0	1
4	5
4	6
1	105
0	44
0	47
0	15
0	0
0	4
5	3
6	3
0	235
0	308
3	284
0	259
0	265
0	241
0	230
0	274
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	3
0	6
7	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	286
0	286
0	357
0	179
0	325
25	86
0	90
0	21
22	24
0	320
0	284
0	148
0	143
0	264
0	284
0	321
0	118
0	321
0	291
0	151
0	297
0	264
0	0
0	121
0	639
339	932
7	331
0	11
0	11
43	78
0	2
3	31
0	27
0	1
0	619
0	641
0	604
0	504
0	695
0	685
0	779
0	657
3	663
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	447
0	474
0	433
1	435
0	351
0	477
2	27
0	3
0	12
0	3
6	33
0	0
1	465
0	330
0	449
0	438
0	398
0	418
0	422
0	325
0	395
0	434
5	350
0	61
0	11
8	22
6	0
0	328
1	294
0	196
0	193
0	192
32	37
0	173
0	191
0	74
0	178
0	53
0	200
0	199
0	194
0	193
0	189
0	191
0	182
0	191
0	191
0	190
0	192
0	199
0	180
1	184
0	191
0	185
0	191
0	191
0	161
0	190
0	190
0	189
0	189
0	190
0	189
0	177
0	163
0	177
0	177
0	177
0	177
0	133
0	193
0	186
0	123
0	109
0	189
0	74
0	74
0	46
0	178
0	189
0	183
0	190
0	190
0	189
0	189
0	192
0	191
0	191
0	159
0	195
0	177
0	189
0	177
0	159
0	182
0	122
0	191
0	190
5	191
0	78
0	57
0	74
426	5864
3	5864
15	5119
0	4884
312	8377
21	5071
25	1736
1	28
237	5050
1	329
9	82
0	3826
0	4882
0	6262
0	4971
1	6221
0	6131
0	4968
0	5040
0	5070
8	2531
3	3535
1	1375
0	4324
0	5157
0	1891
14	4557
11	4983
0	5051
0	5928
69	2804
0	6098
1	4525
5	2
0	2
0	31
1	88
19	77
11	127
10	50
13	2415
7	87
5	94
41	232
3	17
12	63
0	24
0	14
5	5906
0	5617
0	5769
0	5729
0	5913
0	5636
0	5466
0	5502
0	5303
0	5465
0	5913
0	5861
0	5541
2	4936
0	5870
1	5933
0	5961
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
489	986
4	986
14	5368
0	85
51	5812
0	5422
6	24
7	639
38	102
29	55
2	46
0	1689
288	822
1	4915
3	4972
0	4705
0	4083
0	3811
0	4205
0	3838
0	4575
0	4407
0	3723
0	4464
0	4958
1	4402
0	4199
0	4602
10	4077
0	4426
0	4350
0	3185
0	4200
0	4189
0	3731
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	312
11	210
0	268
5	267
0	234
1	148
2	222
0	13
2	41
0	222
0	188
0	150
2	90
1	175
0	205
8	3195
0	3251
23	2832
0	49
0	117
0	69
0	57
0	2820
0	2888
2	2010
0	6
0	10
0	63
13	57
0	35
1	1
0	37
0	36
0	28
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	340
2	883
3	5
11	812
1054	1261
23	47
4	338
1	164
6	345
1	341
0	328
11	338
1	0
0	330
6	282
8	805
0	787
0	815
0	895
0	908
0	819
0	917
0	912
16	332
0	784
2	664
0	737
21	814
2	794
65	1023
3	997
0	957
30	271
0	947
0	695
0	84
0	29
0	17
8	30
0	152
0	214
0	188
0	145
0	201
10	85
3	2
0	724
0	856
3	850
0	759
0	711
1	793
0	729
0	797
0	682
0	864
0	726
0	595
0	625
0	640
0	800
0	651
0	855
0	770
0	601
0	754
0	406
0	404
456	7611
8	181
24	289
3	272
5	249
3	133
2	67
12	9
1	3683
14	3683
0	3733
0	7584
0	592
42	16
0	494
0	647
0	660
174	590
590	618
0	546
14	42
0	29
0	68
0	19
22	0
0	87
7	34
0	523
0	447
0	564
0	534
0	246
0	449
0	608
0	605
0	517
0	632
0	620
0	545
0	644
0	140
0	523
0	558
0	485
0	476
0	631
0	566
0	481
0	400
0	619
0	607
0	536
0	205
0	534
0	513
0	347
0	191
0	561
0	245
0	7
0	15
0	12
0	14
0	8
0	9
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	9
0	15
0	15
0	15
0	15
0	14
0	15
0	9
0	330
0	505
0	481
0	381
0	51
0	51
5	95
0	38
0	451
0	432
0	440
0	442
0	458
0	335
0	433
0	335
0	319
0	400
0	422
0	450
0	463
0	314
0	337
0	439
0	329
0	248
0	367
0	350
0	332
0	4163
0	4194
0	1165
0	1480
5	1070
0	1039
4	0
0	21
9	86
0	637
0	616
0	633
0	0
0	15
7	1
1	3
0	8
0	41
0	16
0	41
0	21
17	301
1	12
0	1
0	639
0	618
1	619
0	604
0	602
0	616
0	625
0	599
0	607
0	576
2	519
0	617
0	612
0	597
0	607
4	599
0	613
0	599
0	593
0	622
0	603
0	593
0	565
0	490
0	3286
0	3654
4	3353
2	2958
4	2011
0	1492
0	34
36	61
0	10
15	124
0	3265
0	3461
0	3089
0	2659
0	3580
1	3203
0	3370
0	3357
0	3054
0	2869
0	3382
3	3066
0	3368
13	112
0	0
0	112
0	689
0	1252
0	0
0	1470
261	5100
3	369
0	1695
0	1265
124	4806
0	4045
0	3417
0	3458
0	3389
0	3104
0	2613
8	2044
0	33
1	1537
0	695
164	1816
0	1563
0	1968
0	164
0	984
0	16
3	550
2	12
0	53
61	322
0	1691
0	3589
0	3107
0	1002
2	1312
0	1544
0	4915
0	3361
0	154
0	720
7	6995
16	31876
60	847
2	434
0	159
0	563
7	26904
0	973
4	2
0	96
0	410
1	200
0	1630
1	32354
4	1247
0	206
6	2081
1	526
0	908
1	12
0	523
0	85
0	1082
0	32858
0	32044
0	1671
0	6121
0	32285
1	15
0	61
0	16843
15	320
0	23066
0	441
0	3328
6	939
0	507
0	2070
7	2547
35	10
0	20133
0	891
10	1045
1	225
4	0
0	0
6	682
0	33381
11	32136
4	31555
0	32482
0	32262
0	32844
0	31531
0	32262
0	32226
0	31509
0	32124
0	32055
0	31365
0	31670
0	32274
0	32254
0	31586
0	30991
0	31446
0	32085
0	32170
0	32172
0	32265
0	32277
0	32147
50	33865
1	32166
0	32274
0	32214
0	32173
0	32537
0	32047
2	31329
0	31570
0	32136
0	32156
4	31966
0	33015
0	26318
2	27560
0	31667
0	21010
0	32849
0	32263
0	32801
0	32170
0	31530
0	31533
0	30724
0	32851
0	32055
0	31677
3	31594
0	31587
0	31662
1	32843
0	32284
0	18370
0	30751
0	31955
0	32291
0	32085
1	29772
0	32029
0	27385
0	31560
0	31478
1	32120
0	2732
3	3311
31	216
0	2718
0	3306
18	212
0	420
28	108
16	118
28	141
0	135
48	3
24	697
0	7
2	0
4	2931
7	2857
0	2673
3	2096
0	1677
0	1175
0	1401
0	1602
0	815
0	1009
0	714
2	636
0	710
2	753
1	718
3	821
16	785
0	664
0	810
0	669
0	828
0	806
0	661
0	668
0	799
0	699
1	183
0	153
0	166
0	757
0	850
0	630
0	580
0	821
0	692
2	772
0	759
0	268
0	242
0	269
0	247
0	239
0	253
0	274
0	526
0	258
2	243
0	741
0	257
0	198
0	246
0	121
0	245
0	167
0	750
0	195
0	256
0	240
2	278
0	257
0	250
0	167
0	199
0	241
0	198
0	113
0	100
0	12
0	3
0	6
0	71
0	0
0	3
2	455
0	0
0	747
0	720
0	425
0	256
0	281
0	251
0	615
0	714
0	630
0	681
0	607
0	612
0	698
0	692
0	687
0	699
0	689
0	684
0	706
0	687
0	721
0	588
0	677
0	705
0	634
0	710
2	699
0	742
0	644
0	595
0	684
0	607
0	623
0	632
0	697
0	694
0	700
0	681
0	663
0	568
0	676
0	701
0	598
0	588
0	671
0	647
7	525
0	174
3	65
0	805
5	112
9	247
0	495
0	11
4	677
0	513
0	517
0	422
0	447
0	481
0	712
0	717
74	295
20	499
13	2286
0	199
0	466
0	2130
0	16
0	0
4	368
0	71
0	35
0	356
0	354
0	352
0	343
0	348
1	343
1	343
0	343
0	341
8	347
0	172
10	184
0	341
4	343
2	228
0	269
0	334
0	350
0	343
0	343
1	352
0	315
0	704
2	650
3	1084
0	209
0	1091
0	941
0	216
0	55
0	16
0	892
0	906
0	885
0	764
0	779
0	519
0	405
0	833
0	499
0	831
0	903
2	821
0	832
0	190
0	617
0	378
0	636
1	518
0	592
0	790
0	837
0	640
0	827
0	651
0	651
0	713
0	607
0	848
0	659
0	368
1	406
0	478
1	638
0	647
0	880
0	766
0	685
0	655
0	608
0	665
0	846
29	3
0	645
0	535
0	609
0	571
0	661
0	700
0	758
41	691
0	755
0	842
0	610
0	416
16	281
0	518
0	645
0	588
0	340
0	612
0	574
0	470
0	552
0	10
37	311
11	868
0	849
0	662
0	373
8	50
46	579
0	569
0	768
1	760
0	112
0	53
0	132
0	91
0	56
0	220
28	377
0	178
0	39
0	6
81	0
60	3
0	86
0	55
0	884
1	576
0	699
0	882
0	755
0	929
0	668
0	682
0	729
0	616
0	592
0	811
0	617
0	872
0	797
0	13
0	13
0	7
0	6
0	0
0	0
0	0
0	13
0	12
1389	6160
98	6065
59	1349
15	3792
0	5608
0	5841
0	7
0	166
16	4886
0	20
0	158
19	62
0	2228
5	10
0	82
36	7
7	2
5	5497
0	4813
0	5883
0	5710
0	5704
0	5880
2	684
20	1059
0	1030
0	1153
11	9
9	19
5	63
1	309
16	917
0	1050
0	1018
0	987
1	984
0	848
0	882
0	972
0	947
0	872
0	827
0	960
0	5506
0	2024
0	3524
79	2203
2	24
4	382
0	887
6	9
0	261
0	177
0	27
0	0
0	4580
0	1633
0	2516
0	3942
0	4371
3	4450
0	4
66	5615
9	5589
2	2334
0	5439
0	1456
9	869
0	5961
4	432
0	5374
0	605
2	120
11	88
16	5665
0	5748
42	5424
0	4283
0	4670
0	5637
0	5708
0	5629
0	5423
0	5628
0	5361
1	5689
0	5628
0	5400
0	5151
0	5143
0	4684
0	5388
0	5143
0	4427
0	5278
88	5632
0	5656
0	5614
0	5226
0	5100
1	180
18	59
30	27
0	23
0	2
0	0
2	4
7	2
0	5
3	101
0	56
0	127
2	133
10	814
0	6352
0	502
0	788
0	1
0	259
5	203
8	9
1	4503
3	4900
0	4901
3	4917
1	3593
4	3907
0	2692
0	1598
1	1117
0	5666
2	5642
1	5675
0	5674
0	5670
0	5669
0	5669
0	2785
1	3196
0	2449
0	577
7	54
0	106
0	6
0	45
0	96
0	27
0	0
0	0
0	4
1	96
0	98
0	87
1	1147
0	2246
0	2285
0	1559
0	2013
0	2101
0	60
0	2165
2	2169
2	2275
0	2437
0	2118
10	2217
0	2209
1	1987
0	1006
0	1985
0	2160
20	2053
0	2
0	0
0	964
0	241
0	2026
0	12
3	69
0	2066
0	25
0	31
2	37
0	3
0	1
0	1056
0	44
0	118
0	104
1	2347
5	1228
0	1110
3	1168
2	1145
0	993
1	2301
0	2265
2	2362
0	2328
0	2206
0	2177
0	2193
0	2177
0	2173
2	2177
3	3933
0	3884
27	31
45	194
0	3530
12	134
0	12
2	36
0	226
0	729
21	2297
1	2928
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
8	416
6	52
4	381
0	53
0	56
1	30
0	177
0	393
0	306
0	266
1	262
0	151
0	77
0	90
0	21
0	24
0	57
0	52
0	48
0	23
0	39
0	38
0	16
0	31
0	29
0	5
0	31
0	24
0	19
0	24
0	17
0	15
0	9
22	7
0	7
0	7
1	13
0	7
0	8
5	15
0	253
1	225
0	254
0	224
0	253
0	260
0	229
0	241
0	254
0	219
0	253
0	219
0	254
0	266
0	171
0	254
40	265
0	254
0	230
0	254
0	250
0	266
0	254
0	266
0	224
0	226
0	253
52	2034
0	1871
0	1481
0	132
0	0
0	0
0	2
1	2020
0	1890
0	1774
0	1762
0	1902
0	1887
0	1818
0	1851
0	1545
0	1794
0	1838
0	1533
0	1512
0	1870
0	1757
0	1885
0	1870
0	1801
0	1882
0	1871
0	1757
0	1760
0	1813
4	1735
0	1717
0	1750
0	1763
0	1305
0	1752
0	1821
0	1731
0	1706
0	1700
0	1704
0	1702
0	1709
0	1630
0	1588
0	1707
0	1665
0	1630
0	1706
0	1625
0	1707
0	1706
0	1630
0	1714
0	1625
0	1713
0	1622
0	1629
0	1715
0	1626
0	1712
0	1632
0	1717
0	1703
2	727
0	1803
0	1806
0	2049
0	1878
0	1878
0	1758
0	1898
0	1881
0	1701
0	1626
0	1788
0	1855
0	1736
0	1382
0	1836
0	1834
0	1787
0	1599
0	1774
0	1717
0	1111
0	1760
0	1715
0	1716
0	1714
0	1656
0	1575
0	179
0	200
0	0
5	23
0	5
0	17
1	0
0	191
0	184
0	191
0	167
0	183
0	186
0	161
0	194
0	239
0	203
0	244
5	25
0	24
0	6
0	0
0	191
0	195
0	195
0	159
0	146
0	132
0	173
0	125
0	193
0	1574
6	109
2	149
1	41
0	1427
0	860
0	1288
0	1283
0	1133
0	1434
0	1307
0	1326
14	1280
50	1275
2	1265
0	1153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1252
5	765
3	1235
283	1684
21	2189
29	993
37	920
138	1571
0	826
0	98
19	1815
4	994
4	936
0	625
0	1379
42	8
0	316
0	75
2	99
6	4
0	34
0	39
0	105
1	170
0	267
0	269
0	287
0	280
0	252
0	255
0	280
0	225
82	281
0	207
0	234
0	267
0	158
0	201
0	200
0	208
0	281
0	0
0	3
3	283
0	45
24	86
1751	881
7	8
0	3
0	107
0	234
17	66
11	5
1	5
0	9
1	0
0	64
0	607
1	599
2	429
82	50
51	784
1	21
4	0
2	1543
0	807
0	436
0	684
2	943
0	978
2	1047
0	796
12	956
7	782
0	1205
0	1272
0	136
1	2
117	542
1	260
37	220
0	135
0	127
1	302
3	368
0	262
0	253
0	54
0	340
0	143
0	233
2	137
4	8
0	53
0	53
0	42
0	65
0	53
0	41
0	53
0	65
0	47
8	74
6	1133
1	1152
0	389
1	256
0	270
6	126
1	22
1	0
0	1018
0	303
0	459
0	352
0	359
0	449
0	339
0	439
0	447
3	327
3	299
14	304
0	322
2	282
8	1092
0	299
0	1970
0	1529
0	1541
3	2383
0	2138
0	403
2	35
0	24
0	104
2	19
2	0
1	1756
0	1891
35	1802
0	1942
0	1957
6	633
7	975
0	1317
5	996
0	96
1	129
0	267
12	631
7	1627
2	225
7	870
4	1227
0	35
0	168
4	34
0	1286
0	659
18	176
2	101
1	34
3	38
16	43
0	44
88	1530
0	1213
0	1546
0	1117
0	1186
0	841
0	1233
1	1119
0	1431
0	1527
0	1206
0	1357
0	1033
0	1077
5	1527
1	1335
0	1139
0	1143
1	843
0	683
0	1184
0	1171
0	1195
0	564
0	2650
0	13
7	154
4	699
0	446
10	330
0	459
0	2516
2	2391
0	2157
0	2299
0	2862
29	2970
0	2989
3	2878
2	2102
7	2075
2	2043
0	1990
1	2065
3	1973
4	2061
0	147
0	148
0	0
0	0
0	0
0	2743
5	7177
0	6844
0	7357
0	6472
2	6774
2	7191
0	6865
9	6293
0	0
4	2862
10	3036
0	3869
0	1291
8	9
0	662
89	310
0	1589
0	1296
0	0
0	801
0	114
0	798
0	1150
1	2325
0	3065
0	2232
0	7749
0	7212
0	6744
6	6574
0	252
20	2783
0	0
0	0
0	0
0	2738
20	21
0	6601
0	7239
0	336
0	0
0	0
0	0
0	0
0	31
0	0
0	0
1	231
0	83
0	143
0	0
1	4
0	10
0	15
0	38
0	5
0	3
0	13
8	1381
0	15
0	46
0	1454
2	11
0	0
0	7
0	86
0	8
0	1448
3	3638
0	1343
0	323
0	323
7	5040
4	5229
0	5103
0	4986
0	3697
0	5041
0	5040
0	3496
0	4859
18	4445
9	10125
4	5167
10	9651
0	9109
5	8912
1	9109
2	9110
0	9527
0	9460
2	9134
1	9092
0	9207
2	8998
0	9300
0	9293
0	9303
7	9114
0	9110
0	9632
0	9511
0	7871
39	5342
0	9631
0	7409
0	6696
0	5890
0	5126
0	5409
0	5499
1	4991
0	5405
0	5463
0	3912
0	4591
0	35
1	0
0	0
0	4535
1	2
0	127
0	0
0	0
2	3047
0	4
0	0
0	1338
0	49
0	32
24	1348
0	0
0	0
0	0
0	5386
0	9518
0	5177
0	398
4	3
3	383
0	0
3	69
0	13
5	66
0	9
0	45
0	52
0	1147
0	1430
5	212
0	965
0	1605
0	647
0	654
0	690
0	561
0	337
0	227
0	553
0	23
0	45
0	1417
0	1406
0	1404
0	962
0	1172
0	828
0	875
0	1168
0	899
0	855
0	1158
1	1074
0	830
0	772
35	646
0	942
0	866
0	729
0	656
0	704
0	68
1	975
0	1334
5	1187
0	1395
0	481
2	951
0	727
0	569
4	537
7	792
7	1421
0	426
0	0
0	0
7	270
0	15
0	55
3	18
1	445
0	99
0	20
2	90
0	84
0	64
8	11
0	91
4	87
0	87
2	90
0	90
0	90
0	90
0	92
0	90
0	90
0	90
0	90
0	90
0	84
0	84
0	90
0	90
0	90
0	63
0	90
0	90
0	87
0	41
0	41
0	90
0	87
0	65
0	65
0	90
0	93
0	90
0	85
0	82
0	81
0	90
0	63
0	50
0	57
0	64
0	41
23	422
0	421
1	348
0	435
0	387
0	431
0	454
0	575
0	454
0	193
0	357
0	344
0	418
0	417
0	430
0	452
0	464
0	494
12	426
0	76
2	153
0	46
0	17
0	499
0	462
0	421
0	421
0	267
0	405
0	422
0	688
1	4353
3	91
197	4268
0	1
0	45
2	31
0	105
0	101
0	63
0	0
0	216
0	60
0	15
4	7
0	5
14	203
0	187
0	4257
0	4289
7	4309
0	4212
0	4275
0	4282
1	4245
0	4288
0	77
0	1831
0	1223
16	3
0	638
0	9
0	69
0	3
0	18
24	18
0	1722
29	1713
0	825
2	760
0	823
0	813
5	856
0	758
0	155
3	47
0	277
0	326
0	293
0	180
4	264
4	115
0	58
0	95
5	110
0	62
0	31
0	30
2	18
2	12
0	5
0	0
0	748
0	718
0	780
0	762
0	701
0	759
0	750
1	732
0	715
0	701
0	715
0	714
0	679
0	626
0	745
0	764
0	597
0	640
0	670
0	750
0	735
0	725
0	697
0	725
0	739
0	725
0	145
0	143
0	144
0	78
0	36
5	44
0	145
0	141
0	42
0	94
0	0
0	67
0	6
0	0
0	2
0	72
1	2
1	72
0	148
0	135
0	139
0	148
0	134
0	146
0	139
0	132
0	139
0	139
0	136
0	136
0	132
0	125
0	137
0	121
0	135
0	138
0	118
0	131
0	132
0	138
0	138
0	133
0	126
0	131
0	134
0	124
0	132
0	130
0	142
0	142
0	127
0	119
0	139
0	135
0	122
0	130
0	125
0	125
0	140
0	137
0	125
0	124
0	113
0	144
0	91
0	38
0	18
0	0
1	139
8	105
0	8
0	34
0	88
0	21
0	85
0	25
0	13
0	2
0	13
2	19
0	83
0	8
0	0
0	138
0	114
0	116
0	118
0	114
0	114
0	116
0	114
0	114
0	116
0	138
0	51
3	399
1	1967
6	2087
0	50
0	29
2	15
1	83
1	475
0	325
2	314
1	1974
0	1399
0	1963
32	1958
0	1369
0	1707
2	1830
0	1786
12	1967
0	1422
0	1189
0	1270
3	236
6	108
6	3
8	787
23	4
2	184
0	37
0	1211
0	1283
0	970
0	1274
1	1279
0	1275
0	1018
0	1252
0	1287
0	1129
0	1250
0	1254
0	1175
0	1044
0	1003
3	556
23	128
4	8
2	14
0	1
0	490
0	420
0	388
0	396
0	359
3	388
0	103
0	481
0	412
0	401
0	311
0	392
2	394
0	356
0	3304
9	22
3	262
0	60
1	2
0	220
14	103
7	2
0	69
0	151
7	170
0	40
8	106
0	57
4	151
0	6
6	45
0	105
0	142
0	1614
3	2115
0	1801
1	1901
0	2118
0	1565
0	1497
0	1072
0	965
0	595
0	1493
0	1648
0	1134
0	1283
0	347
0	1361
0	1520
0	764
0	1533
0	2554
0	1654
0	1171
0	51
0	51
0	51
0	5
0	0
0	5
0	53
0	51
0	51
0	51
0	48
0	51
0	51
0	51
0	51
0	51
0	48
0	48
0	44
0	48
0	51
0	48
0	51
0	51
0	51
0	51
0	34
0	40
0	51
0	51
0	51
0	48
0	51
0	35
0	46
0	51
0	51
0	37
0	37
0	39
0	51
0	51
0	49
0	48
0	48
0	48
0	51
0	51
0	34
0	26
0	33
0	25
0	41
0	41
1	34
1	51
0	48
0	51
0	51
