UniqueCount	AmbigCount
0	964
0	212
17	652
17	1
4	0
1	2
11	21
0	855
0	627
0	621
0	842
0	604
0	607
24	516
1	52
10	51
0	18
6	43
0	0
0	47
5	13
1	235
0	4
0	20
1	458
0	243
0	235
0	215
0	229
0	0
0	0
0	0
0	139
0	907
7	1633
5	1334
0	153
0	32
18	86
61	1598
0	1598
1	1603
0	1034
0	1430
0	1431
0	1435
0	1075
0	1435
0	4415
6	2943
3	11
80	392
1	3287
9	3645
0	3750
0	2550
5	1222
0	805
0	2
3	105
5	377
2	110
0	51
10	103
0	212
0	557
0	1348
15	71
0	643
0	32
0	237
0	2
0	101
0	68
0	628
0	98
0	79
1	29
1	0
0	634
2	13
0	1072
0	1225
0	895
2	986
0	1065
0	704
3	623
0	1049
1	1023
0	789
0	783
0	1217
0	775
2	612
0	530
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	42
34	225
0	267
0	19
0	0
5	214
0	267
6	214
2	188
1	1205
18	1174
0	1250
2	4
0	11
4	4
0	0
0	617
0	764
0	717
0	717
3	741
0	686
0	792
0	672
0	731
0	1179
1	1032
1	791
0	668
3	1201
0	1220
0	44
0	455
0	1186
3	18
1	376
0	944
35	1017
17	233
0	0
0	456
0	704
0	238
2	22
0	14
0	1
0	0
13	4
0	33
0	119
37	564
0	45
49	543
0	0
0	316
0	0
0	1073
1	1139
1	1056
0	1123
0	991
0	1111
0	1114
3	1064
5	997
6	1053
0	1029
3	1053
10	25
0	25
0	0
0	0
0	9
0	26
0	0
0	26
0	22
2	26
0	25
0	25
0	26
0	25
0	26
16	98
0	562
28	702
0	0
0	281
5	100
0	446
0	305
0	182
0	535
0	2
2	7
0	268
2	673
0	443
1	688
0	562
0	539
0	437
0	544
0	664
0	656
0	672
0	629
0	656
0	443
0	663
0	539
0	535
0	535
0	678
0	535
0	540
0	543
0	569
308	992
3	576
9	566
9	100
0	22
4	1087
0	586
0	619
0	600
0	784
4	805
0	510
0	575
0	533
0	533
0	572
0	616
9	421
0	420
11	666
45	739
0	195
7	254
6	487
0	68
6	215
1	67
4	4
7	9
0	666
0	540
0	649
0	657
25	674
0	548
0	624
0	650
36	418
77	1179
6	457
134	1471
0	1054
0	588
5	162
1	1118
0	750
0	743
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
19	0
0	97191
0	62879
0	21515
67	74301
7	58531
0	54368
1	71098
133	24695
22	60735
0	67240
1	23216
0	79048
0	68366
0	80800
0	68141
0	21861
0	70320
0	60133
2	73025
0	81998
7	61004
9	23659
2	81234
3	5270
14	69205
1	28203
5	37272
0	54001
1	38996
0	35318
2	47094
0	1395
0	15706
0	46964
1	62301
0	61074
0	71545
0	51735
0	52287
0	590
6	439
3	611
0	521
0	2
0	94
0	82
0	93
0	58
0	41
0	4
0	5
0	7
2	571
0	540
2	514
0	530
0	554
0	499
0	551
0	500
0	434
0	516
0	473
0	506
0	455
0	551
0	384
0	230
0	537
2	535
0	501
0	554
0	539
0	530
0	462
0	500
0	530
0	461
0	423
0	522
0	551
0	522
5	530
0	539
0	583
0	530
0	326
0	515
0	522
0	522
0	539
0	513
0	535
0	398
0	518
126	4982
24	5335
407	3556
0	24
0	153
0	413
1	4945
4	4414
3	3537
0	2795
3	1132
0	1194
0	1346
7	801
0	1402
0	990
0	652
0	595
0	2558
0	2338
48	1950
0	1737
0	1626
87	2408
0	1198
0	1975
0	1575
0	1956
0	1589
0	1849
0	1979
0	1967
1	1700
0	1696
0	1497
1	1412
0	2338
2	2183
0	1384
0	2053
0	1708
0	1970
0	1995
0	1213
0	0
0	15
0	15
0	14
0	14
0	14
0	15
0	14
0	14
0	14
0	14
0	13
0	14
0	563
4	292
0	261
0	568
36	93
0	41
2	57
0	371
1	207
0	219
0	150
0	253
1	259
0	267
0	253
0	255
0	265
0	253
0	255
0	255
0	241
3	219
0	256
0	151
3	278
8	193
0	255
0	208
0	212
0	212
0	292
1	0
30	61
0	527
0	0
7	2
0	104
0	363
0	408
0	529
0	321
32	63
0	372
0	160
23	199
1	26
0	23
0	1
0	0
0	14
0	27
3	33
0	10
0	8
1	8
4	12
0	11
0	478
0	524
0	376
1	458
1	258
0	363
0	325
0	357
0	481
0	231
0	397
0	296
0	295
0	471
0	497
0	305
1	343
0	484
0	433
0	352
417	8043
4	8043
0	14
26	8042
3	8013
1	161
29	26
0	0
0	2
1	3
0	158
0	141
0	154
0	158
0	160
0	158
2	163
0	153
0	158
0	158
1	158
40	262
3	2
0	8
2	259
0	259
1	234
0	15
32	169
6	178
0	168
0	178
0	168
0	169
0	169
0	14
0	8
0	14
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	13
0	13
0	14
0	14
0	9
0	11
0	9
0	11
0	9
0	13
0	9
0	12
0	12
0	11
0	14
0	14
0	13
0	14
0	13
0	14
0	14
0	10
0	14
0	12
0	13
0	12
0	9
0	8
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	8
0	11
0	12
7	707
151	1802
1	59
2	158
0	1
0	1327
5	50
0	364
0	50
0	8
3	36
5	54
0	1369
0	1210
0	1222
0	1207
0	1371
0	1366
0	1349
1	1142
0	1256
0	1145
3	1306
0	654
0	351
0	445
0	1316
0	448
0	1306
0	4191
0	3555
7	3172
1	3333
3	8
0	3715
2	3546
13	3913
1	3457
0	3903
2	3991
0	0
0	0
0	0
0	0
11	70257
1	38181
0	69963
3	16094
0	20563
0	37542
0	69576
0	65417
0	69753
0	33056
0	65057
0	24047
1	52693
0	34157
21	25235
0	27
0	35
0	36
0	31
0	0
0	7
0	13
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	36
0	36
0	39
0	39
0	34
0	38
0	38
0	39
0	40
0	34
0	33
0	34
0	37
0	33
0	30
0	16
0	20
0	10
0	12
0	16
0	13
0	18
1	717
0	711
0	679
0	275
0	223
1	72
14	162
0	52
1	13
0	6
1	3
0	681
0	640
0	679
0	104
0	693
0	665
0	688
0	710
0	656
0	649
0	644
0	650
0	618
14	784
0	572
0	671
0	704
0	1619
56	4836
0	3754
90	4751
0	1674
0	745
0	794
6	25
3	33
7	476
0	1907
0	1125
0	660
0	603
13	326
0	302
2	321
0	30
0	22
0	321
2	1
0	1
0	1
0	1
350	1931
0	1221
1	1642
0	1179
0	1326
0	1621
438	3790
23	1857
14	1117
46	1492
8	423
0	124
4	397
5	152
3	2123
1430	905
5	228
49	262
1	12
8	58
21	363
9	6
0	1987
0	2053
0	435
0	2151
2	870
0	24
0	24
0	23
0	24
0	24
0	24
3	15
0	17
0	24
0	19
0	24
0	24
0	25
1	15
0	24
0	23
2	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	17
0	18
0	24
0	24
0	24
0	24
0	15
0	24
0	24
0	17
0	24
6	4594
0	4621
3	4002
0	4626
55	4386
1	3664
0	4618
0	5340
0	146
0	87
0	0
0	4591
0	4532
0	4658
0	4648
0	4622
0	2912
0	4667
0	4667
0	4451
0	3128
0	4561
0	4665
0	4390
0	4672
0	4374
1	4622
0	4615
0	4661
0	4647
0	4616
0	1133
129	1544
67	1507
0	546
0	57
0	1559
0	1488
0	1308
4	859
6	153
9	183
1	46
5	15
4	20
0	51
50	1211
4	1086
0	1008
0	1031
0	1051
0	1170
2	1194
0	996
0	705
20	1056
0	946
19	519
3	447
13	13
0	166
0	1588
0	1136
3	72
10	1017
0	1211
0	1199
0	1178
0	1339
0	170
1	563
3	0
0	160
10	150
27	3
23	93
0	5
3	994
0	1288
0	1303
0	885
0	1194
0	1233
0	1298
0	1101
0	1026
0	1408
0	1132
1	1451
23	1264
0	1408
0	1412
0	1234
0	3
0	3
0	3
0	3
0	3
0	252
0	689
11	1964
3	1533
0	1952
26	1983
151	1972
15	1965
5	1948
0	494
3	363
0	11
0	1924
0	1952
0	1921
2	1947
2	1976
0	1952
0	1918
0	1956
0	1948
0	1959
0	1970
0	1950
1	1960
0	1914
0	1957
2	1406
0	13
0	47
0	34
12	1431
0	290
0	8
1	52
4	434
0	10
0	463
0	0
0	0
0	0
0	8
0	1
2	1
0	4
0	0
0	2
0	1
1	9
0	5
0	2
20	3
0	0
0	1243
0	1
0	1
0	22
0	0
0	117
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	1
0	0
0	2
0	1
0	9
0	8
0	0
0	1
41	1002
0	0
0	0
0	0
0	5
0	5
0	0
0	4
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
2	1
0	357
0	660
0	386
0	459
0	250
9	278
2	308
0	401
0	17
0	0
0	0
0	8
0	28
2	7
0	0
1	103
0	38
0	168
0	133
0	13
0	295
0	394
0	351
0	379
0	323
0	375
0	281
0	346
0	380
0	280
0	347
0	233
0	328
0	252
0	285
1	345
0	309
0	332
0	353
0	352
0	318
0	271
0	24
3	0
6	2
1	1
0	24
0	113
0	8
0	170
12	165
0	165
0	164
0	145
0	19
0	4
0	20
0	16
0	2
0	2
0	0
3	0
0	173
0	171
3	83
0	107
0	167
4	170
0	160
0	83
0	161
0	164
0	161
0	165
0	143
0	162
12	64
0	163
0	113
0	113
0	113
0	80
0	163
0	165
0	166
0	164
0	166
0	163
0	166
0	160
0	112
0	161
0	57
2	61
7	154
212	1166
0	99
57	661
51	717
0	43
0	662
0	47
4	78
2	1
0	497
0	70
22	597
0	599
0	1090
1	1087
0	714
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	3
0	3
0	4
7	3
0	4
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	261
15	0
4	8
0	5
0	0
0	5
0	72
0	7
75	8
8	35
2	0
15	172
0	40
19	0
0	261
1	222
0	221
3	228
0	205
0	220
0	221
1	220
0	159
0	220
0	208
0	221
0	184
0	220
0	220
0	187
1	221
0	220
0	216
13	106
4	136
1	152
11	126
0	0
0	7
1	22
0	120
1	98
0	29
0	515
0	4
0	372
3	586
0	293
0	91
1	11
0	438
0	473
0	374
0	317
2	441
1	5
4	348
8	276
24	208
0	430
0	539
1	559
0	481
0	557
0	453
0	539
0	25
0	53
0	205
0	18
0	7
0	53
0	0
0	0
1	5
0	1
9	146
0	186
0	189
0	174
0	103
1	185
0	149
21	1713
0	2071
3	765
0	451
0	1558
0	59
4	44
3	37
0	7
28	132
0	54
0	19
0	12
1	19
0	1750
1	1802
0	1973
0	1991
0	1952
0	1957
0	1859
1	1951
0	1955
0	1907
0	1753
0	1909
0	1921
1	1862
0	1948
0	1717
0	1759
0	4282
0	3794
38	2561
4	3193
0	3508
6	3551
0	3050
73	1692
0	1663
38	47
13	3
2	3599
0	2302
0	2588
5	3514
0	3384
0	2914
0	3428
0	3031
0	52
0	6705
228	2430
113	740
165	5334
15	146
80	4577
24	4985
11	89
3	79
10	14
21	184
3	160
1	135
24	2980
2	117
10	88
0	5944
0	6614
6	5195
0	4406
2	4588
0	4428
0	3008
0	1296
0	1247
1	54
0	1806
8	1704
43	205
16	145
0	42
0	1767
0	1707
1	1705
0	1703
2	1325
0	1712
0	1714
0	1555
0	1599
0	9
0	9
0	9
0	13
0	9
1	9
0	9
0	0
6	0
1	0
0	0
0	0
0	10
0	8
0	13
54	109
0	0
0	6
0	0
0	21
0	3
11	2
11	3
0	0
1	9
3	6
14	0
33	6
0	91
0	51
0	50
3	32
0	0
0	27
0	27
0	27
1	1858
0	0
0	30
0	1712
33	1708
0	1570
0	77
0	21
1	19
1	0
0	767
0	785
0	649
0	375
1	593
18	578
0	1797
6	1621
0	423
0	616
1	1786
9	680
0	632
0	561
61	242
0	155
1	217
0	162
5	0
0	0
19	435
0	436
0	312
0	434
0	436
0	432
0	434
16	436
0	435
3	435
0	435
0	356
0	333
0	292
0	436
0	291
0	204
0	259
0	435
0	434
2	231
0	1982
27	58
0	1474
1	500
2	1456
37	78
0	1001
6	1419
3	272
9	33
29	248
0	234
1	8
1	1133
0	1331
0	1356
3	1121
0	1318
0	1321
0	1480
0	942
0	1595
0	1265
0	1346
0	1538
2	1530
0	449
0	1457
0	0
0	19
0	108
0	90
0	21
0	12
0	76
0	70
0	2
1	7
9	3
0	3
1	25
14	78
0	73
0	71
0	76
0	52
0	85
0	82
0	59
0	52
4	96
0	53
0	82
3	96
0	66
0	54
0	78
0	84
0	76
2	68
0	61
0	89
0	88
0	35
0	68
0	78
0	53
0	67
0	69
0	74
0	69
0	72
0	82
0	57
0	240
0	208
6	82
0	143
0	0
0	2
0	1
10	91
0	41
1	11
0	24
0	0
22	0
0	217
1	199
0	202
4	179
0	176
0	200
0	171
0	187
0	185
1	200
0	210
0	338
0	0
0	199
0	374
2	9
0	80
3	66
0	50
0	8
16	261
0	300
0	323
0	299
0	280
0	227
0	234
0	165
0	220
2	256
0	305
22	521
0	358
736	650
0	6
2	427
0	587
0	577
4	563
3	603
2	455
0	576
0	571
0	569
2	556
0	358
1	550
2	524
0	556
0	544
0	557
0	503
0	451
0	355
3	554
0	551
0	543
0	275
11	19
17	4
0	77
0	13
1	67
0	78
4	30
1	39
0	1
0	3
2	26
0	0
0	21
0	1
0	6
0	32
0	58
0	72
0	4436
9	1119
212	826
0	448
0	446
0	394
0	428
1	38
2	78
3	252
2	5
0	160
0	0
2	134
7	3
1	76
2	130
0	8
0	9
0	4
0	589
0	579
0	654
0	709
0	634
0	544
1	419
0	510
0	508
0	445
0	527
0	406
0	383
0	387
0	345
0	373
0	427
0	466
0	372
0	325
0	738
0	547
0	447
0	799
0	735
0	720
8	705
1	275
9	258
0	177
3	41
6	40
3	71
0	5
0	15
3	26
0	5
0	27
7	816
0	721
0	747
2	753
0	778
0	653
0	760
0	765
0	689
0	758
0	744
2	743
0	780
0	741
0	741
0	728
0	720
1	777
0	759
0	757
0	789
0	743
0	737
0	600
0	734
0	729
1	729
0	1784
0	1709
0	60
16	5
0	0
15	3
0	0
22	56
4	2
2	1714
0	1714
1	703
0	1644
0	1724
0	1711
0	1639
0	1637
0	656
10	83
0	65
0	10
0	0
2	1
0	71
5	332
1	272
8	302
0	0
12	0
3	2
9	7
4	216
14	196
1	249
0	301
10	324
0	298
0	219
0	324
1	195
0	675
2480	4220
11	1019
2	3144
29	3538
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	15
0	15
5	15
1	17
0	3
0	17
0	1
0	15
0	1
0	15
0	17
0	0
0	14
0	15
0	0
0	15
21	566
65	380
3	40
9	424
0	241
85	2904
0	146
0	2405
1	2623
0	2501
1	434
1	1341
0	266
6	1610
0	1311
0	1302
0	1243
0	446
0	1333
24	2376
0	626
0	1311
0	1305
34	1381
36	1308
0	436
1	815
2	581
0	580
0	38
0	24
0	29
0	32
0	22
0	25
0	23
0	4
0	35
0	19
0	9
0	14
0	4
0	0
0	30
0	26
0	23
0	31
0	30
0	35
0	22
0	22
0	23
0	19
0	28
0	30
0	24
0	23
0	35
0	24
0	18
0	24
0	18
0	19
0	20
0	22
0	28
0	31
0	21
0	14
0	0
0	1
0	18
17	4
0	3
0	1
0	4
4	6
0	15
0	16
3	15
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	983
0	106
0	25
9	44
0	27
0	462
5	814
0	802
0	750
0	0
0	30
0	972
0	969
5	47
0	55
13	717
5	273
1	687
0	26
0	12
0	427
0	911
0	7
0	6
22	880
0	71
3	340
74	520
0	13
0	25
0	237
2	129
1	7
16	8
0	49
49	227
0	6
0	53
1	606
0	390
0	343
0	612
2	179
0	6
0	216
0	182
2	241
2	180
12	20
0	74
0	192
0	195
0	183
0	521
3	21
0	6
0	440
34	508
0	486
0	466
0	473
0	465
0	459
0	407
22	4907
0	4906
3	4880
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	5
0	5
0	5
0	0
0	0
0	97
0	5
0	5
0	0
0	5
0	3
0	0
0	5
0	54
0	3
0	0
0	72
0	1
1	44
0	40
0	41
0	95
0	51
0	51
0	26
0	51
0	51
0	0
0	0
0	54
0	45
0	44
0	51
0	44
0	16
0	16
0	16
0	13
0	11
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	16
0	16
0	16
0	16
0	16
0	14
0	15
0	16
0	16
0	16
0	16
0	15
0	16
0	15
0	15
0	641
3	607
0	1172
0	2566
0	2554
0	2330
0	2763
0	969
0	2487
0	156
17	156
0	2099
1	2388
2	547
0	2669
2	2607
0	2692
0	974
0	1277
0	29
4	169
0	48
0	1068
0	2599
0	2662
3	2557
0	1136
0	1039
0	960
0	2508
0	2649
0	999
0	976
0	23
0	16
0	2025
6	2434
39	252
0	151
0	151
16	1
0	2173
0	2260
0	2146
0	2150
0	1749
0	2110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	76
0	88
0	76
2	9
0	68
0	59
0	2
12	24
0	23
2	4
9	6
0	8
0	7
4	7
0	7
0	0
0	0
0	87
0	84
0	81
0	65
0	73
0	70
0	87
0	76
0	76
0	80
0	74
0	72
0	84
0	68
0	75
0	76
0	76
0	76
0	68
0	76
0	88
0	79
0	77
0	79
0	70
0	64
0	73
0	72
0	61
5	76
4	53
0	214
0	214
0	208
0	216
0	221
0	174
0	183
0	219
3	200
0	225
0	159
0	207
0	209
0	196
0	209
0	208
0	225
0	52
0	209
0	5
0	137
1	215
0	220
0	130
1	172
1	55
0	119
0	175
0	104
6	15
0	68
0	32
0	1
0	36
0	43
0	36
0	60
0	55
0	21
0	5
2	11
0	10
0	7
0	14
0	7
0	8
0	18
1	5
0	10
4	3
0	185
0	221
1	220
0	123
0	182
0	182
0	179
0	135
0	209
0	207
0	216
0	137
0	176
0	214
0	220
0	209
0	210
0	172
0	223
0	208
0	134
0	220
0	206
0	174
0	214
0	193
0	207
0	164
0	172
0	183
0	177
0	176
0	217
0	217
0	178
0	172
0	212
0	219
0	142
0	192
0	184
0	171
0	148
0	172
1	10
0	207
0	194
0	136
0	180
0	116
1	118
0	135
0	135
0	123
0	207
0	211
0	209
0	211
0	214
2	87
0	4371
2	4611
11	1036
5	81
0	0
0	3348
0	3198
0	3366
8	4406
1	3796
4	3004
7	3188
0	0
0	0
0	0
2	0
36	15204
1	30712
3	30738
225	32901
18	18308
23	18171
3	30714
0	30722
46	3936
84	993
35	1308
0	1538
3	144
0	0
1	18168
2	4987
20	28916
0	17673
438	665
20	646
0	482
0	15
0	25
2	13
0	9
0	14
0	8
0	12
0	0
0	16
0	21
0	13
0	14
0	15
0	12
0	544
0	556
2	310
0	626
0	286
0	277
4	16
0	0
1	14
0	398
0	589
28	319
0	640
0	296
0	69
0	306
0	159
1	676
4	16
0	39
0	47
0	0
0	2
16	4
16	38
93	342
0	540
0	560
0	535
0	614
0	555
0	363
0	615
0	543
0	378
1	177
0	280
0	529
0	356
0	475
0	214
0	305
0	461
0	430
0	490
0	469
0	359
0	546
0	285
0	393
0	168
0	599
1	281
0	611
0	374
0	247
0	558
0	465
0	558
0	609
1	609
0	609
0	306
0	547
0	0
0	0
0	26
2	13
0	50
0	50
0	50
0	55
0	50
0	44
0	40
0	39
0	50
0	50
0	39
0	28
979	2194
0	1344
0	739
3	0
2	370
0	6
2	14
2	6
0	559
0	869
0	599
1	722
0	571
1	2026
0	873
0	912
1	899
0	844
0	2975
0	2975
17	713
0	2973
0	413
6	449
0	468
0	2289
2	44
5	45
5	16
0	21
11	55
2734	11611
5	3187
0	2160
2	147
50	10666
0	7467
0	6727
0	7497
0	910
0	4013
0	6611
0	2
0	0
1	1
0	1
0	0
0	2
0	2
0	2209
2	2523
0	358
0	25
3	68
26	10
0	10
0	7
22	35
0	2170
0	2139
0	2292
0	1996
0	2146
0	2147
0	2366
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	89
1	16
1	2
14	22
4	0
0	0
0	0
0	8
0	13
0	0
0	1
0	75
0	47
0	30
0	59
0	70
0	55
0	42
0	25
0	67
0	40
0	51
2	531
0	2
0	2
0	959
3	718
0	714
7	600
23	587
6	0
0	112
0	60
0	29
0	86
4	25
1	4
0	6
15	858
0	714
0	714
3	722
0	711
0	844
0	518
0	850
0	856
0	842
0	826
0	768
0	847
0	559
1	534
2	790
16	592
0	37
0	331
3	334
1	156
6	156
51	33
1	123
0	62
2	150
0	16
1	140
4	24
0	2
0	1
12	8
0	60
0	433
0	260
1	273
0	132
0	471
0	442
0	414
7	7
0	4
0	112
7	2
1	27
0	1
2	44
80	108
0	2
0	3
0	2
10	2
1	4
2	82
1	76
0	78
0	83
0	89
0	87
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1753
3	0
23	1464
0	1454
47	1073
2	696
0	76
0	68
0	633
0	439
0	338
3	193
0	8
3	2
13	2
0	1
0	0
0	0
0	1157
0	1356
9	1481
0	1516
0	1306
1	871
0	1389
0	1503
567	3242
0	0
6	2558
3	623
8	177
0	239
0	38
2	248
0	0
0	15
14	7
3	2777
0	2946
5	2973
0	1103
15	0
1	522
2	1084
0	460
10	5
22	402
2	597
2	597
0	593
0	591
0	551
0	548
0	597
0	587
0	559
3	548
2	48
0	1
2	47
0	31
0	48
6	48
0	47
0	47
0	42
0	47
0	3893
0	2988
1	717
0	3
0	3835
5	3012
0	17
38	289
0	344
0	3203
0	27
32	13
0	140
0	132
3	333
2	120
0	359
0	246
0	27
0	125
8	110
18	123
81	1955
0	707
0	344
2	444
12	65
7	387
6	4
2	2108
0	2764
0	2813
0	2356
1	1962
0	3078
0	3172
0	1278
2	3135
0	2029
0	2218
0	2051
0	2702
0	2786
0	1267
0	758
0	1836
0	171
0	2059
10	2056
0	1756
0	117
1	23
0	1915
0	1949
0	1944
0	2086
0	1829
1	1757
0	1822
0	1762
0	1806
0	1837
0	1811
0	1414
0	1918
0	1858
0	1891
0	1940
3	1687
0	1860
0	1942
0	1735
0	1626
0	1822
0	1935
0	1652
0	1936
0	1305
0	1559
0	1834
0	1578
0	1941
0	1938
0	1814
0	1930
0	1811
0	1933
0	1895
0	1595
0	1729
0	1663
0	1818
0	1534
0	1508
0	1823
0	2007
0	1362
0	1638
0	1713
10	590
1	592
0	307
0	407
0	658
0	585
0	449
2	188
8	19
0	374
1	326
0	69
10	169
2	39
0	76
3	117
0	5
0	22
2	72
0	49
0	23
0	4
0	6
0	3
0	2
0	2
0	2
0	2
0	2
0	2
1	3
0	1
0	1
0	0
9	0
0	592
1	459
0	459
0	571
0	571
0	570
20	98
31	503
0	639
1	402
0	326
10	183
54	412
41	33
2	92
2	47
5	31
0	8
0	532
0	508
0	362
0	592
1	549
1	513
0	368
0	214
0	315
1	542
0	590
0	457
0	491
0	517
1	184
0	944
0	13
0	12
7	10
3	55
3	8
1	0
1	236
6	247
0	31
1	89
0	75
0	12
0	127
1	25
13	21
7	795
1	775
0	546
0	476
0	298
0	597
0	733
0	587
0	479
0	39
1	10
0	16
0	25
1	29
0	22
0	292
2	7
1	5
1	13
0	17
0	3
0	325
0	1297
0	1128
10	35
2	15
0	5
0	605
0	57
0	4
0	0
0	1330
0	1301
0	1292
0	654
0	634
0	641
0	627
0	957
0	657
0	639
0	679
0	632
0	643
0	655
0	639
4	636
9	643
0	627
0	635
0	638
1	621
3	620
0	626
3	626
0	1264
0	648
0	1294
2	636
0	644
0	855
4	621
0	620
0	1264
0	1241
0	620
1	24
10	20
1	25
0	463
4	184
8	2
5	373
1	406
0	374
0	261
0	328
0	318
0	415
0	414
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	246
10	246
3	0
0	0
5	147
0	110
237	2468
3	2650
0	1249
35	1410
10	8
0	667
89	13
36	1265
18	75
0	379
0	196
0	102
5	7
7	2
0	2363
0	2432
0	2370
0	88
0	60
0	40
0	5
0	6
0	0
0	79
0	62
0	76
0	75
0	67
7	51
0	71
0	49
1	571
0	1223
362	1322
17	1567
119	2247
5	1127
5	1157
20	212
3	585
5	106
12	14
5	414
0	588
1	85
0	91
0	54
0	10
19	105
1	20
4	352
1	330
0	44
0	3
68	270
20	150
0	165
19	1006
1	1050
0	1006
0	5134
0	5025
1	4485
0	3553
1	3178
0	2734
7	48
1	52
3	11
0	4
19	2
0	7
12	57
12	7
12	73
8	22
2	1454
0	1430
0	151
0	129
0	123
0	106
0	3
2	4799
4	4661
5	4724
0	4619
0	3819
0	4589
0	1399
1	1231
27	735
9	1070
5	199
2	1044
0	353
7	27
0	252
0	181
0	1047
0	1075
0	909
0	1127
0	841
0	951
0	1044
0	1018
0	965
0	800
0	907
0	1082
0	4666
0	5158
0	5159
9	4812
4	5123
0	5232
6	4971
4	5208
0	5295
0	5358
0	4981
0	3974
0	2347
0	2135
0	2135
0	2144
0	174
0	18
0	4510
0	4322
0	5168
0	5169
0	5169
0	4626
2	4988
0	5169
0	5170
0	4430
0	5170
0	4980
17	4988
0	5169
0	4685
0	4980
0	5176
0	5189
0	4980
0	21
0	4
0	5
0	3
0	1
0	19
0	21
1	13
0	751
0	720
0	644
1	645
0	668
0	303
0	1278
0	1247
19	839
0	655
2	894
0	1081
7	713
0	597
4	540
2	0
4	34
0	9
0	135
0	10
0	49
0	13
0	32
0	5
0	70
0	38
0	3
3	1
0	1
0	8
14	7
3	0
0	754
0	748
6	1286
0	884
0	1045
0	1118
0	1244
0	849
0	1062
4	1082
0	800
0	904
0	856
0	971
0	1245
0	282
0	13
4	56
0	645
0	592
0	45
10	96
6	135
9	497
2	45
7	623
0	146
10	33
0	132
6	0
23	33
14	8
0	3
2	1
6	8
38	195
77	103
0	432
0	593
1	550
0	605
0	406
0	494
0	591
0	496
0	524
0	522
0	391
6	595
2	461
0	510
0	9
0	8
0	9
0	8
0	7
0	8
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	8
0	9
0	8
0	9
0	9
0	8
0	8
0	8
0	8
0	9
0	6
0	9
0	8
0	9
0	9
0	9
0	9
0	443
48	478
0	436
10	456
0	442
4	431
0	0
0	47
0	12
0	20
0	432
0	455
1	444
0	484
1	451
0	447
0	442
0	413
2	444
0	419
0	108
10	287
15	1183
6	66
0	94
2	255
1	19
0	566
0	846
0	585
0	846
1	10
0	0
0	8
0	216
0	29
0	185
3	1
0	166
0	232
0	197
0	25
0	26
0	4
0	177
0	24
2	35
0	207
18	0
0	33
0	237
0	15
0	27
0	179
4	8
0	4
0	62
3	5
1	0
2	18
0	236
0	182
0	191
0	215
0	224
0	203
0	205
0	192
0	225
0	163
0	196
0	186
0	65
2	227
0	62
0	166
0	207
0	211
0	192
0	193
0	206
0	179
0	244
0	214
0	216
0	228
0	233
0	197
0	119
0	86
0	53
0	184
0	193
0	194
0	224
0	192
0	201
0	202
0	233
0	179
0	222
0	224
0	186
0	241
0	226
0	174
1	210
0	221
0	233
0	221
0	224
0	195
0	202
0	190
0	208
0	176
0	77
0	90
0	104
0	219
2	223
0	190
0	182
0	200
0	210
0	178
0	193
4	1630
0	1698
0	1
2	1
0	1586
0	1509
2	1581
0	754
