UniqueCount	AmbigCount
0	1335
0	1538
0	1210
4	1442
0	1528
0	1422
0	1326
0	642
0	1322
0	1316
0	1303
0	1502
0	1515
4	2638
0	2748
0	2613
0	3444
0	1869
12	2631
0	2393
23	534
0	1129
6	2
0	98
3	287
3	183
39	57
0	1785
2	2812
0	2600
0	2350
2	2641
2	2488
10	3281
0	2781
0	2798
0	1582
0	2115
0	2148
0	1509
2	164
0	215
59	264
7	231
3	698
7	921
0	1082
0	890
308	1469
0	1557
0	1482
0	1395
1	1468
0	1508
0	1508
0	1504
0	1491
0	1388
0	1461
0	1539
0	1502
0	1154
0	3
1	338
0	312
1	313
6	276
0	287
7	267
0	249
6	113
16	115
0	37
10	37
0	1535
0	1442
363	1323
254	274
0	1306
4	748
1	327
2	485
0	414
0	132
0	142
0	145
0	170
3	130
0	163
0	156
0	96
0	112
0	118
0	98
7	113
1	12
1	30
14	47
0	42
0	48
0	48
0	5
0	142
0	154
0	172
0	165
0	163
0	166
0	142
6	157
0	109
0	100
0	122
0	140
0	122
0	150
0	135
0	117
0	138
0	145
0	126
0	123
0	119
0	123
0	141
2	16
2	40
0	3
2	0
0	27
0	29
0	29
0	24
0	16
0	28
0	25
0	40
0	29
0	16
42	536
31	435
92	574
5	334
9	442
7	388
30	218
14	202
4	272
25	50
0	3
0	17
0	16
0	30
0	17
0	26
0	22
0	2
5	26
0	75
4	125
6	173
4	151
59	156
0	15
5	61
0	41
0	19
4	123
2	49
0	100
5	449
1	439
0	426
0	527
0	43
0	392
0	408
2	3
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	8
0	5
0	5
0	0
0	0
0	0
0	5
0	1357
0	1218
2	1365
0	1231
0	422
33	54
2	248
0	20
82	357
0	5
7	52
23	286
0	288
5	1132
0	634
2	9
64	693
203	912
0	438
0	1111
0	720
2	26
18	446
7	5
0	29
0	512
0	499
0	286
0	761
0	881
0	803
0	630
0	519
1	723
2	799
2	250
0	61
0	0
1	6
3	0
0	0
0	43
0	42
0	25
1	1
11	35
0	1
0	0
0	365
0	364
0	364
0	731
0	754
0	757
0	278
0	0
0	45
0	111
0	30
0	0
9	26
18	173
0	157
0	34
0	31
0	27
0	128
0	18
0	44
0	44
0	115
0	159
4	248
0	173
3	470
0	404
5	156
0	3525
2	3525
0	3392
20	2492
0	1755
0	1755
1	74
2	12
0	1562
0	1414
0	2546
0	978
0	1208
0	960
0	1495
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	13
0	0
0	1
0	0
85	246
1	34
9	5
0	28
14	206
0	15
0	15
0	15
0	4
0	14
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	15
0	509
14	0
21	0
0	117
0	3
1	2
0	510
0	455
0	464
3	391
28	470
5	416
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	2
0	2
31	718
0	57
124	126
5	682
0	263
0	116
0	4
0	1
14	51
3	1
0	3
81	90
0	86
0	47
445	850
531	807
5	800
11	538
3	0
8	0
2	842
0	538
13	792
2	766
0	537
4	802
0	794
0	503
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	25
0	222
0	200
4	3
0	194
0	188
0	81
0	179
0	81
0	164
0	109
8	193
0	2999
0	545
18	1
2	2208
2	326
40	3097
88	1144
0	15
22	193
22	1170
0	1083
0	303
0	584
0	856
5	583
0	854
0	864
0	911
0	838
0	858
2	857
0	814
0	79
45	634
11	423
47	193
0	9
0	6
6	183
0	181
0	0
0	126
3	137
0	867
0	712
0	801
0	10
0	10
0	7
0	10
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	132
0	64
99	18
7	18
4	796
0	141
0	21
6	103
9	794
0	526
0	532
0	526
6	744
0	381
0	573
6	561
0	556
0	566
0	51
0	1
5	566
0	547
0	525
0	509
0	508
0	552
0	558
0	557
0	566
0	206
0	408
0	514
0	378
0	550
0	519
0	516
0	534
0	440
0	544
2	213
0	484
0	475
0	263
0	302
0	504
0	542
0	550
0	497
0	538
0	355
0	538
0	98
1	261
7	104
13	51
29	53
1	88
0	0
0	143
0	159
4	163
0	172
0	196
0	164
25	35
24	162
0	146
5	137
6	2
0	6
0	402
0	310
0	0
0	37
0	5
0	358
0	225
0	327
0	263
0	320
0	320
0	258
0	258
0	352
0	330
0	352
0	307
0	363
0	290
0	267
0	294
0	156
0	351
0	248
0	332
0	247
0	292
0	210
0	307
0	285
0	300
0	238
0	324
0	266
0	301
0	283
0	208
0	260
0	250
0	183
0	273
0	250
0	373
0	171
0	0
0	0
0	0
0	0
0	57
0	49
0	0
0	0
0	0
0	0
0	0
0	20
0	7
0	25
0	0
0	57
0	55
0	57
0	55
0	57
0	57
0	57
0	57
0	57
0	55
0	47
0	59
0	57
0	55
0	57
0	45
0	55
0	42
0	52
0	59
0	57
0	57
0	493
0	36
0	493
0	438
0	395
0	443
0	349
0	457
0	343
0	365
0	428
0	379
0	469
0	415
0	364
0	407
0	231
0	347
0	400
0	336
0	474
0	487
6	354
2	22
0	54
0	238
0	276
0	210
0	171
0	250
0	206
0	106
0	142
0	155
0	217
0	144
0	123
4	77
1	163
0	252
0	189
0	36
0	11
0	32
0	38
0	4
0	24
0	0
0	144
3	73
0	73
0	131
0	72
0	116
0	14
0	50
12	14
2	98
0	20
17	71
0	68
4	2
0	303
0	416
275	508
7	231
1	328
0	0
0	0
0	0
0	0
0	0
286	8307
3	2449
3	162
3	5
0	0
4	7508
0	7527
6	7346
0	3405
0	3985
10	817
8	3452
0	3743
0	3744
0	3027
0	3530
0	3123
0	3277
0	2789
0	3090
0	3500
0	3738
0	3195
0	1845
0	1671
0	2254
0	2688
0	3253
0	3008
2	3420
0	3587
0	3176
1	902
0	873
0	658
6	113
3	190
0	138
49	96
0	114
5	50
3	0
1	707
3	11239
0	10737
0	11248
0	11083
0	10945
0	12559
1	11282
0	11588
3	10987
6	11577
0	10586
1	9838
4	10295
93	8355
0	10333
0	3
35	8492
0	148
0	8476
0	5248
0	4932
4	5956
8	1321
0	4191
0	10522
0	4808
0	7692
0	11081
0	7986
0	11089
0	3141
0	8380
0	4646
0	1361
0	4175
0	11181
0	10553
0	9735
0	10986
0	10676
0	10287
0	7229
0	0
189	968
0	15
0	181
0	22
3	66
0	1079
3	4
0	364
0	8
1	47
0	0
0	959
2	758
0	909
0	606
0	965
0	855
1	759
0	1004
0	906
0	950
0	949
0	228
6	275
2	176
34	3667
9	168
0	587
7	722
8	114
0	76
0	661
0	2868
2	54
0	744
30	468
4	444
0	148
0	1356
0	5
0	19
0	14
0	20
0	27
0	22
0	12
0	0
0	25
0	8
0	0
0	25
0	16
0	23
0	16
0	27
0	25
0	16
120	62
0	12
0	51
0	59
0	63
0	58
0	66
0	10
0	26
0	1
0	62
2	13
0	1
0	62
0	62
0	58
0	62
0	59
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	10146
0	58
16	8280
16	6526
8	9115
0	9260
67	36
0	25
0	3
4	35
0	0
8	882
4	14
6	73
155	870
137	879
3	186
30	147
0	119
0	2
1	64
0	6
6	44
0	0
0	131
0	65
0	124
0	18
0	5
0	5
0	0
0	2
0	2
0	2
0	2
3	4
0	174
0	4
16	310
124	267
0	8
12	116
1	164
0	102
48	139
47	63
1	133
1	190
1	173
0	47
0	102
12	315
3	148
65	158
127	360
0	28
0	0
7	4
0	194
0	150
0	235
0	52
1062	1754
41	293
2	722
9	1692
1	1024
0	2
0	169
1	24
8	15
0	382
9	4
0	6
1	162
1	46
23	368
0	3
3	333
0	0
0	295
0	12
5	120
0	62
0	21
8	50
2	0
0	10
0	25
11	185
0	322
0	268
0	0
0	15
0	10
0	20
0	0
0	1
0	4
0	0
2	0
0	0
0	12
0	15
0	15
0	17
0	14
0	15
0	13
0	107
5	110
0	47
0	47
0	47
0	0
0	9
0	107
0	106
0	76
0	107
0	107
0	64
0	47
0	34
0	47
0	47
0	47
0	35
2	47
0	47
0	40
0	35
0	47
0	35
0	35
0	35
2	47
0	47
0	41
1	35
0	40
0	35
0	35
0	55
1	40
0	35
0	35
0	47
0	106
0	47
8	5
0	2
0	5
5	2
0	0
0	3
0	4
0	3
0	4
0	1
0	1
0	0
0	4
0	3
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	4
0	1
0	3
0	4
0	1
20	1258
4	748
2002	2216
18	0
55	61
2	1992
0	1329
0	1539
0	1547
0	1347
0	735
0	0
0	0
0	0
133	513
11	89
4	27
9	462
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1522	1551
2	1077
0	232
5	48
3	85
23	286
1	2
11	3
1	58
0	14
0	14
0	4
0	7
2	674
3	235
0	144
0	668
0	402
0	143
1	472
0	216
3	172
0	454
0	138
0	553
0	535
0	535
0	432
0	495
11	466
0	496
0	439
0	319
55	731
60	547
0	567
3	396
8	327
0	0
0	0
0	1405
5	887
0	344
0	805
0	977
0	1073
0	1235
2	1231
0	1149
0	1074
0	1051
0	1037
2	858
0	848
0	729
0	445
0	3
0	17
0	372
17	232
0	307
0	0
0	378
0	332
15	397
0	340
0	351
0	328
0	349
0	372
0	368
0	323
0	378
0	374
0	431
32	2007
0	9345
7	6272
6	2482
0	30
0	11
1	2050
0	9492
0	5050
0	3524
0	1013
0	998
4	3011
0	1397
0	6772
0	7606
0	7664
0	7473
0	7056
0	8023
0	7683
0	7682
0	7082
0	5993
1	1628
2	6823
0	7765
0	3516
4	6631
0	3278
0	7298
0	7002
5	2476
3	6615
0	2111
0	2346
0	6651
0	3139
0	2372
0	6607
0	2240
0	2938
1	1817
0	454
0	1081
3	868
0	1314
102	2324
0	351
0	0
0	98
0	145
0	997
3	381
0	257
0	464
0	17
0	8
0	147
173	429
0	85
45	43
1	327
3	1
3	488
18	847
0	73
0	7801
0	7650
0	7931
0	7881
0	7723
0	8883
2	7265
0	7817
0	7505
0	7328
0	7687
0	7712
0	7743
0	76
11	452
0	121
0	70
0	33
0	23
8	0
0	0
0	436
0	27
0	0
0	94
1	34
0	167
0	138
0	132
0	153
12	1029
8	126
7	0
35	680
74	99
1	99
14	56
167	918
1	893
1	747
17	859
0	763
0	7
96	1932
0	1964
0	7
0	367
0	0
0	620
0	569
0	0
6	44
0	34
0	69
0	959
1	965
0	959
0	960
0	959
0	829
0	649
0	652
0	1881
0	959
14	46
0	31
0	23
0	19
0	0
0	21
0	320
0	1622
14	1570
6	1514
0	1837
0	1720
0	1714
0	1800
0	1585
0	492
0	1464
14	1326
0	642
0	1368
3	71
0	1819
0	1736
0	1494
0	1563
0	1587
1	1414
0	1720
0	1728
0	1227
204	6415
0	6097
0	5886
0	548
0	24
4	2
0	1
7	5897
11	5885
0	5885
0	5886
14	5891
0	1500
0	259
2	626
0	649
16	2689
1	5615
0	5764
0	650
0	649
0	644
0	641
5	644
0	5814
0	5836
0	1605
0	0
0	0
0	943
0	998
0	959
11	13
0	203
33	70
7	129
50	34
0	74
1	54
0	21
0	56
0	55
0	56
0	4
0	14
0	11
0	42
0	38
0	34
0	10
0	12
0	45
0	0
0	5
9	0
0	940
0	942
0	898
1	914
59	220
0	892
0	891
0	337
0	882
76	1
1	318
0	265
0	110
14	157
0	244
0	193
0	112
0	0
0	6
0	7
1	42
0	12
0	38
0	12
0	229
0	245
0	270
0	246
0	228
0	193
0	253
0	272
0	265
0	228
0	190
0	1
0	1
273	894
2	0
0	45
0	3
0	770
2	847
0	170
0	975
0	6
1	0
9	2
2	5
3	4
1	391
0	144
0	297
0	0
1	549
1	706
0	482
0	736
0	757
0	662
0	491
28	153
0	388
0	243
0	346
0	27
0	10
2	12
0	42
1	28
4	2
0	25
6	25
5	55
80	65
2	51
7	54
1	23
0	71
19	53
7	3
3	25
0	337
0	287
0	331
2	290
0	337
0	272
0	316
0	355
0	344
1	376
0	77
5	318
94	495
40	1533
7	278
4	653
81	1014
9	116
4	17
0	0
7	6
0	1078
0	851
6	6984
0	11128
0	1712
3	2781
0	89
2	1515
3	501
4	63
0	8669
0	8186
2	9511
0	7315
0	1728
0	149
0	1184
0	1268
0	0
0	120
37	39
4	72
0	6
0	74
3	122
0	33
0	18
0	1328
149	1380
0	1381
2	1375
2	1539
0	1425
0	1116
0	1345
0	1345
0	669
0	149
0	1
0	169
0	147
0	140
0	136
0	117
3	61
0	6
0	1
2	10
0	1
0	0
0	120
0	134
0	118
0	147
0	143
0	128
0	145
0	104
0	127
0	118
0	108
0	1
0	21
3	15
0	25
0	33
0	30
0	31
0	29
0	2
0	5
0	0
6	0
8	0
0	31
0	34
0	33
0	29
0	28
0	31
0	29
0	27
0	25
0	32
0	14
3	1883
5	0
25	25
2	1730
30	1830
0	695
0	1480
0	1481
0	1665
0	1779
0	1829
1	1630
0	432
690	499
11	93
0	134
7	134
13	411
0	317
62	344
0	39
33	223
4	438
11	318
4	23
0	6
0	135
18	19
0	16
0	39
2	24
6	37
0	30
2	2
0	194
0	22
0	84
0	174
0	139
74	3121
0	3507
0	3513
0	5184
8	5621
0	5631
13	5702
0	4141
484	4946
0	1436
0	1539
0	1607
0	1448
90	3015
0	1552
0	1208
0	2645
0	1467
0	2539
2	84
0	741
0	480
8	25
0	267
3	1136
0	83
0	6
0	102
287	411
0	789
0	105
0	52
0	11
6	59
2	21
0	678
0	45
0	53
0	85
0	89
0	21
0	21
0	20
0	18
0	35
0	47
0	29
0	38
26	53
0	58
0	175
1	143
0	65
0	24
0	46
0	98
1	119
0	35
14	188
56	175
0	19
0	15
0	11
0	9
0	20
12	23
0	20
0	37
0	0
24	69
410	333
50	231
28	1
0	4415
0	4466
0	4347
0	4243
0	1878
0	4371
0	1471
0	1611
0	1490
0	1427
0	1558
0	1621
1	1107
0	1410
0	1682
0	1343
0	1386
0	4260
0	4184
0	1962
0	1534
0	1622
0	1582
0	1644
0	1554
0	1565
0	1607
0	1579
0	1569
0	1573
0	1595
0	1559
0	1592
0	1368
0	1435
0	1499
0	1445
0	1456
0	1546
0	1408
0	1464
0	1442
0	1475
0	1474
0	1459
0	1465
0	1475
0	1476
0	1459
0	1305
0	1485
0	1415
0	1263
0	1365
0	1453
0	1368
0	1429
0	1460
0	1295
0	1461
0	1348
0	1396
0	1425
0	1429
0	1483
0	1495
0	1464
0	1296
0	1445
0	1431
0	1424
0	1323
14	1451
0	1674
0	1555
0	1406
0	1434
0	1401
0	1532
0	1467
0	4191
0	1898
0	2088
0	1468
0	1414
0	1307
0	1443
0	1670
0	1455
0	1403
0	1405
0	1445
0	1454
0	1364
0	1466
0	1339
0	1307
0	1333
0	1322
0	1448
0	1410
0	1405
0	1548
0	1341
0	1491
0	1270
0	1346
0	1417
0	1360
0	1335
0	1288
0	1325
0	1254
0	1546
0	1544
0	1433
0	1420
0	1453
0	1453
0	1448
0	1355
0	1432
0	1285
0	4186
0	1838
0	1393
0	1416
0	1410
0	4168
4	0
19	9
1	2
0	0
1	7
0	0
25	1909
12	25
4	1696
0	1781
0	1232
0	1636
10	1811
100	178
0	178
0	9
0	9
0	9
0	3
0	9
0	5
18	833
24	18
0	2455
10	53
6	2368
0	1315
0	2063
0	1296
0	1095
5	4480
56	1076
0	1458
3	859
0	4
0	2182
0	1973
0	1975
0	2047
0	1917
0	2004
0	2022
0	1830
0	1951
0	1836
0	1758
0	1816
0	1810
0	1750
0	1820
0	1829
0	1001
0	935
0	1295
0	4422
0	4218
0	4315
0	3143
0	2209
0	1608
0	1799
0	1887
0	1660
0	1802
0	1983
0	1848
0	1694
0	1670
0	1770
0	1976
0	2005
0	1609
0	1927
0	1540
0	1771
0	1476
0	1609
0	1950
0	1649
0	1859
0	1797
0	1896
0	1573
0	1963
0	1549
0	1632
0	892
0	1087
0	1006
4	159
0	703
0	700
3	21
0	293
11	116
8	576
0	71
0	39
0	33
0	36
0	14
0	327
4	37
1	0
15	25
0	23
34	9
1	1
0	641
0	646
1	609
0	612
0	162
0	185
61	285
1002	464
13	403
144	107
0	341
0	282
0	253
1	182
5	130
76	14
0	4
0	378
0	78
0	6601
172	1384
0	65
7	2141
473	1046
1	146
52	510
0	125
0	3028
0	2688
4	12
0	4
3	114
90	6
18	345
0	12
54	0
4	180
21	147
55	19
1	344
7	32
10	473
8	4
29	1
0	6251
4	5959
2	5863
0	6179
0	6188
0	6023
0	6141
0	5700
0	4978
0	5510
0	5855
0	5532
0	5843
0	5514
0	6144
0	5422
0	293
130	525
0	107
45	421
0	105
0	97
3	254
4	8
0	370
0	282
5	280
0	244
0	381
2	331
0	195
0	183
0	176
0	178
0	176
0	180
0	179
0	185
0	120
0	47
0	18
0	14
2	6
0	0
0	176
0	180
0	165
0	96
0	145
0	176
0	105
0	163
0	174
0	105
0	103
0	149
0	180
0	180
0	140
0	178
0	182
0	105
0	99
4	110
0	180
0	176
0	180
0	180
0	180
0	162
0	98
0	178
0	103
0	31
0	62
0	67
0	142
0	69
0	124
0	171
0	182
0	143
0	341
0	349
0	338
0	353
0	343
0	346
0	344
0	334
0	343
0	343
0	325
0	333
0	336
0	278
0	343
0	349
0	339
0	325
0	342
0	325
0	325
0	294
68	349
0	324
0	342
0	325
0	321
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
3	1128
4	247
1	159
0	20
0	5
0	60
0	1003
0	0
0	0
0	3
0	878
0	164
0	839
0	112
0	6
3	110
0	956
0	12993
0	15275
0	114
0	10
0	5
3	12895
0	0
0	583
8	889
0	77
0	3048
0	12915
0	12128
0	83
0	280
18	11
3	330
0	13948
0	13813
9	13809
0	13836
1	13789
1	13842
0	13837
0	13444
0	12381
0	13537
0	13834
0	13836
0	13842
0	13835
0	13814
2	13817
0	13492
0	13798
0	12854
0	13626
0	13626
0	13626
0	13674
0	13844
0	13864
4	13799
0	13829
0	12891
0	11625
0	13823
0	3646
0	3601
0	2427
0	3385
0	2375
0	211
0	3380
0	3276
0	13737
0	13813
0	13816
0	3373
0	3356
0	3330
0	13819
0	13623
0	11252
0	3285
0	3296
0	0
0	0
0	9
0	6
0	0
0	9
0	9
0	3
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	9
0	9
0	9
0	9
0	26
13	3632
0	508
11	6609
168	1408
0	3941
0	4857
0	803
2	94
0	2
16	132
0	409
259	1738
0	485
14	5
19	698
15	1
0	4759
0	6104
0	4795
0	4703
16	32
4	14
0	2
3	2
0	4
4	559
0	555
7	1
0	50
0	555
0	556
0	558
0	555
4	558
0	555
0	458
0	555
1	555
3	532
0	555
0	154
1	579
129	686
12	641
0	16
0	24
2	322
4	322
0	322
162	1096
429	1168
0	56
3	58
4	350
0	229
0	697
0	42
0	249
0	384
0	527
4	167
0	207
18	7
4	14
0	313
5	242
0	178
0	301
0	264
0	509
0	628
2	380
0	526
0	484
0	576
0	222
0	520
0	435
0	424
0	553
0	387
0	345
0	166
1	146
0	362
8	251
35	251
0	47
34	46
10	25
0	25
0	0
0	4
0	4
2	0
0	0
4	5
0	204
0	133
0	47
0	148
0	139
0	153
0	130
0	47
0	162
0	140
0	142
0	129
1	44
3	44
0	5
1092	3772
27	1045
1	2307
0	401
5	415
3	222
0	2603
0	366
0	365
5	406
0	366
0	94
0	39
0	9
0	34
0	7
0	16
0	2
11	19
3	47
0	3
0	4
0	0
0	0
0	358
0	365
0	334
0	300
0	356
1	358
0	341
0	333
0	366
0	324
0	366
0	365
0	359
0	293
0	307
0	302
0	359
0	330
0	365
0	296
0	307
0	365
0	337
0	334
0	8
0	35
10	36
0	365
0	365
5	294
0	334
0	364
0	334
0	288
0	359
0	334
1	329
0	288
0	365
0	340
0	359
0	359
0	366
0	334
0	359
0	340
9	738
16	128
0	145
0	45
0	114
0	49
5	8
0	651
0	713
0	736
2	630
0	559
0	158
0	702
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	250
2	38
1	196
16	30
0	449
0	210
9	68
0	379
2	431
0	368
5	404
0	368
0	326
0	337
0	13
0	101
38	93
0	23
0	87
0	5
0	35
6	2889
28	668
2	549
0	2
0	2060
0	2457
3	2165
0	2270
0	2200
1	2301
4	2410
0	2397
0	1985
0	2106
0	2251
0	2084
0	2157
0	2096
0	2168
0	1520
0	1971
0	2192
0	1324
0	1609
1139	1181
0	1062
0	988
0	1022
0	832
68	940
0	978
2	750
0	846
0	717
0	992
0	862
0	943
0	862
0	758
0	878
0	735
0	807
0	989
0	768
0	767
0	716
0	839
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	17
0	3
0	17
0	3
0	17
0	17
0	17
0	14
0	6040
0	5572
3	249
4	379
8	94
0	3711
7	485
68	87
11	2662
43	2876
732	1491
0	55
35	57
1	1266
9	1214
0	3111
79	3280
0	3280
0	3251
0	5574
1	5573
1	5133
0	5595
0	4606
0	5190
3	5597
152	3197
0	3249
0	2673
0	4747
0	5579
0	3251
3	3251
0	433
0	35
0	21
0	399
0	353
0	359
0	343
0	314
0	378
0	362
0	313
0	340
0	374
0	335
0	410
0	407
0	332
0	347
0	352
0	0
0	0
4	725
0	126
2	273
0	26
0	595
0	639
0	680
0	261
0	2
3	439
8	3
0	3
0	41
0	49
0	0
0	309
0	124
0	237
0	575
52	217
0	590
0	436
16	588
3	575
0	583
0	560
0	567
4	550
0	534
0	536
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14087
0	15145
0	75
0	13700
0	13925
0	9385
0	10236
43	6645
52	507
0	7362
0	6089
0	616
35	781
0	5798
10	352
19	19
14	89
0	11
0	6411
104	10
0	72
29	126
0	13039
0	6933
0	11195
0	6919
0	1932
4	6162
0	4334
6	14031
0	7123
0	7213
1	10683
1	11962
0	6824
0	268
0	265
0	47
0	260
0	265
0	257
0	21
0	24
0	24
0	30
0	17
0	19
0	0
6	11
0	0
2	14
0	11
0	0
0	200
0	0
5	11
0	0
0	0
0	0
0	11
0	16
0	12
0	0
0	0
0	0
2	0
0	267
0	266
0	250
0	146
0	46
0	49
0	45
0	49
0	50
0	48
0	47
0	46
0	41
0	49
0	47
0	48
0	46
0	49
0	46
0	46
0	46
0	52
0	46
0	43
0	268
0	268
0	231
0	258
0	258
0	75
0	76
0	23
0	30
0	3
0	3
0	0
0	3
0	3
0	2
0	1
0	3
0	3
457	4290
26	82
9	4290
0	7
8	1936
8	1962
0	1786
3	51
0	37
0	10
20	6
8	25
13	8
0	6
19	38
0	1325
0	974
0	920
12	942
0	994
3	813
3	1727
1	977
0	990
6	767
7	2493
0	2781
0	2014
0	2119
0	2244
0	2312
0	2801
0	2678
0	2675
0	2676
0	2827
4	3226
0	2546
0	2217
0	1859
0	2028
0	2126
0	2409
0	2364
0	293
2	158
4	35
0	73
23	313
0	75
17	126
0	57
0	114
0	169
3	396
255	238
0	389
0	50
18	3
6	4
0	0
0	2252
0	2294
0	2532
0	2335
0	2491
0	1336
0	2062
0	2049
0	2354
0	1968
0	2050
0	1242
0	1707
0	1199
0	2384
0	2069
0	2485
0	1082
0	1323
0	1116
0	2476
0	2435
0	2049
0	1974
0	2527
0	2364
0	1277
0	2009
0	1034
0	1655
0	1618
0	1190
0	1671
0	2314
0	1060
0	2591
10	1363
0	2667
0	2253
0	2407
0	1683
6	2514
0	2456
0	2381
2	2069
0	2303
0	2008
1	1931
0	2243
0	781
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2765
7	2825
0	103
0	948
16	23
10	0
9	254
0	1520
0	1486
0	489
0	322
0	621
0	307
0	439
2	436
0	429
0	270
0	434
0	416
0	264
0	453
2	457
0	477
0	312
0	430
0	428
0	447
0	510
0	453
0	268
0	460
0	474
0	260
0	309
0	441
0	453
0	303
0	351
7	17
7	21
0	33
1	23
14	0
27	24
0	11
1	4
0	5
0	5
0	8
0	8
0	0
0	5
0	6
0	8
0	0
0	0
0	0
0	9
0	6
0	9
0	9
0	9
0	14
0	14
0	9
0	1
0	1
22	523
0	115
8	1
0	523
0	816
1	252
26	863
0	406
0	2
0	74
17	33
1	769
0	700
0	2275
0	1899
0	10
0	2223
1	2260
0	2211
0	2225
0	2235
0	2144
0	2167
0	2166
0	1946
0	1627
0	0
0	0
5	0
0	725
0	733
25	310
0	590
0	837
0	730
0	7
0	237
0	618
0	781
1	668
0	684
0	829
0	689
0	825
39	92
0	230
0	673
0	580
0	656
0	592
0	865
0	786
0	164
0	646
0	250
0	719
0	783
8	336
0	647
11	22
0	802
0	318
0	793
0	200
0	742
0	14
0	595
4	256
0	704
0	666
4	205
0	123
0	536
0	2
17	260
0	204
5	158
0	194
1	195
0	271
0	664
52	222
0	142
0	123
9	615
0	614
10	145
0	45
0	486
0	445
39	9
1	432
0	365
0	375
3	373
1	366
0	379
0	391
58	427
0	184
0	278
1	279
6	18
0	175
1	138
2	92
22	76
0	144
0	836
0	819
0	696
0	688
0	579
0	600
0	771
0	756
0	778
0	13
0	6
0	0
3	1
0	8
0	13
0	14
0	14
0	0
0	4
0	0
0	10
0	10
0	3
0	3
9	6
0	16
0	0
0	10
0	10
0	2
0	3
0	3
0	0
726	871
7	252
19	275
3	17
0	1
0	7
0	3
2	426
4	379
0	299
0	708
0	268
0	2
0	0
0	7
0	5
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	5
0	2
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	2
0	2
0	4
0	2
0	4
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	5
0	2
0	2
1	2
0	2
0	2
0	0
0	0
32	5892
0	120
21	78
0	132
5	3168
1	5261
0	5186
0	33
0	33
4	12
0	480
0	98
15	214
0	0
0	16
5	41
0	46
0	0
0	3
0	400
0	329
6	394
3	305
0	401
0	315
0	403
0	288
0	406
28	5
2	518
0	95
4	7
0	1268
0	1373
0	1
0	3323
0	2539
13	734
0	308
3	498
0	1078
12	3618
15	3157
1	920
0	732
0	468
0	2845
0	289
0	2200
3	88
26	2186
30	203
7	47
36	23
7	127
31	7
0	3232
0	1792
0	3231
0	2948
0	3151
4	3187
2	3179
0	3140
11	3162
0	3260
0	2452
0	2603
0	3213
0	2522
2	3554
0	2623
0	2669
0	2638
0	3261
0	3098
0	2917
2	90
0	0
6	501
58	365
0	11
90	1
60	118
17	52
0	0
2	419
0	286
0	419
3	0
0	1415
436	8564
3	7780
13	7919
1	7721
193	6422
2	6770
8	3205
0	3483
0	3100
1	1688
1	81
0	132
13	399
266	188
0	188
1	3376
0	2887
531	65
0	65
9	87
0	439
0	469
56	105
0	71
0	455
0	40
0	68
0	71
0	72
0	72
0	70
3	124
0	86
23	78
0	61
0	81
0	82
0	69
12	72
0	79
0	63
0	67
0	68
0	69
0	110
0	69
0	84
0	81
0	88
0	74
0	13
9	74
0	78
3783	1058
12	1019
2	771
2	1058
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	338
2	106
0	124
0	652
0	306
0	643
0	10
0	315
0	13
0	5
2	234
11	10
0	7
0	7
0	5
0	163
