UniqueCount	AmbigCount
0	199
1	511
4	563
0	144
0	444
0	195
3	176
0	495
7	525
0	722
1	131
0	67
0	46
0	129
14	145
0	63
0	23
0	487
7	45
14	4
110	392
2	328
0	3057
0	86
0	47
0	2903
0	92
1	140
4	64
26	2235
11	288
7	13
0	2029
2	1060
8	1170
4	2852
0	2747
0	2842
0	2816
0	2724
0	2790
1	2854
3	2684
0	2828
0	2850
0	2808
0	2661
0	2804
0	2842
0	2778
0	2868
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	844
0	144
9	781
0	952
2	471
0	327
0	56
2	212
0	366
1	69
8	5
0	629
0	678
0	306
0	684
0	645
0	639
1	807
0	633
0	679
0	48
0	559
0	590
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
128	2126
0	2126
2	760
0	100
77	773
0	667
2	76
2	751
0	24
0	9
0	10
0	3
0	13
0	11
0	21
0	24
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	105
126	1332
0	4
2	1231
32	1007
0	987
2	1242
43	38
2	7
0	45
47	49
0	36
46	18
0	39
0	7
0	7
0	3
0	7
0	7
0	28
0	28
0	21
0	2
0	23
0	21
0	1
0	1
45	0
0	0
0	808
78	806
0	806
0	48
0	28
0	23
0	21
0	11
0	6
0	3
0	808
0	806
2	806
0	806
0	806
14	763
0	797
0	806
0	806
0	806
0	808
0	806
0	806
0	806
0	67
12	806
0	2361
0	2093
0	2097
0	401
0	98
0	173
0	41
0	50
4	27
0	415
0	2114
0	1523
0	2114
0	2111
0	2146
0	2090
0	2044
0	2070
0	1915
0	1760
0	2073
0	2055
0	2090
0	1452
0	1635
1	1621
0	2093
0	2116
0	1851
0	1750
0	2093
0	1426
0	2117
0	2096
0	1790
0	2055
0	1272
0	979
0	2055
0	2059
0	2047
0	1278
0	2055
62	2125
0	2101
0	2068
0	1165
0	1476
0	2055
0	794
0	1303
24	199
7	158
27	169
0	5
2	2
3	5
0	0
37	151
0	185
0	164
432	1085
3	8
0	7
9	5
0	9
8	16
1	3
6	0
0	922
2	929
432	725
3	58
0	81
0	591
0	521
0	439
0	409
0	445
0	467
0	441
0	304
0	446
0	533
0	553
0	460
1	560
0	47
0	1517
8	1024
0	242
0	1343
0	55
0	24
1	684
0	13
0	3
0	19
0	1
0	14
2	30
0	1394
0	1418
0	1370
0	1308
2	944
0	1384
0	1452
0	1452
0	1381
0	1343
0	1329
0	1314
2	1155
0	1413
0	1402
0	1327
0	1448
0	1371
0	1344
0	1340
0	1373
0	1259
0	1314
0	1303
0	1373
0	1438
0	1293
0	1359
0	1442
0	1369
0	1263
0	1291
0	1219
0	1336
0	1373
0	1360
0	1401
0	1250
0	1323
0	1287
0	1237
0	1281
0	1455
0	1342
0	1338
0	1230
0	1451
0	1451
0	1454
0	1379
0	1488
0	1376
0	1471
0	817
0	1477
0	1457
0	1341
0	839
0	1334
0	868
0	721
0	750
0	835
1	26
561	336
2	14
0	313
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	1575
5	2161
0	1236
3	1166
16	137
0	641
0	311
0	572
0	337
2	575
0	805
4	1357
0	1404
0	1240
0	752
0	21
0	526
0	1
65	740
0	33
0	662
0	3
4	0
5	1
8	121
0	1
0	23
0	134
0	9
0	739
42	736
0	736
0	731
0	731
1	9
0	0
0	8
0	4
0	1
0	2
0	3
0	454
0	592
0	152
10	498
0	536
0	347
0	541
0	138
0	290
0	431
0	203
0	259
7	485
1	479
1	525
0	140
0	34
0	55
0	316
0	295
0	314
0	240
0	5
0	0
29	451
3	334
0	457
0	158
0	380
0	65
1	242
0	86
0	413
8	371
0	517
0	478
0	382
0	176
75	397
0	301
0	358
0	58
3	74
22	310
0	273
3	403
24	74
0	282
0	300
0	123
0	153
0	2
88	223
3	35
0	25
1	140
9	171
12	175
0	2
0	0
0	496
0	185
0	247
0	215
0	376
0	286
0	511
0	195
0	268
0	2
0	0
0	0
0	5
0	0
0	0
0	0
2	3
0	2
0	3
0	5
0	5
0	1
1	368
4	287
0	351
0	334
0	341
0	331
0	318
1	301
0	315
27	227
5	121
11	225
0	257
0	317
3	196
0	310
0	273
0	167
0	190
0	147
0	27
0	172
4	0
2	29
0	13
12	1
0	8
22	8
0	5
0	2
0	0
0	5
0	0
0	0
0	0
0	292
0	274
0	285
0	8
0	0
0	0
0	3
0	6
40	913
0	1984
30	1964
14	1984
144	1965
0	1979
286	1121
1	8
1	905
0	22
8	537
24	73
0	904
9	93
0	2
0	0
3	3
0	2
0	3
0	3
0	8
0	0
60	1143
0	1202
0	8
0	2
0	16
0	286
0	6
2	0
0	9
0	301
0	205
0	15
0	2
0	0
4	226
0	0
0	68
0	6
0	2
0	11
0	20
3	0
0	280
0	280
1	228
0	244
0	260
0	264
0	236
0	245
0	29
5	21
0	13
0	140
20	86
0	65
26	118
0	132
0	111
1	91
0	33
4	25
0	27
0	1
0	23
0	21
0	28
0	21
0	22
0	24
0	27
0	28
0	22
0	83
0	125
0	54
0	64
0	54
0	67
0	56
0	83
0	25
0	699
43	671
0	779
0	620
13	5
0	749
0	639
0	126
1	111
0	40
0	33
0	702
0	565
0	581
0	563
1	670
0	664
2	608
0	622
0	635
0	700
0	502
0	547
0	581
0	586
0	597
0	702
0	591
0	616
0	22
0	11
0	14
0	15
1	11
5	10
0	14
0	11
0	14
0	10
0	21
0	9
0	21
0	10
0	22
0	3
0	8
1	5
2	5
0	0
0	1
0	3
0	0
0	14
0	11
0	162
0	154
0	88
1	1
0	31
0	1
0	2
0	85
0	149
0	136
3	3
3	267
0	0
6	114
0	97
0	24
3	7
1	3
15	32
0	11
0	246
3	411
1	0
0	0
0	47
0	45
0	419
4	18
3	390
0	2
0	400
5	5
0	25
0	270
0	330
0	297
0	318
23	335
12	30
26	29
0	1
0	13
3	382
2	343
0	379
0	398
0	278
0	411
0	268
0	375
0	290
0	385
0	404
0	248
0	122
0	397
0	224
0	369
0	374
67	1657
0	241
0	1557
0	68
43	172
0	100
1	183
0	53
0	49
0	3
5	57
3	49
0	48
0	1
21	11
32	330
0	1575
0	40
1	33
0	24
0	16
4	13
0	27
0	25
0	36
4	12
0	0
0	8
0	0
0	1
1	9
4	0
0	35
0	34
0	35
0	30
0	35
0	33
0	21
0	20
0	8
0	20
0	17
0	0
0	0
0	0
0	0
0	6
0	6
0	25
0	11
0	25
0	25
0	25
0	16
22	25
0	21
0	25
0	589
20	954
0	633
0	767
12	316
0	460
2	527
0	646
0	613
0	785
0	669
0	446
0	671
0	752
5	772
2	469
3	309
72	154
0	588
0	538
0	451
0	653
0	545
0	780
0	544
0	23
0	118
0	148
0	107
0	117
0	173
0	115
2	34
0	4
0	18
3	135
1	124
0	113
0	74
36	2081
0	2395
0	29
0	67
0	31
1	1935
0	1937
0	1883
0	1795
1	1886
0	1698
0	386
0	825
0	1946
2	1701
0	689
0	983
0	52
0	100
0	100
23	4
0	0
0	37
3	82
0	75
0	520
0	436
0	309
0	410
4	403
0	304
1	405
0	433
0	405
0	436
4	356
0	295
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3660
0	3193
18	4
0	1
0	2004
0	3410
0	3460
6	2791
3	3012
0	855
0	846
0	1992
14	31
36	137
0	2924
118	696
486	999
18	2
4	2575
0	2285
0	2297
0	2466
0	2231
0	2514
0	46
0	48
0	46
0	46
0	44
0	42
0	47
0	46
0	50
0	32
0	28
0	37
0	32
0	44
0	48
0	28
0	44
0	46
0	49
0	44
0	46
0	46
0	34
0	31
0	34
0	48
0	48
0	44
0	29
0	32
0	11
0	12
0	29
0	10
0	11
0	31
0	37
0	29
0	48
0	11
64	1561
0	1561
0	22
1	294
0	113
3	674
0	12
1	1492
11	2
5	168
14	163
0	140
5	1
7	208
0	163
1	206
0	163
0	1
0	1
0	1
0	1
2	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1203
0	1770
0	1778
0	1774
133	1635
0	1461
0	2068
0	1729
1	1815
0	1247
9	1315
27	781
4	1074
13	155
6	103
0	1819
0	1679
0	1717
0	1612
0	1721
0	4523
0	4385
94	1720
0	1791
4	11
288	71
9	330
0	211
9	198
78	140
0	1415
0	4177
1	4048
2	4189
0	3301
2	4178
0	4177
0	4160
0	4370
0	4189
0	3985
2	4189
0	4505
0	4199
2	4112
0	4176
0	2383
166	988
0	500
10	45
9	167
6	0
5	0
0	746
0	516
0	316
0	0
0	0
0	0
0	0
10	51
12	1713
7	7
0	102
98	568
11	109
0	110
3	24
1	2
42	1300
51	7
3	96
0	225
100	844
0	79
2	10
37	234
4	5
31	20
5	49
1	8
0	2
81	4
0	1557
0	1412
0	983
0	1399
0	1507
0	1244
0	1538
0	0
0	39
0	23
0	11
0	43
0	3
0	82
0	92
0	23
0	1
0	25
0	64
0	63
0	46
0	63
0	66
0	46
0	46
0	48
0	7
0	46
0	61
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	102
0	51
48	56
4	61
0	45
2	17
0	10
1	10
0	3
0	5
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	47
176	309
0	186
13	195
1	8
0	309
0	0
0	0
0	42
0	42
0	4
0	35
0	0
0	29
0	0
0	42
0	2
0	2
0	0
0	0
0	36
0	36
0	35
0	26
0	32
0	32
0	29
0	19
0	31
0	29
0	28
0	35
0	32
0	33
0	33
0	17
0	40
0	42
0	42
0	36
0	24
0	33
0	22
0	33
0	18
0	27
0	33
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7283
0	7131
0	6303
1	968
19	90
2	76
294	417
1	160
4	252
0	22
1	130
18	103
0	9
21	229
549	74
7	606
87	424
0	43
297	473
0	146
7	6776
0	6925
0	6913
0	6764
1	5515
1	5588
0	3135
0	1771
0	0
0	0
0	0
0	0
0	0
0	0
0	0
458	1205
2	585
1	383
0	971
0	602
0	549
0	367
0	40
4	2
0	13
0	348
0	4
0	4
2	72
0	145
4	158
0	94
0	1
0	586
0	617
0	586
0	252
0	517
2	509
0	518
0	846
0	477
1	586
0	526
0	519
76	227
1	335
0	502
4	415
0	398
0	190
0	131
6	2
0	10
0	57
7	0
1	5
4	56
3	11
0	19
0	0
1	12
6	6
10	7
0	0
2	0
3	0
2	2
0	0
0	393
0	443
66	393
0	434
0	468
0	423
0	287
0	325
0	367
1	417
0	325
0	288
0	446
0	389
0	147
0	353
0	359
6	453
0	393
0	340
0	449
0	339
0	453
0	321
0	451
0	461
0	281
0	390
0	338
0	386
0	315
0	396
0	2018
0	1855
2	1854
1	1652
0	0
0	0
0	274
0	226
0	284
0	0
0	412
0	463
0	482
3	568
1	526
0	530
0	579
0	514
0	620
0	611
0	569
0	641
0	669
0	611
0	611
0	574
0	620
0	326
0	318
2	67
0	186
0	195
4	186
0	195
6	80
0	1
0	620
0	541
0	556
7	620
3	620
0	613
0	620
0	611
0	503
0	539
0	635
0	599
0	625
0	594
0	550
0	601
0	564
0	580
0	611
0	610
0	611
0	625
0	11
0	6
0	11
0	11
4	1
0	9
2	0
0	11
0	10
0	10
0	11
0	11
0	7
0	9
0	0
3	21
0	18
0	18
0	18
0	18
0	20
0	21
0	18
0	18
0	18
0	18
0	18
0	16
0	18
0	16
0	2535
0	2644
0	3141
0	3036
3	1851
0	2100
1	1807
110	855
9	1887
1	1029
3	1876
0	849
91	1164
3	1378
0	1688
4	1804
0	905
0	1677
0	1390
7	1568
0	1622
0	665
2	1496
177	941
1	1582
0	1557
0	3038
1	1786
0	1625
0	1875
17	1186
16	1805
0	1918
0	891
0	1864
6	892
0	75
10	249
0	249
3	45
0	295
0	382
9	4
8	287
0	106
8	81
0	84
0	15
3	1854
4	1840
5	1853
0	1840
0	1888
0	1882
0	1766
0	1841
0	1638
0	1859
0	1715
0	1855
0	1855
7	1888
1	1443
0	1849
0	1573
0	1578
0	1888
0	0
0	0
0	0
0	0
0	0
2	0
0	3120
0	282
106	4019
1	2771
0	3677
0	7
0	2801
9	305
4	177
4	18
0	6
17	46
35	17
53	1029
4	0
0	2931
0	2476
0	2115
0	3261
0	3548
0	3886
0	2827
0	3104
5	3097
0	3020
0	1606
0	2991
0	3068
5	2
11	23
0	21
85	5192
0	4806
0	6284
0	6290
0	6495
0	6504
0	6299
0	5576
0	6203
0	6554
0	6419
0	5789
0	6141
0	5835
0	6606
0	6362
0	6884
0	6859
0	6499
0	6312
0	6317
0	6319
0	6509
2	6321
0	6526
1	6317
0	6539
0	6620
0	6340
3	6415
1	6545
0	6276
0	6901
0	5588
25	6347
0	5998
0	5508
0	3453
0	3129
0	3672
0	2270
0	2276
0	1354
0	0
0	0
0	26
0	0
0	0
0	302
0	26
1	28
0	94
0	65
0	28
0	455
0	0
0	1
0	0
0	4
0	166
0	3
0	7
0	115
0	26
0	74
0	43
23	16
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	6366
0	3162
0	2460
6	1805
0	6744
0	6735
0	5688
0	6426
0	2870
0	6454
0	6453
0	6440
0	6202
0	6192
0	6163
0	6409
0	2833
0	1977
0	6453
0	6469
0	6646
0	6368
0	6429
0	2710
0	6440
0	5928
0	1916
0	6517
0	6412
130	6215
0	79
0	87
0	55
0	24
0	5
0	10
3	8
0	0
2	80
0	70
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20481
1	3907
3	2233
0	20481
2	16664
8	5166
82	5771
2	1056
0	160
17	495
9	16972
1	15946
0	14150
0	19557
0	16883
0	13002
0	14900
0	5
1	0
281	1092
25	5
0	1092
0	8
0	11
0	1275
0	1105
3	1349
0	0
0	193
0	845
1	57
4	722
20	1077
0	716
0	51
0	0
0	24
0	1
1	54
0	54
0	53
69	1169
57	142
34	12
2	0
5	1072
33	654
7	685
0	5
0	5
0	0
0	7
0	0
0	5
0	5
5	0
0	0
0	1
0	7
0	0
0	5
0	0
0	0
0	0
0	5
1	1
0	78
0	100
6	116
0	9
1	81
0	3
0	1
0	0
7	71
0	104
0	69
1270	1557
30	1489
22	1155
0	552
0	99
7	66
0	383
0	70
1	1389
0	1199
0	1574
2	1442
0	483
0	443
0	385
0	489
0	449
0	357
0	392
0	476
0	349
0	424
0	379
0	395
0	334
0	297
0	1067
0	166
10	251
4	6
0	205
0	20
4	0
1	866
0	786
0	515
13	952
0	901
0	794
0	528
0	833
0	506
0	135
0	566
16	799
0	767
0	642
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	160
0	158
0	1
0	0
0	0
0	3
0	0
0	138
0	1154
4	100
1	972
0	824
0	958
0	644
0	809
0	864
0	939
488	1153
1	1001
0	83
0	95
3	1054
0	37
0	92
0	78
0	927
0	1100
6	50
0	1156
0	33
0	15
4	0
0	26
3	12
0	11
0	201
0	964
1	980
0	969
3	1940
1	1795
0	1929
0	2313
0	1940
3	1350
0	1472
0	1907
4	1737
20	1360
0	1376
45	28
9	91
0	1928
0	1285
3	1929
0	1906
0	1928
0	1935
0	1922
0	1748
11	1935
0	1939
0	1665
2	1894
0	1294
0	1939
0	1916
24	1912
0	1908
0	1923
0	1923
0	1913
0	589
5	303
92	42
1	111
1	71
98	130
1	44
0	393
0	550
0	383
0	380
0	503
0	309
5	418
0	510
1	438
0	268
0	465
0	287
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	681
15	607
0	694
1	348
11	100
1	46
4	52
0	693
6	644
4	643
109	651
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	334
38	1120
0	1073
0	179
0	38
0	38
21	801
0	11
3	6
1	4
4	2
0	24
5	66
16	1008
0	1127
7	2500
0	2500
0	107
0	2552
360	2528
1	2507
0	150
1	0
4	2500
0	2499
0	2515
0	2507
0	2491
0	2491
0	2493
4	2507
17	2543
0	2492
0	2501
0	2494
0	2494
14	2496
0	2482
0	2508
0	2501
0	2494
0	2494
0	2500
0	2463
0	2500
0	2515
0	1938
0	2520
0	2521
0	2470
0	2494
0	2535
0	1278
1	1100
0	363
0	1119
0	908
1	877
25	595
0	575
0	870
0	872
5	884
0	726
0	812
0	870
0	448
0	833
0	643
3	830
0	791
10	659
0	728
0	524
0	170
2	367
0	437
0	283
0	149
0	89
0	134
0	80
0	1
0	35
4	74
0	8
2	2
1	717
0	842
0	679
0	871
0	802
0	629
0	881
37	4807
0	4625
1	936
0	1778
1	1669
0	1664
0	1664
1	1663
3	1667
0	1457
0	1192
0	683
0	791
0	517
0	151
0	354
0	94
2	434
5	756
0	740
0	722
0	428
0	508
0	549
0	474
0	575
0	593
0	407
0	639
0	568
0	533
70	262
463	1338
0	3
3	376
0	30
3	18
0	92
0	52
130	31
0	57
0	3
2	15
0	0
0	9
0	2
0	1
24	4
0	1186
6	447
2	3
0	56
0	10
0	11
0	11
3	438
0	429
0	409
0	287
2	143
12	96
0	467
0	801
0	504
0	525
0	734
0	717
4	721
0	710
7	675
0	129
0	640
1	4
0	6
0	6
0	6
24	214
0	0
0	2
4	14
5	169
2	80
0	0
0	0
0	739
0	31
0	16
0	25
0	4
0	8
0	8
0	17
0	22
3	94
0	75
0	66
3	75
0	25
6	30
0	19
0	69
38	40
86	754
1	26
3	2
0	748
6	768
1	736
0	754
1	735
1	752
8	751
0	3
0	1
0	1
0	3
0	2
0	3
0	3
0	0
0	8
7	88
0	313
1	315
2	191
0	26
0	31
0	340
0	288
0	313
0	303
0	19
0	77
0	79
0	0
26	224
0	315
0	248
32	354
0	313
0	199
0	354
0	344
0	316
0	316
0	313
0	313
0	319
0	313
0	353
0	316
0	348
0	348
0	313
0	348
0	343
0	313
0	171
0	229
0	324
0	313
0	316
0	303
0	309
0	303
0	303
0	171
0	303
0	209
0	177
0	316
0	342
0	303
0	185
2	313
0	313
0	270
0	241
0	262
0	313
0	140
1602	1879
41	1496
54	385
10	917
45	266
964	2283
81	1051
45	308
89	723
3	36
1	730
0	636
11	23
133	68
153	178
51	1316
3	71
5	295
0	14
1	163
33	21
0	0
0	674
0	68
0	707
19	13023
0	13865
0	1
2	12995
0	12814
0	12999
11	6098
0	12595
12	12813
62	12101
0	11958
0	11942
2134	4228
4	1701
0	1293
0	1165
0	802
0	739
0	4137
0	1135
0	1152
0	1
0	9
5	17
2	2
3	18
521	1089
3	974
4	159
9	199
0	73
5	33
0	447
0	604
0	652
6	589
0	713
5	937
0	955
0	605
0	957
0	586
0	605
0	784
0	936
4	954
0	552
0	439
0	472
0	955
0	46
0	887
0	166
0	767
0	75
0	625
0	935
0	107
0	936
0	936
0	525
0	279
0	766
0	481
0	759
0	588
0	281
0	907
0	603
0	0
1	205
13	313
1	491
0	150
188	449
0	117
0	85
0	23
9	10
2	14
0	25
1	88
8	285
12	11
0	338
0	0
5	8
0	2
0	1
5	25
28	97
15	291
0	296
0	294
0	302
0	323
1	302
0	249
0	254
0	278
0	301
277	7892
0	332
6	7891
15	5
99	747
6	48
10	717
2	713
5	372
0	406
0	656
5	618
0	669
1	573
0	766
0	714
0	510
3	499
0	290
4	189
1	18
0	144
0	76
0	183
1	3
0	160
0	37
3	71
7	34
0	67
0	65
0	133
0	517
0	471
0	569
4	692
0	677
0	656
0	686
0	637
0	559
0	576
0	513
0	553
0	573
0	573
0	513
0	10
0	8
0	9
0	5
0	4
0	0
0	10
0	10
0	11
0	8
0	9
0	8
0	9
0	10
0	9
0	8
0	10
0	4
0	4
0	4
0	8
0	8
0	3
0	8
0	8
0	8
0	8
0	8
0	41
0	36
1	1
0	1
0	0
0	0
0	36
0	43
1	54
0	41
0	0
0	31
2	0
0	37
0	46
4	49
0	43
0	36
0	33
0	38
0	33
0	32
0	35
0	44
0	41
0	33
0	33
0	41
0	33
0	34
0	30
0	28
0	47
1	30
0	31
0	46
0	34
0	37
0	37
0	34
0	32
0	31
0	31
0	30
0	756
3	524
0	70
2	29
0	617
3	617
0	617
0	617
0	617
5	291
85	426
25	107
5	280
28	99
0	259
3	79
0	314
4	294
0	422
0	233
0	179
11	4
7	55
0	17
0	57
11	25
3	379
1	399
0	347
0	357
0	370
0	379
41	340
2	401
1	344
0	307
0	307
0	390
0	265
0	0
0	0
0	0
148	52
378	113
6	26
10	0
47	55
7	89
6	51
0	5
0	0
0	5
0	0
3	45
0	5
0	50
0	0
0	17
0	0
0	17
0	0
0	0
0	45
0	51
0	31
0	12
0	17
0	15
0	17
0	12
0	35
0	17
0	17
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
7	166
4	152
7	163
0	160
0	162
0	6
0	8
1	267
1	57
0	292
0	78
0	129
4	11
0	12
6	252
0	44
5	1
0	1
0	2
11	4
5	71
6	155
0	273
0	433
10	489
0	430
0	239
2	13
0	6
4	9
0	3
0	456
0	469
11	469
0	461
0	444
0	395
0	430
0	433
0	463
0	458
0	446
0	460
4	491
11	343
0	90
0	15
0	453
0	73
0	122
0	2864
0	3637
6	1072
0	846
1	3489
2	3667
0	3687
0	3814
40	3660
0	4466
0	4029
16	913
16	3327
0	6
0	105
3	3577
0	406
0	169
0	395
0	2
9	54
1	14
0	13
0	7
2	31
1	400
0	400
0	342
0	356
0	399
4	369
0	379
0	201
0	605
0	858
0	452
0	797
0	752
0	953
4	996
6	194
0	109
0	10
0	7
0	552
0	991
0	67
0	684
0	731
0	575
0	491
0	225
0	519
0	467
0	650
0	28
0	403
0	565
0	625
1	596
0	76
75	510
3	647
0	731
0	59
0	297
1	864
1	857
0	883
29	311
13	29
0	35
11	366
0	279
0	267
18	300
0	347
0	290
13	3119
0	3018
0	3318
0	2616
0	1810
0	1177
5	13
53	103
0	3559
0	3229
0	3359
0	3266
0	3211
0	3095
0	3276
0	3212
0	3297
0	3046
0	2983
0	3250
0	3053
0	3200
0	2888
0	2727
0	2940
0	2698
0	2859
0	2554
0	2834
0	2746
0	2947
0	2984
0	2609
0	2968
0	2981
0	2795
0	2807
0	2988
0	2815
0	2967
0	2512
0	2520
0	2671
0	2826
0	2826
0	2595
0	2530
0	2180
0	2315
0	2531
0	2537
0	3341
0	3010
0	3253
0	2828
0	2771
0	2844
0	2385
0	3237
0	3056
0	3205
0	2954
0	3072
0	2830
0	3136
0	2776
0	2905
1	3062
6	3083
0	2764
0	2782
15	3106
9	2915
0	3022
0	3051
0	2906
0	3013
0	2518
0	3050
0	2770
0	3094
0	2806
0	2819
0	2678
0	2671
5	2868
99	12
83	373
43	377
8	345
14	298
1	366
1	344
0	374
4	374
0	289
3	287
0	288
0	40
199	10
0	40
145	330
0	67
13	120
0	41
4	5
6	1
6	14
0	102
0	109
19	113
3	1633
0	1701
8	0
1	1
3	6
0	0
3	1598
6	1559
0	1542
0	1565
0	1069
1	1239
0	1540
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	156
0	2
0	13
0	0
0	2
0	154
0	267
3	287
5	168
0	200
0	169
6	110
0	39
0	29
0	7
0	193
0	150
0	164
4	578
0	584
0	226
0	576
0	576
0	576
0	582
0	577
0	578
0	580
0	576
0	576
20	585
0	576
7	576
0	225
0	3991
15	2950
2	750
2	543
2	106
1	2997
0	1330
19	3267
232	1374
3	60
19	299
0	38
0	22
1	51
0	638
0	587
0	1179
2	1080
29	1278
0	636
4	729
1	1093
0	1293
1	549
0	1509
0	716
29	0
1	1480
12	1480
0	217
27	826
0	1387
0	1201
0	1370
0	582
0	1386
0	1181
0	977
0	1320
0	1027
0	1312
0	1297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	767
0	180
30	37
8	155
0	651
16	16
2	2
0	0
0	0
0	1
0	0
0	13
0	8
0	7
0	13
0	4
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	3
0	3
2	0
0	0
0	2845
62	456
32	2987
35	60
319	19
111	388
123	323
3	2380
1	850
4	758
2	2839
0	2850
2	2490
11	2834
4	1372
2	845
4	916
0	875
4	2996
19	705
9	108
0	70
0	99
7	3
0	241
2	26
0	0
3	148
0	67
3	26
0	2591
2	2745
0	2519
5	2097
4	2034
0	2147
0	915
0	2036
1	0
0	148
0	0
365	153
8	122
4	10
1	18
1	142
0	142
1	146
0	0
58	894
0	254
0	53
19	290
14	70
0	218
0	820
0	558
0	610
0	612
0	723
0	535
1	729
0	503
0	9
10	9
0	0
0	0
1	7
0	7
0	7
0	7
0	137
0	137
0	133
4	135
0	144
1	138
0	0
8	130
2	89
2	8
0	60
0	123
0	56
0	121
3	4406
0	2
14	50
0	17
4	3000
0	2824
0	2674
0	2999
0	3934
0	3866
5	2764
8	362
3793	3084
13	2864
7	9
3	57
24	8
11	16
0	1146
0	637
0	1116
1	1210
7	2645
0	33
7	3
3	0
0	106
0	71
8	17
3	1502
7	1220
32	177
0	20
74	1278
10	12
4	3
42	1132
10	35
2	2535
1	2480
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	641
0	429
0	2746
0	2842
9	2425
0	2741
0	2714
3	2450
0	2352
1	2406
0	2670
0	2301
0	2519
0	2445
0	2413
0	430
0	5
0	551
0	304
4	5
0	33
0	0
1	0
0	0
1	15
3	383
4	313
0	382
1	221
8	220
2	0
14	5
0	0
0	0
0	30
0	21
13	123
1	387
0	405
0	361
0	387
0	3795
0	483
0	243
0	1952
1	21
0	0
0	3504
8	3342
1	3412
0	0
0	0
0	0
0	111
0	115
0	329
0	247
0	159
0	75
0	82
0	10
0	329
0	297
0	329
5	305
0	279
0	316
0	297
0	316
0	310
0	320
3	286
0	147
0	1350
12	1259
0	6
10	4
18	18
17	10
0	1242
0	1063
0	1068
0	1012
0	1143
0	1024
0	1240
0	1145
0	1111
0	1218
0	1063
0	1111
0	594
1	580
0	465
12	603
3	367
5	365
0	526
2	444
0	432
214	319
0	0
2	188
17	13
0	5
6	622
0	501
0	530
0	540
1	432
